timestamp,open,high,low,close,volume,count,vwap
2023-06-05T11:55:00.000,429.08,429.16,428.81,428.934,508012,4578,428.52
2023-06-05T12:00:00.000,428.95,429.09,428.51,428.5473,456068,5221,428.53
2023-06-05T12:05:00.000,428.555,429.05,428.53,429.05,368635,3881,428.53
2023-06-05T12:10:00.000,429.06,429.37,428.96,429.35,541134,5086,428.55
2023-06-05T12:15:00.000,429.365,429.47,429.26,429.31,484601,4863,428.57
2023-06-05T12:20:00.000,429.31,429.34,429.015,429.1301,584820,4507,428.58
2023-06-05T12:25:00.000,429.1382,429.32,429.01,429.2787,331948,3708,428.59
2023-06-05T12:30:00.000,429.29,429.37,429.2,429.24,262272,3301,428.6
2023-06-05T12:35:00.000,429.24,429.29,429.095,429.21,325476,3445,428.61
2023-06-05T12:40:00.000,429.205,429.35,429.16,429.2999,325623,3753,428.62
2023-06-05T12:45:00.000,429.3,429.465,429.27,429.37,308042,3461,428.63
2023-06-05T12:50:00.000,429.3783,429.55,429.3783,429.43,378565,4408,428.64
2023-06-05T12:55:00.000,429.44,429.5699,429.35,429.5603,317675,3502,428.65
2023-06-05T13:00:00.000,429.56,429.62,429.315,429.3622,690131,6184,428.67
2023-06-05T13:05:00.000,429.37,429.59,429.32,429.5794,576489,4369,428.69
2023-06-05T13:10:00.000,429.575,429.59,429.24,429.2599,425747,4785,428.7
2023-06-05T13:15:00.000,429.255,429.275,428.9106,429.145,709784,6764,428.71
2023-06-05T13:20:00.000,429.14,429.19,428.96,429.0873,334960,3412,428.72
2023-06-05T13:25:00.000,429.08,429.09,428.29,428.5101,817795,7834,428.71
2023-06-05T13:30:00.000,428.545,428.565,428.25,428.4199,827692,8099,428.7
2023-06-05T13:35:00.000,428.41,428.41,428.04,428.29,899318,7895,428.69
2023-06-05T13:40:00.000,428.29,428.37,428.18,428.2192,442081,4594,428.68
2023-06-05T13:45:00.000,428.21,428.46,428.18,428.3113,487992,4879,428.68
2023-06-05T13:50:00.000,428.315,428.33,428.15,428.21,322575,3748,428.67
2023-06-05T13:55:00.000,428.21,428.56,428.06,428.4999,608352,5738,428.66
2023-06-05T14:00:00.000,428.51,428.56,428.295,428.41,476645,4537,428.66
2023-06-05T14:05:00.000,428.41,428.41,427.85,428.1,933228,9231,428.64
2023-06-05T14:10:00.000,428.1,428.1701,427.72,427.9399,655581,6411,428.63
2023-06-05T14:15:00.000,427.94,428.2,427.83,428.1201,537341,5100,428.62
2023-06-05T14:20:00.000,428.125,428.29,427.97,428.1653,540400,5258,428.61
2023-06-05T14:25:00.000,428.1695,428.19,427.68,427.9989,564612,6131,428.6
2023-06-05T14:30:00.000,428.0,428.0699,426.38,426.628,1858599,17948,428.52
2023-06-05T14:35:00.000,426.635,427.22,426.55,426.66,1473271,12805,428.46
2023-06-05T14:40:00.000,426.67,427.18,426.63,427.035,655197,6873,428.43
2023-06-05T14:45:00.000,427.04,427.0594,426.56,426.7208,624449,6366,428.4
2023-06-05T14:50:00.000,426.725,427.42,426.43,427.36,923254,9157,428.37
2023-06-05T14:55:00.000,427.36,427.7,427.33,427.65,912225,7683,428.35
2023-06-05T15:00:00.000,427.66,427.79,426.4622,426.6595,1358758,12434,428.31
2023-06-05T15:05:00.000,426.65,427.01,426.37,426.5,1052669,10241,428.27
2023-06-05T15:10:00.000,426.505,427.3,426.47,427.2301,789117,7821,428.24
2023-06-05T15:15:00.000,427.235,427.33,426.95,427.09,789654,7586,428.22
2023-06-05T15:20:00.000,427.09,427.44,427.05,427.39,532144,5777,428.21
2023-06-05T15:25:00.000,427.4,427.41,427.0,427.1899,1038225,5905,428.2
2023-06-05T15:30:00.000,427.18,427.375,427.07,427.15,775554,7780,428.19
2023-06-05T15:35:00.000,427.14,427.42,426.98,427.3599,811182,7615,428.17
2023-06-05T15:40:00.000,427.35,427.58,427.32,427.45,970194,8948,428.15
2023-06-05T15:45:00.000,427.455,427.5587,427.16,427.52,1332167,10318,428.13
2023-06-05T15:50:00.000,427.53,427.7,427.26,427.27,1623131,12121,428.11
2023-06-05T15:55:00.000,427.26,427.36,427.06,427.1,4575391,21180,428.05
2023-06-05T16:00:00.000,427.08,427.08,427.08,427.08,262,3,428.05
2023-06-06T09:30:00.000,426.67,426.72,426.05,426.2,1537673,12587,426.35
2023-06-06T09:35:00.000,426.19,426.36,425.99,426.235,967493,8902,426.29
2023-06-06T09:40:00.000,426.24,426.6,426.22,426.4599,767705,7431,426.31
2023-06-06T09:45:00.000,426.46,426.79,426.2901,426.75,625404,7006,426.34
2023-06-06T09:50:00.000,426.745,426.8,426.46,426.6,796451,7792,426.39
2023-06-06T09:55:00.000,426.59,426.71,426.43,426.6,388256,5243,426.4
2023-06-06T10:00:00.000,426.6,426.91,426.51,426.59,651896,7197,426.43
2023-06-06T10:05:00.000,426.6,427.35,426.57,427.335,982202,9567,426.52
2023-06-06T10:10:00.000,427.34,427.63,427.15,427.22,1142517,9701,426.64
2023-06-06T10:15:00.000,427.22,427.5,426.955,427.475,633972,6748,426.69
2023-06-06T10:20:00.000,427.49,427.57,427.32,427.4801,1168845,8618,426.76
2023-06-06T10:25:00.000,427.495,427.595,427.37,427.4214,689912,5180,426.8
2023-06-06T10:30:00.000,427.43,427.72,427.41,427.49,655166,5860,426.85
2023-06-06T10:35:00.000,427.49,427.575,427.28,427.34,562861,5258,426.88
2023-06-06T10:40:00.000,427.34,427.63,427.3,427.63,461775,4498,426.9
2023-06-06T10:45:00.000,427.62,428.3393,427.62,428.28,1786102,10557,427.02
2023-06-06T10:50:00.000,428.285,428.445,428.02,428.1,1064256,8215,427.12
2023-06-06T10:55:00.000,428.09,428.11,427.86,428.09,947233,7205,427.17
2023-06-06T11:00:00.000,428.1,428.25,427.91,428.18,577755,5287,427.21
2023-06-06T11:05:00.000,428.17,428.2,427.91,427.975,707885,4727,427.23
2023-06-06T11:10:00.000,427.9784,428.0799,427.78,427.82,381848,3762,427.25
2023-06-06T11:15:00.000,427.84,428.09,427.82,427.95,868042,3910,427.27
2023-06-06T11:20:00.000,427.96,428.03,427.3721,427.4,715276,6117,427.28
2023-06-06T11:25:00.000,427.395,427.56,426.86,427.46,892849,7632,427.28
2023-06-06T11:30:00.000,427.478,427.82,427.42,427.53,429858,4152,427.29
2023-06-06T11:35:00.000,427.53,427.94,427.5,427.8899,417994,3922,427.3
2023-06-06T11:40:00.000,427.885,427.91,427.585,427.79,462039,4399,427.31
2023-06-06T11:45:00.000,427.79,428.28,427.755,428.15,641223,5063,427.33
2023-06-06T11:50:00.000,428.15,428.26,428.01,428.095,412204,3837,427.34
2023-06-06T11:55:00.000,428.088,428.23,428.03,428.15,508606,3620,427.36
2023-06-06T12:00:00.000,428.15,428.45,428.12,428.24,472334,4672,427.38
2023-06-06T12:05:00.000,428.235,428.25,427.69,427.91,570117,5035,427.39
2023-06-06T12:10:00.000,427.92,428.01,427.68,427.72,497462,4339,427.4
2023-06-06T12:15:00.000,427.72,427.8482,427.675,427.8,346265,3535,427.4
2023-06-06T12:20:00.000,427.8,427.8499,427.55,427.62,279380,3058,427.41
2023-06-06T12:25:00.000,427.61,427.91,427.57,427.63,409107,3897,427.41
2023-06-06T12:30:00.000,427.64,427.78,427.6,427.75,242843,2896,427.42
2023-06-06T12:35:00.000,427.745,427.78,427.2251,427.36,428526,4725,427.42
2023-06-06T12:40:00.000,427.37,427.43,426.99,427.28,751363,6779,427.41
2023-06-06T12:45:00.000,427.28,427.38,427.08,427.11,381776,4090,427.41
2023-06-06T12:50:00.000,427.0999,427.37,427.01,427.153,454300,4664,427.4
2023-06-06T12:55:00.000,427.1499,427.22,426.73,426.91,655494,6250,427.39
2023-06-06T13:00:00.000,426.92,427.08,426.87,427.005,426151,3971,427.39
2023-06-06T13:05:00.000,427.0001,427.49,426.94,427.44,556436,4998,427.38
2023-06-06T13:10:00.000,427.45,427.705,427.41,427.685,403211,4634,427.39
2023-06-06T13:15:00.000,427.68,427.86,427.4,427.4801,640498,6178,427.39
2023-06-06T13:20:00.000,427.49,427.505,427.0,427.27,719851,7733,427.39
2023-06-06T13:25:00.000,427.2699,427.28,426.77,427.23,678205,6887,427.38
2023-06-06T13:30:00.000,427.23,427.35,427.01,427.19,568251,5793,427.38
2023-06-06T13:35:00.000,427.19,427.34,427.13,427.22,332988,3400,427.38
2023-06-06T13:40:00.000,427.22,427.28,427.01,427.058,314800,3206,427.37
2023-06-06T13:45:00.000,427.0585,427.24,427.0,427.0199,458765,4197,427.37
2023-06-06T13:50:00.000,427.015,427.17,426.84,426.96,321584,3196,427.36
2023-06-06T13:55:00.000,426.94,426.94,426.565,426.86,753605,6845,427.35
2023-06-06T14:00:00.000,426.87,426.88,426.565,426.72,882550,8034,427.33
2023-06-06T14:05:00.000,426.715,426.95,426.595,426.92,566229,4945,427.32
2023-06-06T14:10:00.000,426.93,427.22,426.85,427.18,570816,5423,427.32
2023-06-06T14:15:00.000,427.18,427.1999,426.9984,427.095,394711,4271,427.31
2023-06-06T14:20:00.000,427.09,427.18,426.88,427.1191,418218,4317,427.31
2023-06-06T14:25:00.000,427.1199,427.43,427.1,427.395,474668,4720,427.31
2023-06-06T14:30:00.000,427.4,427.48,427.27,427.37,310591,3749,427.31
2023-06-06T14:35:00.000,427.3762,427.4199,427.27,427.37,395636,4010,427.31
2023-06-06T14:40:00.000,427.37,427.59,427.33,427.4915,995873,3857,427.31
2023-06-06T14:45:00.000,427.5,427.59,427.43,427.51,252537,3199,427.31
2023-06-06T14:50:00.000,427.515,427.72,427.49,427.61,327511,3905,427.32
2023-06-06T14:55:00.000,427.61,427.755,427.59,427.7,714188,4542,427.32
2023-06-06T15:00:00.000,427.7,427.97,427.7,427.86,937465,6004,427.33
2023-06-06T15:05:00.000,427.865,428.04,427.74,427.9001,580305,5503,427.34
2023-06-06T15:10:00.000,427.9,427.9399,427.75,427.7568,367475,4287,427.34
2023-06-06T15:15:00.000,427.75,428.015,427.7,428.005,842853,5516,427.35
2023-06-06T15:20:00.000,428.005,428.12,427.95,428.12,517761,5596,427.36
2023-06-06T15:25:00.000,428.12,428.19,427.935,428.11,664698,7008,427.37
2023-06-06T15:30:00.000,428.12,428.24,428.03,428.14,835484,6467,427.38
2023-06-06T15:35:00.000,428.14,428.19,427.62,427.74,991540,9623,427.39
2023-06-06T15:40:00.000,427.745,428.085,427.48,428.02,1539995,11981,427.4
2023-06-06T15:45:00.000,428.02,428.125,427.9001,428.03,2095249,12335,427.43
2023-06-06T15:50:00.000,428.01,428.28,427.99,428.245,2125704,15988,427.46
2023-06-06T15:55:00.000,428.25,428.5772,428.01,428.04,3920853,26500,427.53
2023-06-06T16:00:00.000,428.04,428.04,428.04,428.04,262,1,427.53
2023-06-07T09:30:00.000,428.44,429.07,428.34,429.05,1516016,14216,428.69
2023-06-07T09:35:00.000,429.05,429.4579,428.72,429.27,1137603,11180,428.86
2023-06-07T09:40:00.000,429.28,429.59,429.21,429.49,1498157,12500,429.05
2023-06-07T09:45:00.000,429.495,429.54,429.19,429.29,850688,8952,429.1
2023-06-07T09:50:00.000,429.29,429.62,429.01,429.01,1535310,9308,429.14
2023-06-07T09:55:00.000,429.015,429.31,428.87,429.29,862038,8744,429.14
2023-06-07T10:00:00.000,429.295,429.4,428.4,428.84,1442190,13888,429.1
2023-06-07T10:05:00.000,428.8593,429.05,428.67,428.795,1028634,9809,429.07
2023-06-07T10:10:00.000,428.81,429.07,428.62,428.66,739216,7456,429.06
2023-06-07T10:15:00.000,428.66,428.84,428.3,428.5699,1030340,9337,429.01
2023-06-07T10:20:00.000,428.56,428.69,428.1,428.18,1073364,9834,428.96
2023-06-07T10:25:00.000,428.17,428.46,427.96,428.385,1088165,9989,428.89
2023-06-07T10:30:00.000,428.38,428.658,428.05,428.1,684504,6672,428.87
2023-06-07T10:35:00.000,428.1,428.1,427.59,427.9,1246873,11731,428.78
2023-06-07T10:40:00.000,427.91,427.91,427.36,427.46,1063929,9974,428.7
2023-06-07T10:45:00.000,427.46,427.78,427.368,427.45,1059805,8806,428.63
2023-06-07T10:50:00.000,427.45,427.5976,427.03,427.3,1470466,8993,428.56
2023-06-07T10:55:00.000,427.31,427.73,427.21,427.67,1258533,8681,428.5
2023-06-07T11:00:00.000,427.67,427.92,427.49,427.85,667011,6680,428.47
2023-06-07T11:05:00.000,427.85,427.93,427.59,427.7923,467451,4712,428.46
2023-06-07T11:10:00.000,427.8,427.807,427.43,427.71,716603,6495,428.43
2023-06-07T11:15:00.000,427.72,427.73,427.27,427.4751,650765,6579,428.4
2023-06-07T11:20:00.000,427.47,427.67,427.3,427.45,630886,6382,428.37
2023-06-07T11:25:00.000,427.42,427.85,427.37,427.7491,477093,5123,428.36
2023-06-07T11:30:00.000,427.76,428.2,427.73,428.09,1308052,8105,428.34
2023-06-07T11:35:00.000,428.08,428.13,427.605,427.75,437989,4565,428.33
2023-06-07T11:40:00.000,427.76,427.78,427.305,427.3201,1923162,4473,428.32
2023-06-07T11:45:00.000,427.32,427.73,427.32,427.68,390020,4082,428.31
2023-06-07T11:50:00.000,427.69,427.71,426.88,427.21,802563,7859,428.27
2023-06-07T11:55:00.000,427.2,427.21,426.8,426.895,652322,6275,428.24
2023-06-07T12:00:00.000,426.91,427.37,426.84,427.33,664339,5624,428.22
2023-06-07T12:05:00.000,427.35,427.43,427.18,427.34,483228,4293,428.2
2023-06-07T12:10:00.000,427.34,427.39,427.05,427.1692,412421,4172,428.18
2023-06-07T12:15:00.000,427.17,427.2645,427.0505,427.0799,504372,4704,428.17
2023-06-07T12:20:00.000,427.075,427.16,426.78,426.91,622335,6040,428.14
2023-06-07T12:25:00.000,426.91,426.93,426.655,426.86,1156085,7335,428.1
2023-06-07T12:30:00.000,426.87,427.36,426.86,427.2729,536314,5482,428.09
2023-06-07T12:35:00.000,427.28,427.39,427.14,427.3,1121474,3764,428.08
2023-06-07T12:40:00.000,427.29,427.51,427.22,427.49,369139,4351,428.07
2023-06-07T12:45:00.000,427.49,427.55,427.1822,427.22,732586,4397,428.06
2023-06-07T12:50:00.000,427.22,427.31,426.72,426.7799,549302,5640,428.04
2023-06-07T12:55:00.000,426.78,426.94,426.65,426.88,481312,4672,428.02
2023-06-07T13:00:00.000,426.89,426.9475,426.65,426.681,420067,4065,428.01
2023-06-07T13:05:00.000,426.68,427.03,426.44,427.0299,1214060,8574,427.97
2023-06-07T13:10:00.000,427.01,427.2001,426.56,426.63,785314,6940,427.95
2023-06-07T13:15:00.000,426.62,426.85,426.34,426.3988,590754,5445,427.92
2023-06-07T13:20:00.000,426.4,426.5599,426.14,426.44,630591,5989,427.9
2023-06-07T13:25:00.000,426.415,426.83,426.33,426.56,551112,5279,427.88
2023-06-07T13:30:00.000,426.565,426.65,426.19,426.27,753612,7328,427.85
2023-06-07T13:35:00.000,426.28,426.41,426.11,426.15,703751,5962,427.82
2023-06-07T13:40:00.000,426.16,426.535,426.13,426.515,569352,4992,427.79
2023-06-07T13:45:00.000,426.52,426.71,426.28,426.35,666502,5455,427.77
2023-06-07T13:50:00.000,426.32,426.54,426.22,426.46,630084,5072,427.75
2023-06-07T13:55:00.000,426.47,426.85,426.47,426.715,821622,5516,427.73
2023-06-07T14:00:00.000,426.71,427.01,426.695,426.96,548156,5293,427.72
2023-06-07T14:05:00.000,426.95,427.13,426.95,427.0485,436492,4382,427.72
2023-06-07T14:10:00.000,427.06,427.105,426.58,426.9588,629735,6001,427.7
2023-06-07T14:15:00.000,426.95,427.18,426.92,427.17,543465,5144,427.69
2023-06-07T14:20:00.000,427.1717,427.395,426.9405,427.1517,738936,5853,427.69
2023-06-07T14:25:00.000,427.168,427.2,426.805,427.0082,665276,3581,427.68
2023-06-07T14:30:00.000,427.005,427.055,426.6,426.61,507389,5022,427.67
2023-06-07T14:35:00.000,426.6,426.83,426.28,426.75,753411,6763,427.65
2023-06-07T14:40:00.000,426.755,426.83,426.55,426.68,483822,4734,427.64
2023-06-07T14:45:00.000,426.67,426.8,426.5,426.58,374775,4130,427.63
2023-06-07T14:50:00.000,426.57,426.83,426.44,426.8,417886,4245,427.62
2023-06-07T14:55:00.000,426.8,427.02,426.64,426.97,773225,5555,427.62
2023-06-07T15:00:00.000,426.96,427.11,426.77,426.935,508630,5647,427.61
2023-06-07T15:05:00.000,426.94,427.12,426.74,426.7784,456176,4646,427.6
2023-06-07T15:10:00.000,426.77,426.78,426.4,426.67,624213,5913,427.59
2023-06-07T15:15:00.000,426.67,427.025,426.67,426.92,632473,5731,427.58
2023-06-07T15:20:00.000,426.92,427.25,426.87,426.965,751402,7025,427.57
2023-06-07T15:25:00.000,426.96,426.97,426.55,426.91,610151,5847,427.56
2023-06-07T15:30:00.000,426.905,427.15,426.67,426.7,1265441,8587,427.55
2023-06-07T15:35:00.000,426.71,426.92,426.39,426.43,1849602,9186,427.53
2023-06-07T15:40:00.000,426.425,426.64,426.215,426.57,1574028,11639,427.5
2023-06-07T15:45:00.000,426.58,426.63,426.26,426.57,1558029,11700,427.47
2023-06-07T15:50:00.000,426.57,426.94,426.35,426.4298,3852586,23380,427.43
2023-06-07T15:55:00.000,426.415,426.7,426.115,426.6,7594836,28808,427.33
2023-06-07T16:00:00.000,426.59,426.59,426.59,426.59,1000,1,427.33
2023-06-08T09:30:00.000,426.62,427.12,426.5,426.8209,1434644,13804,426.75
2023-06-08T09:35:00.000,426.82,427.09,426.62,426.635,832204,9148,426.79
2023-06-08T09:40:00.000,426.6301,426.92,426.5,426.66,883846,9208,426.76
2023-06-08T09:45:00.000,426.66,426.68,425.95,426.22,1033174,10503,426.63
2023-06-08T09:50:00.000,426.22,426.5,425.92,426.065,771831,9228,426.57
2023-06-08T09:55:00.000,426.06,426.58,425.82,426.5,712240,8497,426.53
2023-06-08T10:00:00.000,426.505,426.76,426.31,426.66,1081683,7830,426.53
2023-06-08T10:05:00.000,426.65,427.3,426.65,426.91,935797,9614,426.58
2023-06-08T10:10:00.000,426.91,427.15,426.8,427.1216,529379,6071,426.61
2023-06-08T10:15:00.000,427.14,427.39,426.96,427.13,815865,8524,426.66
2023-06-08T10:20:00.000,427.14,427.41,426.96,427.28,713379,7155,426.7
2023-06-08T10:25:00.000,427.27,427.46,426.92,427.39,735456,7316,426.74
2023-06-08T10:30:00.000,427.4,427.63,427.175,427.29,865020,8048,426.8
2023-06-08T10:35:00.000,427.285,427.43,426.94,427.18,613153,5671,426.82
2023-06-08T10:40:00.000,427.17,427.66,427.17,427.5,482421,4881,426.84
2023-06-08T10:45:00.000,427.52,427.84,427.52,427.66,682232,6333,426.89
2023-06-08T10:50:00.000,427.67,427.87,427.5923,427.8141,525684,5221,426.92
2023-06-08T10:55:00.000,427.81,428.03,427.79,427.97,1054500,8371,427.0
2023-06-08T11:00:00.000,427.98,428.12,427.81,427.94,682940,6417,427.04
2023-06-08T11:05:00.000,427.945,428.07,427.875,428.0684,517369,4901,427.07
2023-06-08T11:10:00.000,428.07,428.19,427.83,427.975,440122,4823,427.1
2023-06-08T11:15:00.000,427.9727,428.065,427.78,427.93,444039,4221,427.12
2023-06-08T11:20:00.000,427.941,428.175,427.92,428.15,437615,4890,427.14
2023-06-08T11:25:00.000,428.13,428.2673,427.96,428.26,480843,4679,427.17
2023-06-08T11:30:00.000,428.25,428.35,428.13,428.17,1179532,6279,427.21
2023-06-08T11:35:00.000,428.18,428.22,428.0525,428.15,461618,4320,427.23
2023-06-08T11:40:00.000,428.155,428.26,428.1,428.17,452936,4588,427.26
2023-06-08T11:45:00.000,428.18,428.28,427.93,428.04,413546,3801,427.27
2023-06-08T11:50:00.000,428.0425,428.18,427.9,428.15,451624,4556,427.29
2023-06-08T11:55:00.000,428.16,428.35,427.93,428.0,480944,4619,427.31
2023-06-08T12:00:00.000,428.0,428.11,427.71,428.11,587441,5941,427.33
2023-06-08T12:05:00.000,428.1,428.26,427.95,428.0301,305903,3558,427.34
2023-06-08T12:10:00.000,428.04,428.26,428.02,428.14,362514,3636,427.35
2023-06-08T12:15:00.000,428.155,428.49,428.0599,428.39,411871,3796,427.37
2023-06-08T12:20:00.000,428.4,428.75,428.39,428.6711,693046,6248,427.41
2023-06-08T12:25:00.000,428.68,429.2,428.59,429.1,1348158,10193,427.5
2023-06-08T12:30:00.000,429.095,429.12,428.88,428.9103,778216,7011,427.55
2023-06-08T12:35:00.000,428.92,428.96,428.58,428.64,927251,7046,427.6
2023-06-08T12:40:00.000,428.64,428.79,428.5,428.7242,346203,3485,427.61
2023-06-08T12:45:00.000,428.72,428.72,428.335,428.37,441190,4090,427.63
2023-06-08T12:50:00.000,428.37,428.6,428.35,428.58,284074,3202,427.63
2023-06-08T12:55:00.000,428.58,428.75,428.54,428.6215,440115,2965,427.64
2023-06-08T13:00:00.000,428.63,428.71,428.55,428.62,335887,2805,427.65
2023-06-08T13:05:00.000,428.625,428.8,428.575,428.7909,431461,3465,427.67
2023-06-08T13:10:00.000,428.79,428.82,428.61,428.68,755663,3237,427.68
2023-06-08T13:15:00.000,428.67,428.795,428.61,428.795,259879,2913,427.69
2023-06-08T13:20:00.000,428.795,428.83,428.3201,428.52,499984,4783,427.71
2023-06-08T13:25:00.000,428.52,428.62,428.39,428.39,306224,3274,427.71
2023-06-08T13:30:00.000,428.39,428.48,428.17,428.26,1569768,5577,427.73
2023-06-08T13:35:00.000,428.26,428.37,428.07,428.1,556516,5150,427.74
2023-06-08T13:40:00.000,428.095,428.13,427.89,427.99,592581,5900,427.74
2023-06-08T13:45:00.000,428.0,428.0,427.71,427.9,596182,5382,427.74
2023-06-08T13:50:00.000,427.902,428.2,427.83,428.02,598302,5538,427.75
2023-06-08T13:55:00.000,428.03,428.21,427.98,428.21,348276,3249,427.75
2023-06-08T14:00:00.000,428.215,428.4,428.16,428.3521,517774,4628,427.76
2023-06-08T14:05:00.000,428.35,428.41,428.07,428.18,449479,3600,427.77
2023-06-08T14:10:00.000,428.169,428.34,427.99,428.3107,447900,4289,427.77
2023-06-08T14:15:00.000,428.3,428.61,428.28,428.58,411475,4292,427.78
2023-06-08T14:20:00.000,428.59,428.6693,428.52,428.56,268844,2903,427.78
2023-06-08T14:25:00.000,428.57,428.71,428.52,428.675,276915,2805,427.79
2023-06-08T14:30:00.000,428.68,428.98,428.68,428.912,769028,6443,427.81
2023-06-08T14:35:00.000,428.92,428.99,428.84,428.93,554407,4728,427.83
2023-06-08T14:40:00.000,428.94,429.08,428.89,429.05,527772,4790,427.85
2023-06-08T14:45:00.000,429.06,429.08,428.81,428.9,500141,4455,427.86
2023-06-08T14:50:00.000,428.89,429.055,428.84,428.9699,769054,4281,427.88
2023-06-08T14:55:00.000,428.965,429.0607,428.92,428.95,338768,3375,427.89
2023-06-08T15:00:00.000,428.96,429.04,428.9,428.98,400812,4011,427.9
2023-06-08T15:05:00.000,428.9801,429.1,428.8901,429.085,631731,5584,427.92
2023-06-08T15:10:00.000,429.09,429.21,428.9407,428.96,634834,6154,427.94
2023-06-08T15:15:00.000,428.9695,429.08,428.81,428.9,887448,5547,427.96
2023-06-08T15:20:00.000,428.905,429.12,428.81,429.09,517819,5312,427.97
2023-06-08T15:25:00.000,429.09,429.09,428.9,428.9516,409935,4021,427.98
2023-06-08T15:30:00.000,428.97,429.03,428.815,428.89,510500,5039,427.99
2023-06-08T15:35:00.000,428.885,429.02,428.825,428.97,565182,4867,428.01
2023-06-08T15:40:00.000,428.975,429.31,428.94,429.285,937714,7759,428.03
2023-06-08T15:45:00.000,429.28,429.43,429.09,429.38,1496848,10569,428.07
2023-06-08T15:50:00.000,429.39,429.6,429.115,429.12,1774956,13004,428.12
2023-06-08T15:55:00.000,429.11,429.31,429.02,429.125,3922929,23079,428.21
2023-06-08T16:00:00.000,429.11,429.11,429.11,429.11,662,3,428.21
2023-06-09T09:30:00.000,429.96,430.44,429.92,430.125,1569161,14315,430.13
2023-06-09T09:35:00.000,430.14,430.61,430.01,430.53,1082870,11276,430.17
2023-06-09T09:40:00.000,430.54,430.99,430.46,430.66,1622027,13178,430.39
2023-06-09T09:45:00.000,430.66,430.96,430.59,430.74,1116514,11274,430.47
2023-06-09T09:50:00.000,430.76,431.3,430.76,431.23,1243091,12242,430.59
2023-06-09T09:55:00.000,431.25,431.3,430.82,430.94,1118085,11011,430.66
2023-06-09T10:00:00.000,430.94,431.37,430.94,431.36,906967,9155,430.72
2023-06-09T10:05:00.000,431.36,431.7099,431.1325,431.23,1218822,11748,430.8
2023-06-09T10:10:00.000,431.25,431.63,431.13,431.5999,872273,8778,430.85
2023-06-09T10:15:00.000,431.595,431.9,431.58,431.88,1796159,10144,430.92
2023-06-09T10:20:00.000,431.88,431.9,431.58,431.5801,1267556,10362,430.99
2023-06-09T10:25:00.000,431.58,431.87,431.49,431.79,908574,9337,431.03
2023-06-09T10:30:00.000,431.79,431.99,431.5199,431.575,2157232,9931,431.09
2023-06-09T10:35:00.000,431.58,431.74,431.38,431.495,1436731,9509,431.12
2023-06-09T10:40:00.000,431.49,431.495,430.91,431.1799,1453911,12666,431.13
2023-06-09T10:45:00.000,431.18,431.64,430.97,430.99,1105144,9773,431.14
2023-06-09T10:50:00.000,430.99,431.025,430.5,430.88,1343790,11056,431.11
2023-06-09T10:55:00.000,430.885,431.325,430.7848,431.095,650096,6781,431.11
2023-06-09T11:00:00.000,431.11,431.65,431.0317,431.1801,449721,4789,431.11
2023-06-09T11:05:00.000,431.19,431.63,430.99,431.4599,675833,6501,431.12
2023-06-09T11:10:00.000,431.45,431.61,431.41,431.605,856456,4869,431.13
2023-06-09T11:15:00.000,431.6,431.6071,431.04,431.195,983744,8551,431.14
2023-06-09T11:20:00.000,431.19,431.19,430.595,430.6725,859829,8229,431.13
2023-06-09T11:25:00.000,430.67,430.67,429.7,429.87,2102646,18239,431.03
2023-06-09T11:30:00.000,429.86,429.86,429.3,429.625,1967781,18601,430.93
2023-06-09T11:35:00.000,429.64,430.14,429.635,429.87,1079680,8702,430.89
2023-06-09T11:40:00.000,429.87,430.2,429.84,430.18,711607,6417,430.87
2023-06-09T11:45:00.000,430.18,430.25,429.92,430.03,669383,6690,430.86
2023-06-09T11:50:00.000,430.02,430.085,429.69,429.98,541275,5588,430.84
2023-06-09T11:55:00.000,429.96,430.02,429.4091,429.4499,1004918,7439,430.81
2023-06-09T12:00:00.000,429.46,429.53,428.88,429.45,864479,8834,430.77
2023-06-09T12:05:00.000,429.45,429.72,429.36,429.395,549794,5432,430.75
2023-06-09T12:10:00.000,429.4,429.81,429.38,429.76,736969,5019,430.73
2023-06-09T12:15:00.000,429.76,429.92,429.63,429.82,586925,5645,430.72
2023-06-09T12:20:00.000,429.825,429.84,429.37,429.495,479713,5244,430.7
2023-06-09T12:25:00.000,429.5,429.57,428.88,429.205,940926,8702,430.66
2023-06-09T12:30:00.000,429.21,429.54,429.14,429.41,721672,4604,430.64
2023-06-09T12:35:00.000,429.405,429.44,428.97,429.108,519340,5283,430.62
2023-06-09T12:40:00.000,429.11,429.3888,428.87,429.33,618894,6141,430.6
2023-06-09T12:45:00.000,429.3379,429.59,429.21,429.585,415472,4356,430.58
2023-06-09T12:50:00.000,429.58,429.6701,429.48,429.61,351877,4095,430.58
2023-06-09T12:55:00.000,429.62,429.83,429.42,429.8,381287,4196,430.57
2023-06-09T13:00:00.000,429.82,429.89,429.68,429.8403,506110,4356,430.56
2023-06-09T13:05:00.000,429.86,430.08,429.8521,430.05,601691,5213,430.55
2023-06-09T13:10:00.000,430.04,430.07,429.86,429.9427,432988,4181,430.54
2023-06-09T13:15:00.000,429.95,430.045,429.72,429.7301,599888,5554,430.54
2023-06-09T13:20:00.000,429.7399,429.91,429.64,429.89,886494,3636,430.53
2023-06-09T13:25:00.000,429.9,430.16,429.805,430.155,642240,5434,430.52
