symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2025-04-04,511.0,PUT,2025-04-04T12:35:00.000,2.98,3.1,1.76,1.95,3014,457,2.12
SPY,2025-04-04,511.0,PUT,2025-04-04T12:40:00.000,1.93,2.64,1.66,2.62,1039,242,2.12
SPY,2025-04-04,511.0,PUT,2025-04-04T12:45:00.000,2.62,2.91,2.43,2.75,2519,455,2.14
SPY,2025-04-04,511.0,PUT,2025-04-04T12:50:00.000,2.8,2.9,2.2,2.44,1411,306,2.15
SPY,2025-04-04,511.0,PUT,2025-04-04T12:55:00.000,2.43,2.55,2.0,2.37,764,172,2.15
SPY,2025-04-04,511.0,PUT,2025-04-04T13:00:00.000,2.43,2.64,1.8,2.18,1697,263,2.15
SPY,2025-04-04,511.0,PUT,2025-04-04T13:05:00.000,2.13,2.8,2.03,2.62,2235,315,2.16
SPY,2025-04-04,511.0,PUT,2025-04-04T13:10:00.000,2.65,3.81,2.55,3.67,4733,771,2.23
SPY,2025-04-04,511.0,PUT,2025-04-04T13:15:00.000,3.68,4.6,3.63,3.65,2176,442,2.27
SPY,2025-04-04,511.0,PUT,2025-04-04T13:20:00.000,3.67,3.69,2.87,2.87,929,190,2.28
SPY,2025-04-04,511.0,PUT,2025-04-04T13:25:00.000,2.85,2.85,2.36,2.68,2385,457,2.29
SPY,2025-04-04,511.0,PUT,2025-04-04T13:30:00.000,2.7,3.46,2.31,2.6,3054,537,2.31
SPY,2025-04-04,511.0,PUT,2025-04-04T13:35:00.000,2.6,2.72,1.6,1.75,2896,375,2.3
SPY,2025-04-04,511.0,PUT,2025-04-04T13:40:00.000,1.79,1.94,1.5,1.9,1265,187,2.29
SPY,2025-04-04,511.0,PUT,2025-04-04T13:45:00.000,1.83,2.07,1.24,1.26,3622,242,2.27
SPY,2025-04-04,511.0,PUT,2025-04-04T13:50:00.000,1.25,1.72,1.25,1.55,1631,195,2.25
SPY,2025-04-04,511.0,PUT,2025-04-04T13:55:00.000,1.59,1.96,1.13,1.13,2934,213,2.24
SPY,2025-04-04,511.0,PUT,2025-04-04T14:00:00.000,1.15,1.2,0.93,1.12,3225,291,2.2
SPY,2025-04-04,511.0,PUT,2025-04-04T14:05:00.000,1.15,1.91,1.05,1.72,3385,352,2.18
SPY,2025-04-04,511.0,PUT,2025-04-04T14:10:00.000,1.76,2.18,1.69,2.13,2319,466,2.18
SPY,2025-04-04,511.0,PUT,2025-04-04T14:15:00.000,2.16,2.94,2.14,2.8,3288,647,2.19
SPY,2025-04-04,511.0,PUT,2025-04-04T14:20:00.000,2.76,3.4,2.66,3.3,3802,422,2.21
SPY,2025-04-04,511.0,PUT,2025-04-04T14:25:00.000,3.29,3.86,3.19,3.56,1354,195,2.23
SPY,2025-04-04,511.0,PUT,2025-04-04T14:30:00.000,3.5,4.11,3.21,3.72,1261,195,2.24
SPY,2025-04-04,511.0,PUT,2025-04-04T14:35:00.000,3.72,4.89,3.29,4.64,1675,174,2.27
SPY,2025-04-04,511.0,PUT,2025-04-04T14:40:00.000,4.67,6.24,4.57,5.89,1030,147,2.3
SPY,2025-04-04,511.0,PUT,2025-04-04T14:45:00.000,5.79,6.04,4.05,4.27,603,86,2.31
SPY,2025-04-04,511.0,PUT,2025-04-04T14:50:00.000,4.27,4.76,3.45,3.76,573,70,2.32
SPY,2025-04-04,511.0,PUT,2025-04-04T14:55:00.000,3.83,4.5,3.44,4.13,718,56,2.33
SPY,2025-04-04,511.0,PUT,2025-04-04T15:00:00.000,3.85,4.94,3.59,4.28,608,79,2.34
SPY,2025-04-04,511.0,PUT,2025-04-04T15:05:00.000,4.26,5.18,3.94,3.98,537,59,2.35
SPY,2025-04-04,511.0,PUT,2025-04-04T15:10:00.000,3.78,3.98,2.14,2.33,539,97,2.35
SPY,2025-04-04,511.0,PUT,2025-04-04T15:15:00.000,2.34,3.85,2.29,3.61,525,103,2.35
SPY,2025-04-04,511.0,PUT,2025-04-04T15:20:00.000,3.56,3.61,1.67,1.7,1867,213,2.35
SPY,2025-04-04,511.0,PUT,2025-04-04T15:25:00.000,1.69,2.36,1.39,1.89,3265,291,2.34
SPY,2025-04-04,511.0,PUT,2025-04-04T15:30:00.000,2.06,2.25,0.78,0.78,1787,262,2.32
SPY,2025-04-04,511.0,PUT,2025-04-04T15:35:00.000,0.81,1.48,0.65,1.11,2587,291,2.3
SPY,2025-04-04,511.0,PUT,2025-04-04T15:40:00.000,1.08,1.45,0.86,0.9,1614,222,2.29
SPY,2025-04-04,511.0,PUT,2025-04-04T15:45:00.000,0.85,2.38,0.59,2.07,3202,366,2.27
SPY,2025-04-04,511.0,PUT,2025-04-04T15:50:00.000,2.3,4.81,2.05,4.51,1915,182,2.28
SPY,2025-04-04,511.0,PUT,2025-04-04T15:55:00.000,4.75,5.83,4.63,5.55,960,62,2.3
SPY,2025-04-04,511.0,PUT,2025-04-04T16:00:00.000,0.0,0.0,0.0,0.0,0,0,2.3
