timestamp,open,high,low,close,volume,count,vwap
2026-06-05T11:20:00.000,748.64,748.76,747.54,747.88,765844,12677,749.93
2026-06-05T11:25:00.000,747.89,748.33,747.84,748.148,672874,11490,749.84
2026-06-05T11:30:00.000,748.11,748.42,747.66,747.67,449825,9326,749.79
2026-06-05T11:35:00.000,747.66,747.91,746.73,746.79,652915,12554,749.68
2026-06-05T11:40:00.000,746.8,747.0601,746.39,746.58,665982,13008,749.57
2026-06-05T11:45:00.000,746.56,746.9599,746.19,746.36,481677,10645,749.49
2026-06-05T11:50:00.000,746.38,746.87,746.28,746.74,461489,11171,749.42
2026-06-05T11:55:00.000,746.725,746.91,746.42,746.58,477214,10961,749.35
2026-06-05T12:00:00.000,746.5681,746.59,745.98,746.11,694726,13952,749.24
2026-06-05T12:05:00.000,746.1,746.1,745.07,745.23,754795,15880,749.1
2026-06-05T12:10:00.000,745.22,749.68,745.02,745.475,661930,13831,748.99
2026-06-05T12:15:00.000,745.44,745.47,744.62,744.81,642737,13619,748.87
2026-06-05T12:20:00.000,744.8,745.44,744.68,745.1202,755282,14706,748.74
2026-06-05T12:25:00.000,745.13,745.55,744.72,744.7401,545154,9881,748.66
2026-06-05T12:30:00.000,744.74,744.81,743.87,744.24,899978,11469,748.51
2026-06-05T12:35:00.000,744.24,744.55,743.74,744.23,1078026,13467,748.36
2026-06-05T12:40:00.000,744.22,744.385,742.92,743.24,731327,12790,748.22
2026-06-05T12:45:00.000,743.22,743.57,742.46,743.56,993646,18034,748.02
2026-06-05T12:50:00.000,743.55,744.62,743.255,744.56,1052904,15308,747.87
2026-06-05T12:55:00.000,744.53,744.67,743.97,744.54,724618,14329,747.78
2026-06-05T13:00:00.000,744.54,744.56,743.31,743.9,911385,12397,747.69
2026-06-05T13:05:00.000,743.86,743.88,743.31,743.5,367330,9047,747.64
2026-06-05T13:10:00.000,743.48,743.65,742.96,743.41,1045796,13266,747.55
2026-06-05T13:15:00.000,743.42,743.525,742.82,743.28,854725,13656,747.46
2026-06-05T13:20:00.000,743.27,744.14,742.81,744.07,1108146,16344,747.35
2026-06-05T13:25:00.000,744.05,744.0999,743.39,744.03,668752,13562,747.28
2026-06-05T13:30:00.000,744.02,744.245,743.56,744.24,646510,11199,747.23
2026-06-05T13:35:00.000,744.24,744.96,744.22,744.93,861614,10838,747.19
2026-06-05T13:40:00.000,744.94,745.295,743.65,743.815,894327,14997,747.13
2026-06-05T13:45:00.000,743.82,744.34,743.64,743.96,551663,19969,747.08
2026-06-05T13:50:00.000,743.97,744.17,743.755,744.12,799529,10403,747.05
2026-06-05T13:55:00.000,744.12,744.7,744.0,744.67,491697,10553,747.01
2026-06-05T14:00:00.000,744.68,744.79,743.4,743.4,1067910,15201,746.95
2026-06-05T14:05:00.000,743.41,743.65,743.11,743.2399,748250,10877,746.9
2026-06-05T14:10:00.000,743.23,743.42,742.12,742.18,830349,13262,746.82
2026-06-05T14:15:00.000,742.14,742.16,741.295,741.42,1285868,19415,746.66
2026-06-05T14:20:00.000,741.43,741.97,741.35,741.5,1066663,14530,746.55
2026-06-05T14:25:00.000,741.49,741.54,740.5,740.9,1051860,18987,746.4
2026-06-05T14:30:00.000,740.9,741.14,740.41,740.64,1069049,12844,746.31
2026-06-05T14:35:00.000,740.65,740.8,740.1,740.575,749021,13475,746.2
2026-06-05T14:40:00.000,740.58,740.64,739.72,740.03,1112771,15678,746.08
2026-06-05T14:45:00.000,740.02,740.03,738.59,739.63,1714726,19197,745.88
2026-06-05T14:50:00.000,739.64,739.87,738.48,738.95,2062607,13776,745.72
2026-06-05T14:55:00.000,738.96,740.25,738.75,739.23,2105649,22466,745.51
2026-06-05T15:00:00.000,739.23,739.4,738.3,739.11,1065456,16491,745.36
2026-06-05T15:05:00.000,739.1,739.16,737.54,738.0136,817895,13838,745.23
2026-06-05T15:10:00.000,738.025,738.09,736.91,737.23,955466,16570,745.08
2026-06-05T15:15:00.000,737.23,737.23,735.525,736.35,1222217,18794,744.86
2026-06-05T15:20:00.000,736.315,736.9,735.87,736.9,1699245,19013,744.65
2026-06-05T15:25:00.000,736.9,738.47,736.88,738.45,1463720,19809,744.47
2026-06-05T15:30:00.000,738.45,738.51,737.22,737.92,1760050,17648,744.31
2026-06-05T15:35:00.000,737.92,738.8,737.75,738.68,1411895,22364,744.15
2026-06-05T15:40:00.000,738.68,738.74,736.96,737.81,1567984,22423,743.97
2026-06-05T15:45:00.000,737.78,738.95,737.6,738.72,1775592,24128,743.82
2026-06-05T15:50:00.000,738.73,739.8,738.42,739.115,2946212,41436,743.61
2026-06-05T15:55:00.000,739.1,739.1,737.0,737.42,5476255,59604,743.21
2026-06-05T16:00:00.000,0.0,0.0,0.0,0.0,0,0,743.21
2026-06-06T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-06T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-07T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-06-08T09:30:00.000,743.36,744.51,742.15,742.185,1979382,39628,743.6
2026-06-08T09:35:00.000,742.19,742.66,741.58,741.595,1107558,16877,743.08
2026-06-08T09:40:00.000,741.62,743.1,741.48,742.72,815861,14150,742.89
2026-06-08T09:45:00.000,742.73,743.52,742.1,742.58,837670,15105,742.89
2026-06-08T09:50:00.000,742.56,743.725,741.91,743.2,483214,10032,742.89
2026-06-08T09:55:00.000,743.215,743.33,740.8,740.85,768859,13706,742.74
2026-06-08T10:00:00.000,740.8,742.3301,740.6,741.18,768522,12577,742.61
2026-06-08T10:05:00.000,741.17,742.52,741.06,742.32,469327,8530,742.56
2026-06-08T10:10:00.000,742.32,742.46,741.42,741.6399,471972,9983,742.52
2026-06-08T10:15:00.000,741.625,741.8,740.85,741.55,427729,9891,742.46
2026-06-08T10:20:00.000,741.48,742.3662,741.1751,742.1401,430758,9828,742.42
2026-06-08T10:25:00.000,742.16,743.02,741.95,742.48,549160,11422,742.43
2026-06-08T10:30:00.000,742.44,742.98,742.3,742.87,447787,10480,742.44
2026-06-08T10:35:00.000,742.9,743.67,742.72,743.27,659990,13089,742.49
2026-06-08T10:40:00.000,743.27,743.5,741.97,742.57,776088,12305,742.5
2026-06-08T10:45:00.000,742.58,744.35,742.58,743.5401,618925,12553,742.57
2026-06-08T10:50:00.000,743.58,744.345,743.3,744.11,428477,9156,742.62
2026-06-08T10:55:00.000,744.13,745.02,743.65,744.995,456792,9642,742.69
2026-06-08T11:00:00.000,744.98,745.27,744.62,744.64,484659,9647,742.77
2026-06-08T11:05:00.000,744.63,745.34,744.57,745.12,352985,7317,742.83
2026-06-08T11:10:00.000,745.12,745.2,744.68,744.72,270388,7258,742.87
2026-06-08T11:15:00.000,744.7701,745.16,744.39,744.844,388675,8963,742.93
2026-06-08T11:20:00.000,744.84,745.08,744.14,744.93,387922,8637,742.97
2026-06-08T11:25:00.000,744.93,744.93,743.11,743.23,431536,8996,743.0
2026-06-08T11:30:00.000,743.25,743.38,741.87,742.16,552318,10724,742.98
2026-06-08T11:35:00.000,742.16,743.63,741.91,743.5,456537,9329,742.97
2026-06-08T11:40:00.000,743.475,743.9,743.16,743.69,351846,7504,742.98
2026-06-08T11:45:00.000,743.71,744.35,743.28,743.365,458298,7832,743.0
2026-06-08T11:50:00.000,743.34,744.1636,743.34,743.53,249260,7133,743.01
2026-06-08T11:55:00.000,743.5,743.52,742.49,742.765,423364,7489,743.01
2026-06-08T12:00:00.000,742.75,743.26,742.16,742.853,483019,9782,743.01
2026-06-08T12:05:00.000,742.88,743.23,742.49,742.63,281068,6543,743.0
2026-06-08T12:10:00.000,742.67,743.25,742.35,743.07,238183,6723,743.0
2026-06-08T12:15:00.000,743.095,743.73,743.02,743.7,264129,6581,743.01
2026-06-08T12:20:00.000,743.69,743.97,742.86,743.03,332881,7942,743.02
2026-06-08T12:25:00.000,743.02,743.46,742.115,742.14,229295,6408,743.01
2026-06-08T12:30:00.000,742.16,742.62,741.9,741.96,250328,6693,743.0
2026-06-08T12:35:00.000,741.96,742.4399,741.51,741.79,355378,7577,742.98
2026-06-08T12:40:00.000,741.78,742.34,741.615,742.13,257845,4948,742.97
2026-06-08T12:45:00.000,742.16,742.97,742.01,742.49,235486,4775,742.97
2026-06-08T12:50:00.000,742.49,742.7,742.22,742.43,230949,4365,742.96
2026-06-08T12:55:00.000,742.43,742.48,741.89,741.91,424208,4753,742.95
2026-06-08T13:00:00.000,741.92,741.975,740.34,740.76,670341,10778,742.89
2026-06-08T13:05:00.000,740.76,741.51,740.615,740.845,352696,6476,742.86
2026-06-08T13:10:00.000,740.84,740.99,740.11,740.94,995961,8789,742.81
2026-06-08T13:15:00.000,740.95,741.13,740.08,740.38,380089,7267,742.77
2026-06-08T13:20:00.000,740.395,740.87,740.14,740.49,261670,5361,742.74
2026-06-08T13:25:00.000,740.48,742.06,740.37,742.03,533981,6692,742.71
2026-06-08T13:30:00.000,742.01,742.39,741.03,741.62,610935,10041,742.69
2026-06-08T13:35:00.000,741.6,741.73,740.5701,741.18,316794,6769,742.67
2026-06-08T13:40:00.000,741.2,741.33,740.4,740.43,264097,5652,742.65
2026-06-08T13:45:00.000,740.425,741.4,740.4,741.4,285517,13036,742.63
2026-06-08T13:50:00.000,741.375,741.745,741.01,741.52,235747,5612,742.62
2026-06-08T13:55:00.000,741.505,741.58,740.89,741.13,227347,5276,742.61
2026-06-08T14:00:00.000,741.13,741.93,741.12,741.62,437339,8634,742.59
2026-06-08T14:05:00.000,741.62,742.3,741.57,741.91,542357,10364,742.58
2026-06-08T14:10:00.000,741.93,742.09,741.06,741.28,351774,7367,742.56
2026-06-08T14:15:00.000,741.3,741.81,741.25,741.62,503889,6478,742.55
2026-06-08T14:20:00.000,741.615,741.91,741.29,741.79,296958,4996,742.54
2026-06-08T14:25:00.000,741.78,742.1,741.59,741.96,233888,5048,742.53
2026-06-08T14:30:00.000,741.97,742.45,741.77,741.82,329192,6446,742.53
2026-06-08T14:35:00.000,741.8,742.1,740.88,740.99,680326,5527,742.52
2026-06-08T14:40:00.000,740.99,741.35,740.75,740.89,330643,5951,742.5
2026-06-08T14:45:00.000,740.9,741.56,740.9,740.99,271268,5313,742.49
2026-06-08T14:50:00.000,741.01,741.37,740.91,741.26,256508,5010,742.48
2026-06-08T14:55:00.000,741.265,741.53,740.87,740.97,230516,5521,742.47
2026-06-08T15:00:00.000,740.97,741.16,740.5,740.97,369202,7255,742.45
2026-06-08T15:05:00.000,740.97,741.15,740.18,740.18,415237,7242,742.42
2026-06-08T15:10:00.000,740.175,740.2,739.26,739.2601,1084834,10502,742.37
2026-06-08T15:15:00.000,739.27,739.62,738.96,739.25,478215,8145,742.32
2026-06-08T15:20:00.000,739.25,739.69,738.41,738.54,492790,8466,742.27
2026-06-08T15:25:00.000,738.54,739.23,738.19,739.2,610843,9667,742.2
2026-06-08T15:30:00.000,739.21,740.18,739.12,739.47,545617,9724,742.16
2026-06-08T15:35:00.000,739.49,739.9,739.07,739.41,459512,7798,742.12
2026-06-08T15:40:00.000,739.385,739.73,738.92,739.35,447232,8366,742.09
2026-06-08T15:45:00.000,739.34,739.9,739.13,739.3,692009,12077,742.04
2026-06-08T15:50:00.000,739.34,739.97,738.77,739.21,1239757,19991,741.94
2026-06-08T15:55:00.000,739.21,739.53,738.905,739.31,2498768,31641,741.76
2026-06-08T16:00:00.000,739.3,739.3,739.3,739.3,140,2,741.76
2026-06-09T09:30:00.000,743.63,744.15,743.28,743.63,1198976,18763,743.63
2026-06-09T09:35:00.000,743.65,744.8799,743.485,744.39,837969,13338,743.9
2026-06-09T09:40:00.000,744.43,745.3598,744.12,745.3598,687310,12285,744.12
2026-06-09T09:45:00.000,745.36,746.9,745.27,746.75,673619,12588,744.52
2026-06-09T09:50:00.000,746.7499,746.8,745.14,745.17,788771,13500,744.79
2026-06-09T09:55:00.000,745.18,745.48,744.23,744.38,841213,12754,744.8
2026-06-09T10:00:00.000,744.3638,745.045,743.8,744.14,711006,11978,744.75
2026-06-09T10:05:00.000,744.17,744.72,743.8889,743.98,497153,9395,744.71
2026-06-09T10:10:00.000,743.96,743.98,741.44,741.54,1281797,18818,744.36
2026-06-09T10:15:00.000,741.55,741.95,739.42,740.13,1250328,20445,743.77
2026-06-09T10:20:00.000,740.13,742.03,739.43,741.95,1100811,17975,743.41
2026-06-09T10:25:00.000,741.94,742.1991,740.83,741.21,598932,11816,743.3
2026-06-09T10:30:00.000,741.17,741.71,740.35,741.2,624064,12537,743.17
2026-06-09T10:35:00.000,741.17,741.55,740.48,740.935,430574,9517,743.08
2026-06-09T10:40:00.000,740.94,741.25,738.41,738.63,674111,13087,742.89
2026-06-09T10:45:00.000,738.645,738.8999,735.03,735.26,1777945,27664,742.09
2026-06-09T10:50:00.000,735.27,736.6,734.65,736.565,2101541,25863,741.18
2026-06-09T10:55:00.000,736.6,737.8,735.85,737.75,654092,12682,741.01
2026-06-09T11:00:00.000,737.79,738.13,736.9599,737.0,489596,10175,740.92
2026-06-09T11:05:00.000,736.97,737.99,736.28,737.92,439941,9255,740.82
2026-06-09T11:10:00.000,737.93,738.42,736.86,737.53,471190,9536,740.74
2026-06-09T11:15:00.000,737.52,737.715,736.16,736.23,433273,9012,740.65
2026-06-09T11:20:00.000,736.19,736.66,734.08,734.085,656382,13324,740.46
2026-06-09T11:25:00.000,734.09,734.14,730.77,731.0,1290222,22668,739.94
2026-06-09T11:30:00.000,731.0,731.81,730.48,731.2299,1564604,26677,739.32
2026-06-09T11:35:00.000,731.24,731.76,730.58,731.48,1100470,20428,738.93
2026-06-09T11:40:00.000,731.47,732.49,731.245,731.8564,999881,17452,738.63
2026-06-09T11:45:00.000,731.82,732.21,731.6,731.97,491002,9924,738.5
2026-06-09T11:50:00.000,731.96,732.75,731.08,731.145,602433,12728,738.34
2026-06-09T11:55:00.000,731.16,731.26,728.96,729.06,1390091,24292,737.88
2026-06-09T12:00:00.000,729.08,730.57,728.99,729.62,897724,18984,737.62
2026-06-09T12:05:00.000,729.61,729.75,727.78,728.2632,1173533,21647,737.25
2026-06-09T12:10:00.000,728.265,729.32,727.7804,728.55,982081,19993,736.97
2026-06-09T12:15:00.000,728.54,728.55,725.71,725.96,1434330,27763,736.51
2026-06-09T12:20:00.000,725.925,727.53,725.3,727.493153,1390658,25854,736.08
2026-06-09T12:25:00.000,727.47,728.15,726.89,727.36,802184,14595,735.88
2026-06-09T12:30:00.000,727.34,728.57,726.35,727.25,805501,14607,735.68
2026-06-09T12:35:00.000,727.35,728.37,722.94,723.334,2825299,53219,734.87
2026-06-09T12:40:00.000,723.37,724.93,722.59,724.69,2012675,34318,734.29
2026-06-09T12:45:00.000,724.675,725.76,724.13,724.87,1126026,18677,734.02
2026-06-09T12:50:00.000,724.88,725.44,723.625,723.685,885222,17250,733.83
2026-06-09T12:55:00.000,723.67,726.695,723.56,726.62,1225217,17968,733.57
2026-06-09T13:00:00.000,726.62,728.72,726.4,728.39,1186065,17008,733.4
2026-06-09T13:05:00.000,728.42,728.85,727.59,728.285,820937,11749,733.32
2026-06-09T13:10:00.000,728.28,729.04,727.21,728.58,714460,13799,733.24
2026-06-09T13:15:00.000,728.58,730.05,727.94,729.9325,971004,14940,733.15
2026-06-09T13:20:00.000,729.9591,731.28,729.54,730.47,945895,16896,733.1
2026-06-09T13:25:00.000,730.45,731.21,729.9,730.76,508391,8840,733.07
2026-06-09T13:30:00.000,730.78,731.73,730.21,731.7,794857,12220,733.04
2026-06-09T13:35:00.000,731.72,732.56,731.05,732.12,703011,12327,733.03
2026-06-09T13:40:00.000,732.14,733.95,731.95,732.96,983812,15305,733.03
2026-06-09T13:45:00.000,732.98,733.21,730.96,731.17,950320,14633,733.01
