symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2024-12-24,611.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,611.0,CALL,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,579.0,CALL,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,579.0,CALL,2024-12-24T09:35:00.000,17.36,17.36,17.36,17.36,1,1,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T09:40:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,17.36
SPY,2024-12-24,579.0,CALL,2024-12-24T11:45:00.000,20.7,20.7,20.7,20.7,85,1,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,20.66
SPY,2024-12-24,579.0,CALL,2024-12-24T12:35:00.000,20.39,20.39,20.39,20.39,1,1,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,579.0,CALL,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,20.65
SPY,2024-12-24,606.0,CALL,2024-12-24T09:30:00.000,0.01,0.01,0.01,0.01,85,7,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T09:35:00.000,0.01,0.01,0.01,0.01,73,3,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T09:40:00.000,0.01,0.01,0.01,0.01,2,1,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:05:00.000,0.01,0.01,0.01,0.01,12,5,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:15:00.000,0.01,0.01,0.01,0.01,40,9,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:30:00.000,0.01,0.01,0.01,0.01,12,4,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:35:00.000,0.01,0.01,0.01,0.01,17,3,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:40:00.000,0.01,0.01,0.01,0.01,7,1,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:45:00.000,0.01,0.01,0.01,0.01,44,14,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T10:55:00.000,0.01,0.01,0.01,0.01,1,1,0.0
SPY,2024-12-24,606.0,CALL,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,606.0,CALL,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,606.0,CALL,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,606.0,CALL,2024-12-24T11:15:00.000,0.01,0.01,0.01,0.01,16,1,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T11:35:00.000,0.01,0.01,0.01,0.01,2,2,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T11:45:00.000,0.01,0.01,0.01,0.01,20,2,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T11:55:00.000,0.01,0.01,0.01,0.01,10,2,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:00:00.000,0.01,0.01,0.01,0.01,8,2,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:25:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:40:00.000,0.01,0.01,0.01,0.01,20,2,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:45:00.000,0.01,0.01,0.01,0.01,2,1,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:50:00.000,0.01,0.01,0.01,0.01,20,4,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T12:55:00.000,0.01,0.01,0.01,0.01,2,1,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:00:00.000,0.01,0.01,0.01,0.01,21,2,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,CALL,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,590.0,CALL,2024-12-24T09:30:00.000,5.97,6.26,5.56,6.22,259,42,5.86
SPY,2024-12-24,590.0,CALL,2024-12-24T09:35:00.000,6.06,6.63,5.91,6.45,53,19,5.93
SPY,2024-12-24,590.0,CALL,2024-12-24T09:40:00.000,6.4,7.02,6.4,6.75,51,24,6.04
SPY,2024-12-24,590.0,CALL,2024-12-24T09:45:00.000,6.88,7.0,6.82,6.82,83,16,6.19
SPY,2024-12-24,590.0,CALL,2024-12-24T09:50:00.000,6.65,7.06,6.65,7.02,23,10,6.23
SPY,2024-12-24,590.0,CALL,2024-12-24T09:55:00.000,7.01,7.24,6.96,7.14,27,12,6.28
SPY,2024-12-24,590.0,CALL,2024-12-24T10:00:00.000,7.47,7.75,7.22,7.75,40,12,6.37
SPY,2024-12-24,590.0,CALL,2024-12-24T10:05:00.000,7.82,8.04,7.5,7.5,117,15,6.63
SPY,2024-12-24,590.0,CALL,2024-12-24T10:10:00.000,7.69,8.05,7.69,7.99,12,8,6.65
SPY,2024-12-24,590.0,CALL,2024-12-24T10:15:00.000,8.16,8.25,8.09,8.17,91,12,6.84
SPY,2024-12-24,590.0,CALL,2024-12-24T10:20:00.000,7.79,8.17,7.79,8.14,4,4,6.85
SPY,2024-12-24,590.0,CALL,2024-12-24T10:25:00.000,8.21,8.31,8.21,8.3,20,6,6.88
SPY,2024-12-24,590.0,CALL,2024-12-24T10:30:00.000,8.3,8.62,8.3,8.58,19,6,6.92
SPY,2024-12-24,590.0,CALL,2024-12-24T10:35:00.000,8.82,8.82,8.72,8.73,214,3,7.3
SPY,2024-12-24,590.0,CALL,2024-12-24T10:40:00.000,8.81,9.25,8.81,9.21,141,11,7.51
SPY,2024-12-24,590.0,CALL,2024-12-24T10:45:00.000,9.26,9.26,9.2,9.2,19,3,7.53
SPY,2024-12-24,590.0,CALL,2024-12-24T10:50:00.000,9.17,9.3,8.73,8.75,74,11,7.61
SPY,2024-12-24,590.0,CALL,2024-12-24T10:55:00.000,8.75,9.2,8.75,9.2,11,4,7.63
SPY,2024-12-24,590.0,CALL,2024-12-24T11:00:00.000,9.2,9.28,9.2,9.28,3,3,7.63
SPY,2024-12-24,590.0,CALL,2024-12-24T11:05:00.000,9.06,9.06,8.92,9.04,5,5,7.63
SPY,2024-12-24,590.0,CALL,2024-12-24T11:10:00.000,9.05,9.1,9.05,9.1,2,2,7.64
SPY,2024-12-24,590.0,CALL,2024-12-24T11:15:00.000,9.05,9.1,9.05,9.1,2,2,7.64
SPY,2024-12-24,590.0,CALL,2024-12-24T11:20:00.000,9.0,9.0,9.0,9.0,1,1,7.64
SPY,2024-12-24,590.0,CALL,2024-12-24T11:25:00.000,9.49,9.49,9.34,9.34,3,2,7.64
SPY,2024-12-24,590.0,CALL,2024-12-24T11:30:00.000,9.24,9.3,9.14,9.3,4,4,7.65
SPY,2024-12-24,590.0,CALL,2024-12-24T11:35:00.000,9.44,9.44,9.39,9.4,50,4,7.72
SPY,2024-12-24,590.0,CALL,2024-12-24T11:40:00.000,9.58,9.69,9.31,9.69,80,13,7.82
SPY,2024-12-24,590.0,CALL,2024-12-24T11:45:00.000,9.75,9.75,9.75,9.75,1,1,7.83
SPY,2024-12-24,590.0,CALL,2024-12-24T11:50:00.000,9.62,9.62,8.79,9.0,20,5,7.85
SPY,2024-12-24,590.0,CALL,2024-12-24T11:55:00.000,9.15,9.5,9.01,9.01,39,8,7.89
SPY,2024-12-24,590.0,CALL,2024-12-24T12:00:00.000,8.82,9.2,8.82,9.2,6,2,7.89
SPY,2024-12-24,590.0,CALL,2024-12-24T12:05:00.000,9.4,9.4,9.4,9.4,10,4,7.9
SPY,2024-12-24,590.0,CALL,2024-12-24T12:10:00.000,9.65,9.71,9.65,9.71,28,3,7.94
SPY,2024-12-24,590.0,CALL,2024-12-24T12:15:00.000,9.64,9.91,9.64,9.91,8,4,7.95
SPY,2024-12-24,590.0,CALL,2024-12-24T12:20:00.000,10.06,10.06,10.06,10.06,5,2,7.95
SPY,2024-12-24,590.0,CALL,2024-12-24T12:25:00.000,10.06,10.25,10.06,10.25,18,3,7.98
SPY,2024-12-24,590.0,CALL,2024-12-24T12:30:00.000,10.2,10.2,9.89,9.9,14,5,8.0
SPY,2024-12-24,590.0,CALL,2024-12-24T12:35:00.000,9.39,9.44,9.3,9.37,49,11,8.04
SPY,2024-12-24,590.0,CALL,2024-12-24T12:40:00.000,9.88,10.19,9.88,10.03,9,3,8.05
SPY,2024-12-24,590.0,CALL,2024-12-24T12:45:00.000,9.86,9.86,9.86,9.86,5,1,8.06
SPY,2024-12-24,590.0,CALL,2024-12-24T12:50:00.000,10.28,10.61,10.28,10.61,20,3,8.08
SPY,2024-12-24,590.0,CALL,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,8.08
SPY,2024-12-24,590.0,CALL,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,8.08
SPY,2024-12-24,590.0,CALL,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,8.08
SPY,2024-12-24,590.0,CALL,2024-12-24T13:10:00.000,11.06,11.06,11.06,11.06,10,1,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,8.1
SPY,2024-12-24,590.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,8.1
