symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2025-10-10,663.0,CALL,2025-10-10T11:15:00.000,5.34,5.61,3.28,3.8,1019,57,5.0
SPY,2025-10-10,663.0,CALL,2025-10-10T11:20:00.000,3.76,3.88,2.5,2.54,3010,302,3.9
SPY,2025-10-10,663.0,CALL,2025-10-10T11:25:00.000,2.56,3.29,2.35,2.45,5727,762,3.28
SPY,2025-10-10,663.0,CALL,2025-10-10T11:30:00.000,2.43,2.44,1.77,2.0,7582,740,2.8
SPY,2025-10-10,663.0,CALL,2025-10-10T11:35:00.000,1.98,2.23,1.63,1.63,5408,640,2.62
SPY,2025-10-10,663.0,CALL,2025-10-10T11:40:00.000,1.66,2.52,1.41,2.52,5997,755,2.48
SPY,2025-10-10,663.0,CALL,2025-10-10T11:45:00.000,2.49,2.75,1.83,2.11,7847,1030,2.44
SPY,2025-10-10,663.0,CALL,2025-10-10T11:50:00.000,2.11,2.68,1.95,2.14,8882,964,2.41
SPY,2025-10-10,663.0,CALL,2025-10-10T11:55:00.000,2.14,2.14,1.25,1.63,6451,765,2.3
SPY,2025-10-10,663.0,CALL,2025-10-10T12:00:00.000,1.57,1.57,1.14,1.29,5370,522,2.21
SPY,2025-10-10,663.0,CALL,2025-10-10T12:05:00.000,1.32,1.53,1.15,1.34,3290,487,2.17
SPY,2025-10-10,663.0,CALL,2025-10-10T12:10:00.000,1.29,1.58,1.09,1.45,3462,508,2.12
SPY,2025-10-10,663.0,CALL,2025-10-10T12:15:00.000,1.45,1.52,0.96,1.15,4956,446,2.06
SPY,2025-10-10,663.0,CALL,2025-10-10T12:20:00.000,1.13,1.53,0.9,1.27,6744,685,1.99
SPY,2025-10-10,663.0,CALL,2025-10-10T12:25:00.000,1.24,1.34,0.96,0.97,5527,525,1.93
SPY,2025-10-10,663.0,CALL,2025-10-10T12:30:00.000,0.97,1.42,0.94,1.0,8585,951,1.86
SPY,2025-10-10,663.0,CALL,2025-10-10T12:35:00.000,1.03,1.27,0.87,1.02,5431,549,1.81
SPY,2025-10-10,663.0,CALL,2025-10-10T12:40:00.000,1.0,1.1,0.64,0.69,4335,579,1.77
SPY,2025-10-10,663.0,CALL,2025-10-10T12:45:00.000,0.67,0.73,0.45,0.47,4603,527,1.72
SPY,2025-10-10,663.0,CALL,2025-10-10T12:50:00.000,0.48,0.52,0.38,0.43,4293,438,1.67
SPY,2025-10-10,663.0,CALL,2025-10-10T12:55:00.000,0.43,0.48,0.39,0.43,3508,310,1.63
SPY,2025-10-10,663.0,CALL,2025-10-10T13:00:00.000,0.4,0.45,0.27,0.28,3384,401,1.59
SPY,2025-10-10,663.0,CALL,2025-10-10T13:05:00.000,0.28,0.3,0.25,0.27,2363,250,1.57
SPY,2025-10-10,663.0,CALL,2025-10-10T13:10:00.000,0.27,0.42,0.27,0.28,2651,246,1.54
SPY,2025-10-10,663.0,CALL,2025-10-10T13:15:00.000,0.31,0.41,0.28,0.32,1470,229,1.53
SPY,2025-10-10,663.0,CALL,2025-10-10T13:20:00.000,0.32,0.43,0.26,0.34,5997,293,1.47
SPY,2025-10-10,663.0,CALL,2025-10-10T13:25:00.000,0.34,0.44,0.3,0.43,2497,249,1.45
SPY,2025-10-10,663.0,CALL,2025-10-10T13:30:00.000,0.41,0.43,0.33,0.41,4618,333,1.42
SPY,2025-10-10,663.0,CALL,2025-10-10T13:35:00.000,0.39,0.56,0.37,0.4,5843,537,1.38
SPY,2025-10-10,663.0,CALL,2025-10-10T13:40:00.000,0.39,0.49,0.29,0.3,6112,287,1.33
SPY,2025-10-10,663.0,CALL,2025-10-10T13:45:00.000,0.3,0.31,0.19,0.26,2578,311,1.32
SPY,2025-10-10,663.0,CALL,2025-10-10T13:50:00.000,0.27,0.27,0.19,0.19,1315,162,1.31
SPY,2025-10-10,663.0,CALL,2025-10-10T13:55:00.000,0.2,0.25,0.19,0.23,1485,140,1.3
SPY,2025-10-10,663.0,CALL,2025-10-10T14:00:00.000,0.24,0.25,0.15,0.16,1760,162,1.28
SPY,2025-10-10,663.0,CALL,2025-10-10T14:05:00.000,0.16,0.18,0.14,0.14,642,95,1.28
SPY,2025-10-10,663.0,CALL,2025-10-10T14:10:00.000,0.15,0.17,0.12,0.16,1286,82,1.27
SPY,2025-10-10,663.0,CALL,2025-10-10T14:15:00.000,0.17,0.2,0.12,0.15,1605,142,1.26
SPY,2025-10-10,663.0,CALL,2025-10-10T14:20:00.000,0.14,0.21,0.14,0.18,1610,95,1.25
SPY,2025-10-10,663.0,CALL,2025-10-10T14:25:00.000,0.2,0.2,0.13,0.13,1306,96,1.24
SPY,2025-10-10,663.0,CALL,2025-10-10T14:30:00.000,0.14,0.15,0.09,0.09,961,141,1.23
SPY,2025-10-10,663.0,CALL,2025-10-10T14:35:00.000,0.09,0.1,0.08,0.08,929,127,1.23
SPY,2025-10-10,663.0,CALL,2025-10-10T14:40:00.000,0.09,0.09,0.07,0.07,3365,126,1.2
SPY,2025-10-10,663.0,CALL,2025-10-10T14:45:00.000,0.07,0.09,0.07,0.08,1765,99,1.19
SPY,2025-10-10,663.0,CALL,2025-10-10T14:50:00.000,0.09,0.09,0.07,0.09,860,139,1.18
SPY,2025-10-10,663.0,CALL,2025-10-10T14:55:00.000,0.08,0.1,0.08,0.08,994,106,1.18
SPY,2025-10-10,663.0,CALL,2025-10-10T15:00:00.000,0.09,0.12,0.09,0.11,1297,83,1.17
SPY,2025-10-10,663.0,CALL,2025-10-10T15:05:00.000,0.1,0.12,0.08,0.08,681,88,1.17
SPY,2025-10-10,663.0,CALL,2025-10-10T15:10:00.000,0.07,0.08,0.04,0.05,1531,110,1.16
SPY,2025-10-10,663.0,CALL,2025-10-10T15:15:00.000,0.04,0.05,0.03,0.03,545,57,1.15
SPY,2025-10-10,663.0,CALL,2025-10-10T15:20:00.000,0.03,0.04,0.03,0.03,511,68,1.15
SPY,2025-10-10,663.0,CALL,2025-10-10T15:25:00.000,0.04,0.04,0.02,0.02,1021,73,1.14
SPY,2025-10-10,663.0,CALL,2025-10-10T15:30:00.000,0.02,0.03,0.02,0.02,289,66,1.14
SPY,2025-10-10,663.0,CALL,2025-10-10T15:35:00.000,0.02,0.03,0.02,0.02,432,60,1.14
SPY,2025-10-10,663.0,CALL,2025-10-10T15:40:00.000,0.02,0.03,0.01,0.01,1053,24,1.13
SPY,2025-10-10,663.0,CALL,2025-10-10T15:45:00.000,0.01,0.02,0.01,0.02,2300,345,1.12
SPY,2025-10-10,663.0,CALL,2025-10-10T15:50:00.000,0.01,0.02,0.01,0.01,444,53,1.11
SPY,2025-10-10,663.0,CALL,2025-10-10T15:55:00.000,0.01,0.02,0.01,0.01,613,42,1.11
SPY,2025-10-10,663.0,CALL,2025-10-10T16:00:00.000,0.0,0.0,0.0,0.0,0,0,1.11
