timestamp,open,high,low,close,volume,count,vwap
2025-08-05T11:50:00.000,627.6,627.82,627.26,627.77,601443,8359,629.34
2025-08-05T11:55:00.000,627.77,628.14,627.715,628.09,412627,6738,629.33
2025-08-05T12:00:00.000,628.075,628.38,627.96,628.35,553504,8321,629.31
2025-08-05T12:05:00.000,628.35,629.01,628.33,628.4,823253,11038,629.29
2025-08-05T12:10:00.000,628.4,628.8,628.4,628.61,434038,6862,629.28
2025-08-05T12:15:00.000,628.61,628.92,628.595,628.865,676925,6560,629.27
2025-08-05T12:20:00.000,628.87,629.1851,628.731,628.805,515345,7503,629.27
2025-08-05T12:25:00.000,628.81,629.08,628.78,629.05,346073,5991,629.27
2025-08-05T12:30:00.000,629.03,629.8,629.005,629.33,1053427,11527,629.27
2025-08-05T12:35:00.000,629.33,629.34,628.81,628.99,557663,7048,629.27
2025-08-05T12:40:00.000,628.97,629.01,628.215,628.49,597162,7652,629.25
2025-08-05T12:45:00.000,628.46,628.46,627.8,628.27,576529,6952,629.23
2025-08-05T12:50:00.000,628.26,629.14,628.225,629.1099,638265,7746,629.23
2025-08-05T12:55:00.000,629.12,629.21,628.745,628.92,457419,6371,629.22
2025-08-05T13:00:00.000,628.89,629.13,628.68,628.93,293407,4668,629.22
2025-08-05T13:05:00.000,628.91,629.18,628.76,629.1399,345527,5169,629.22
2025-08-05T13:10:00.000,629.13,629.3,629.06,629.2,319096,4812,629.22
2025-08-05T13:15:00.000,629.2,629.39,628.88,629.31,377973,5379,629.22
2025-08-05T13:20:00.000,629.33,629.36,629.1404,629.34,279362,4822,629.22
2025-08-05T13:25:00.000,629.34,629.825,629.305,629.695,474582,6346,629.22
2025-08-05T13:30:00.000,629.7048,629.8799,629.55,629.59,439081,7369,629.23
2025-08-05T13:35:00.000,629.59,630.04,629.52,630.005,824466,7442,629.24
2025-08-05T13:40:00.000,630.005,630.11,629.88,629.93,576347,6391,629.24
2025-08-05T13:45:00.000,629.93,630.32,629.9,630.2019,466703,6663,629.25
2025-08-05T13:50:00.000,630.2,630.26,630.05,630.18,374552,5708,629.26
2025-08-05T13:55:00.000,630.17,630.31,630.115,630.13,618065,5760,629.27
2025-08-05T14:00:00.000,630.14,630.225,629.775,629.93,623650,7483,629.28
2025-08-05T14:05:00.000,629.93,630.11,629.75,629.81,447607,6317,629.29
2025-08-05T14:10:00.000,629.8,629.8007,629.38,629.39,831335,8902,629.29
2025-08-05T14:15:00.000,629.39,629.43,628.83,628.89,1141373,12155,629.29
2025-08-05T14:20:00.000,628.89,629.055,628.75,628.83,597303,7429,629.28
2025-08-05T14:25:00.000,628.815,628.92,628.6,628.71,545876,6888,629.28
2025-08-05T14:30:00.000,628.71,629.01,628.19,628.675,983821,11631,629.26
2025-08-05T14:35:00.000,628.665,628.76,628.46,628.59,436670,5745,629.26
2025-08-05T14:40:00.000,628.59,628.72,628.28,628.55,458250,6168,629.25
2025-08-05T14:45:00.000,628.56,628.825,628.09,628.55,644563,8225,629.24
2025-08-05T14:50:00.000,628.56,628.62,627.87,628.26,701729,8619,629.22
2025-08-05T14:55:00.000,628.24,628.49,627.99,628.43,543635,6570,629.21
2025-08-05T15:00:00.000,628.44,628.86,628.36,628.815,521482,7160,629.21
2025-08-05T15:05:00.000,628.82,628.87,628.55,628.735,476798,6333,629.2
2025-08-05T15:10:00.000,628.73,629.05,628.55,628.855,625367,7745,629.2
2025-08-05T15:15:00.000,628.8666,628.965,628.6,628.92,705403,8601,629.19
2025-08-05T15:20:00.000,628.95,629.11,628.87,629.08,515453,6290,629.19
2025-08-05T15:25:00.000,629.07,629.09,628.6,628.9799,580107,7300,629.19
2025-08-05T15:30:00.000,628.98,629.04,628.76,628.875,554985,6963,629.18
2025-08-05T15:35:00.000,628.86,628.94,628.4901,628.6,629865,7503,629.18
2025-08-05T15:40:00.000,628.59,628.69,628.255,628.29,888480,8337,629.17
2025-08-05T15:45:00.000,628.29,628.506,628.035,628.185,919736,10703,629.15
2025-08-05T15:50:00.000,628.185,628.67,628.1,628.28,1390830,16443,629.13
2025-08-05T15:55:00.000,628.27,628.355,627.81,628.0,3532797,28902,629.07
2025-08-05T16:00:00.000,628.02,628.02,628.01,628.02,6300,4,629.07
2025-08-06T09:30:00.000,629.05,629.41,628.425,629.4,1557143,19244,628.99
2025-08-06T09:35:00.000,629.41,629.45,628.315,628.44,1231165,12534,628.94
2025-08-06T09:40:00.000,628.445,629.07,628.27,629.065,948608,11294,628.85
2025-08-06T09:45:00.000,629.035,629.65,628.77,629.301,1064083,12691,628.93
2025-08-06T09:50:00.000,629.3,629.78,628.47,629.69,916083,10610,628.95
2025-08-06T09:55:00.000,629.6845,629.98,628.88,628.93,1159053,13491,629.03
2025-08-06T10:00:00.000,628.92,630.29,628.82,630.29,1059889,15382,629.11
2025-08-06T10:05:00.000,630.3,630.61,630.12,630.56,794930,10380,629.23
2025-08-06T10:10:00.000,630.56,630.56,629.445,629.45,743754,11030,629.3
2025-08-06T10:15:00.000,629.46,629.78,629.08,629.3495,626722,9040,629.31
2025-08-06T10:20:00.000,629.36,629.595,628.13,628.38,986780,12186,629.26
2025-08-06T10:25:00.000,628.4,628.94,628.14,628.795,872581,10775,629.2
2025-08-06T10:30:00.000,628.795,628.99,628.38,628.88,558292,8312,629.18
2025-08-06T10:35:00.000,628.88,630.03,628.78,629.91,852055,11410,629.2
2025-08-06T10:40:00.000,629.87,630.24,629.72,630.08,1034721,10740,629.24
2025-08-06T10:45:00.000,630.1,630.4301,629.98,630.11,547186,8081,629.28
2025-08-06T10:50:00.000,630.11,630.6,629.855,630.585,656687,8989,629.32
2025-08-06T10:55:00.000,630.58,631.01,630.58,630.885,910568,11478,629.4
2025-08-06T11:00:00.000,630.88,630.995,630.595,630.6694,691110,8848,629.44
2025-08-06T11:05:00.000,630.66,630.84,630.44,630.8099,609217,9127,629.48
2025-08-06T11:10:00.000,630.81,631.0,630.41,630.92,774442,11103,629.53
2025-08-06T11:15:00.000,630.9299,631.355,630.87,631.24,727801,11010,629.59
2025-08-06T11:20:00.000,631.24,631.7,631.19,631.59,989964,10357,629.66
2025-08-06T11:25:00.000,631.58,632.05,631.53,631.927,799377,10564,629.74
2025-08-06T11:30:00.000,631.91,632.4181,631.89,632.245,985422,10430,629.85
2025-08-06T11:35:00.000,632.25,632.35,631.55,631.71,1251737,13094,629.94
2025-08-06T11:40:00.000,631.73,632.15,631.16,632.0799,1147368,11406,630.01
2025-08-06T11:45:00.000,632.08,632.37,632.04,632.275,1300782,7278,630.05
2025-08-06T11:50:00.000,632.27,632.9104,632.24,632.765,801922,10046,630.14
2025-08-06T11:55:00.000,632.77,632.8884,632.605,632.66,487126,7241,630.19
2025-08-06T12:00:00.000,632.67,632.8,632.405,632.77,635776,9311,630.25
2025-08-06T12:05:00.000,632.7645,632.85,632.65,632.75,422956,6881,630.28
2025-08-06T12:10:00.000,632.76,632.78,632.38,632.4901,545086,7362,630.33
2025-08-06T12:15:00.000,632.5,632.64,632.4101,632.62,406423,6701,630.35
2025-08-06T12:20:00.000,632.61,632.76,632.29,632.42,411243,6479,630.38
2025-08-06T12:25:00.000,632.42,632.43,632.18,632.37,316111,5348,630.4
2025-08-06T12:30:00.000,632.3899,632.39,632.105,632.33,881707,5311,630.42
2025-08-06T12:35:00.000,632.33,632.9799,632.32,632.61,481023,6617,630.46
2025-08-06T12:40:00.000,632.62,632.74,632.06,632.0745,512026,7001,630.5
2025-08-06T12:45:00.000,632.08,632.265,631.85,632.185,521455,6654,630.52
2025-08-06T12:50:00.000,632.175,632.49,632.01,632.33,407737,5747,630.55
2025-08-06T12:55:00.000,632.33,632.41,632.17,632.25,614864,4998,630.56
2025-08-06T13:00:00.000,632.2401,632.63,632.05,632.35,509161,6899,630.59
2025-08-06T13:05:00.000,632.36,632.43,632.1,632.24,153198,3085,630.6
2025-08-06T13:10:00.000,632.25,632.41,632.04,632.15,323044,4658,630.61
2025-08-06T13:15:00.000,632.13,632.18,631.94,632.18,313179,4355,630.63
2025-08-06T13:20:00.000,632.16,632.29,632.035,632.13,393209,5389,630.65
2025-08-06T13:25:00.000,632.125,632.36,632.04,632.29,310063,4513,630.66
2025-08-06T13:30:00.000,632.31,632.57,632.16,632.56,392562,6599,630.68
2025-08-06T13:35:00.000,632.57,632.6355,632.485,632.57,284650,4805,630.7
2025-08-06T13:40:00.000,632.57,632.7,632.48,632.54,337990,5247,630.71
2025-08-06T13:45:00.000,632.5417,632.595,632.16,632.21,347922,5629,630.73
2025-08-06T13:50:00.000,632.1945,632.2499,632.0,632.0507,322125,4937,630.74
2025-08-06T13:55:00.000,632.04,632.335,632.01,632.23,792443,6116,630.77
2025-08-06T14:00:00.000,632.235,632.72,632.1799,632.635,2064472,5993,630.79
2025-08-06T14:05:00.000,632.635,633.11,632.58,632.825,626833,7339,630.83
2025-08-06T14:10:00.000,632.8299,632.88,632.57,632.7772,392845,5092,630.85
2025-08-06T14:15:00.000,632.7811,632.905,632.61,632.67,239644,3900,630.86
2025-08-06T14:20:00.000,632.66,632.895,632.625,632.855,244785,3760,630.88
2025-08-06T14:25:00.000,632.85,633.05,632.815,632.92,381639,4927,630.9
2025-08-06T14:30:00.000,632.92,633.15,632.75,633.075,578029,7260,630.93
2025-08-06T14:35:00.000,633.085,633.19,632.82,632.83,411393,5438,630.96
2025-08-06T14:40:00.000,632.85,632.93,632.65,632.8287,361296,5050,630.97
2025-08-06T14:45:00.000,632.84,632.915,632.7,632.8,263993,4093,630.99
2025-08-06T14:50:00.000,632.8,633.005,632.7,632.925,312674,4566,631.0
2025-08-06T14:55:00.000,632.93,632.95,632.49,632.62,664930,6463,631.03
2025-08-06T15:00:00.000,632.62,632.915,632.56,632.84,415030,5705,631.05
2025-08-06T15:05:00.000,632.83,632.85,632.602,632.7,297118,4477,631.06
2025-08-06T15:10:00.000,632.69,632.85,632.64,632.725,409663,5662,631.07
2025-08-06T15:15:00.000,632.73,632.99,632.69,632.9135,762168,6149,631.1
2025-08-06T15:20:00.000,632.915,633.16,632.9,633.08,761866,7022,631.13
2025-08-06T15:25:00.000,633.09,633.1,632.93,633.02,631846,7033,631.16
2025-08-06T15:30:00.000,633.01,633.44,632.9601,633.315,774311,9259,631.2
2025-08-06T15:35:00.000,633.31,633.36,633.16,633.31,580775,7428,631.23
2025-08-06T15:40:00.000,633.31,633.375,632.91,632.955,819495,9054,631.26
2025-08-06T15:45:00.000,632.95,633.01,632.75,632.98,1462196,12754,631.31
2025-08-06T15:50:00.000,632.97,632.97,632.55,632.78,2300488,22671,631.38
2025-08-06T15:55:00.000,632.77,632.84,632.39,632.67,4497709,32074,631.49
2025-08-06T16:00:00.000,632.67,632.67,632.67,632.67,4334,5,631.49
2025-08-07T09:30:00.000,636.24,636.93,635.7,636.71,2103000,23343,636.19
2025-08-07T09:35:00.000,636.7,636.74,636.12,636.7101,1175088,15074,636.26
2025-08-07T09:40:00.000,636.73,636.98,635.96,636.2,1291261,16747,636.31
2025-08-07T09:45:00.000,636.2,636.27,635.2999,635.71,1103675,14553,636.18
2025-08-07T09:50:00.000,635.73,636.12,635.59,635.68,963566,13331,636.14
2025-08-07T09:55:00.000,635.68,636.55,635.46,636.48,1103415,14644,636.15
2025-08-07T10:00:00.000,636.49,636.82,635.81,635.81,1014525,14644,636.16
2025-08-07T10:05:00.000,635.81,636.03,634.92,634.95,1413580,17403,636.06
2025-08-07T10:10:00.000,634.92,635.02,634.34,634.685,1407910,17689,635.89
2025-08-07T10:15:00.000,634.68,634.745,634.12,634.38,832383,11337,635.79
2025-08-07T10:20:00.000,634.38,634.55,633.39,633.4899,922411,11567,635.67
2025-08-07T10:25:00.000,633.475,633.86,633.12,633.82,1643043,16441,635.44
2025-08-07T10:30:00.000,633.81,633.86,633.26,633.705,970110,12425,635.33
2025-08-07T10:35:00.000,633.72,633.99,633.3046,633.93,908735,12581,635.24
2025-08-07T10:40:00.000,633.93,634.03,633.53,633.9965,715480,11098,635.19
2025-08-07T10:45:00.000,633.99,634.235,632.915,633.645,1137687,14398,635.08
2025-08-07T10:50:00.000,633.625,633.67,632.59,632.99,1203938,10490,634.94
2025-08-07T10:55:00.000,632.98,633.0,632.39,632.72,923138,10276,634.83
2025-08-07T11:00:00.000,632.73,633.14,632.21,632.53,847470,10060,634.75
2025-08-07T11:05:00.000,632.52,632.77,632.315,632.475,978223,8422,634.69
2025-08-07T11:10:00.000,632.49,632.905,632.0901,632.1851,1111579,9470,634.62
2025-08-07T11:15:00.000,632.17,632.855,631.82,632.63,915086,11122,634.54
2025-08-07T11:20:00.000,632.63,633.055,632.61,632.91,672870,9980,634.5
2025-08-07T11:25:00.000,632.9,633.0,631.76,631.9699,827379,11119,634.42
2025-08-07T11:30:00.000,631.97,632.44,631.61,631.8899,736010,10185,634.36
2025-08-07T11:35:00.000,631.88,632.24,631.67,631.94,675121,9442,634.3
2025-08-07T11:40:00.000,631.935,632.0384,631.645,631.795,447895,7137,634.26
2025-08-07T11:45:00.000,631.78,631.94,631.35,631.37,870394,10240,634.19
2025-08-07T11:50:00.000,631.38,632.2,631.36,632.17,745460,10204,634.13
2025-08-07T11:55:00.000,632.17,632.29,631.87,631.8946,502471,7251,634.1
2025-08-07T12:00:00.000,631.86,632.06,631.1316,631.755,684941,9202,634.04
2025-08-07T12:05:00.000,631.75,631.91,631.45,631.538,797616,7835,634.0
2025-08-07T12:10:00.000,631.515,632.35,631.29,632.23,709561,9229,633.95
2025-08-07T12:15:00.000,632.23,632.53,631.975,632.11,548106,7591,633.92
2025-08-07T12:20:00.000,632.11,632.5299,632.035,632.4955,365713,5695,633.9
2025-08-07T12:25:00.000,632.5,632.6,632.19,632.245,580730,6349,633.88
2025-08-07T12:30:00.000,632.25,632.61,632.09,632.45,457794,6335,633.86
2025-08-07T12:35:00.000,632.45,632.555,631.74,631.86,585062,6412,633.84
2025-08-07T12:40:00.000,631.84,631.865,630.47,630.5607,1123054,13582,633.74
2025-08-07T12:45:00.000,630.55,630.8835,630.07,630.81,1037812,11259,633.65
2025-08-07T12:50:00.000,630.8,631.895,630.77,631.86,1039208,10994,633.59
2025-08-07T12:55:00.000,631.85,632.05,631.18,631.24,807153,9673,633.55
2025-08-07T13:00:00.000,631.24,631.87,630.41,630.88,736633,8121,633.5
2025-08-07T13:05:00.000,630.81,631.22,630.64,630.905,594028,7900,633.46
2025-08-07T13:10:00.000,630.9,631.04,630.37,630.61,548159,7233,633.42
2025-08-07T13:15:00.000,630.6016,630.82,630.14,630.38,651232,7363,633.37
2025-08-07T13:20:00.000,630.375,631.095,630.35,630.94,552886,7277,633.34
2025-08-07T13:25:00.000,630.93,630.98,630.0,630.03,804195,9901,633.28
2025-08-07T13:30:00.000,630.0,630.2625,629.7,629.94,1017302,11949,633.2
2025-08-07T13:35:00.000,629.94,630.3155,629.69,630.265,777028,10193,633.14
2025-08-07T13:40:00.000,630.28,630.63,630.15,630.47,767028,9586,633.09
2025-08-07T13:45:00.000,630.45,630.688,630.26,630.56,482431,6596,633.06
2025-08-07T13:50:00.000,630.53,630.92,630.31,630.9,568612,7050,633.04
2025-08-07T13:55:00.000,630.9,631.08,630.52,630.74,426215,5918,633.02
2025-08-07T14:00:00.000,630.74,631.0399,630.28,630.725,734913,8263,632.98
2025-08-07T14:05:00.000,630.72,630.81,630.07,630.16,599633,7314,632.94
2025-08-07T14:10:00.000,630.18,630.23,629.56,629.88,745309,9231,632.89
2025-08-07T14:15:00.000,629.89,629.9,629.14,629.27,825924,9568,632.83
2025-08-07T14:20:00.000,629.27,629.5991,629.11,629.31,653719,7446,632.8
2025-08-07T14:25:00.000,629.3,630.0,629.22,629.92,589484,7978,632.76
2025-08-07T14:30:00.000,629.92,629.92,629.46,629.84,847108,7365,632.73
2025-08-07T14:35:00.000,629.84,630.34,629.755,630.1,548811,7195,632.7
2025-08-07T14:40:00.000,630.1,630.16,629.545,629.59,441053,6011,632.68
2025-08-07T14:45:00.000,629.58,630.0882,629.52,630.0091,329343,5247,632.66
2025-08-07T14:50:00.000,630.015,630.45,629.785,630.365,563768,7126,632.64
2025-08-07T14:55:00.000,630.38,630.87,630.36,630.5107,845301,9415,632.6
2025-08-07T15:00:00.000,630.5213,630.79,630.29,630.52,629162,7391,632.58
2025-08-07T15:05:00.000,630.5,630.535,630.17,630.5185,426865,6098,632.56
2025-08-07T15:10:00.000,630.5255,630.5407,630.21,630.235,497900,6401,632.54
2025-08-07T15:15:00.000,630.21,630.46,630.01,630.25,669060,8533,632.51
2025-08-07T15:20:00.000,630.23,630.5,630.21,630.41,647484,7572,632.49
2025-08-07T15:25:00.000,630.4,630.505,630.01,630.27,556334,7867,632.47
2025-08-07T15:30:00.000,630.28,630.93,630.26,630.6855,967559,12419,632.44
2025-08-07T15:35:00.000,630.68,631.24,630.585,630.6,893868,11358,632.41
2025-08-07T15:40:00.000,630.61,631.31,630.61,631.2845,728991,8985,632.4
2025-08-07T15:45:00.000,631.28,631.56,631.11,631.27,1148530,12897,632.38
2025-08-07T15:50:00.000,631.29,631.53,630.87,631.05,1502159,15205,632.35
2025-08-07T15:55:00.000,631.05,632.36,631.035,632.3,3915758,25330,632.32
2025-08-07T16:00:00.000,0.0,0.0,0.0,0.0,0,0,632.32
2025-08-08T09:30:00.000,634.06,634.565,633.74,634.1,1767901,19787,634.23
2025-08-08T09:35:00.000,634.1,634.47,633.95,634.3,881764,11900,634.23
2025-08-08T09:40:00.000,634.31,634.8,634.085,634.64,790722,11129,634.28
2025-08-08T09:45:00.000,634.64,635.5,634.64,635.28,1404666,14662,634.56
2025-08-08T09:50:00.000,635.29,635.72,634.99,635.43,1019800,12849,634.71
2025-08-08T09:55:00.000,635.45,635.9,635.45,635.8492,949313,12517,634.85
2025-08-08T10:00:00.000,635.85,636.4,635.755,636.35,1127664,15120,635.01
2025-08-08T10:05:00.000,636.35,636.78,636.13,636.7599,1512682,18066,635.24
2025-08-08T10:10:00.000,636.74,636.77,636.02,636.14,1042074,14403,635.34
2025-08-08T10:15:00.000,636.145,636.21,635.77,636.08,918508,11656,635.39
2025-08-08T10:20:00.000,636.1,636.2299,635.93,636.0781,595321,11217,635.42
2025-08-08T10:25:00.000,636.07,636.49,635.92,636.44,830937,10782,635.46
2025-08-08T10:30:00.000,636.43,637.04,636.42,636.915,816725,11984,635.54
2025-08-08T10:35:00.000,636.92,637.035,636.65,636.655,974070,11042,635.62
2025-08-08T10:40:00.000,636.66,636.83,636.32,636.5,604297,9111,635.66
2025-08-08T10:45:00.000,636.5,636.59,636.28,636.445,743479,7726,635.68
2025-08-08T10:50:00.000,636.45,636.47,635.975,636.05,724003,9979,635.71
2025-08-08T10:55:00.000,636.05,636.075,635.7,635.8028,1013571,9179,635.71
2025-08-08T11:00:00.000,635.81,636.09,635.57,636.055,807456,10812,635.72
2025-08-08T11:05:00.000,636.05,636.48,635.935,636.33,660897,9479,635.74
2025-08-08T11:10:00.000,636.33,636.37,635.91,636.36,774002,8290,635.75
2025-08-08T11:15:00.000,636.36,636.37,635.97,635.99,356734,6253,635.75
2025-08-08T11:20:00.000,636.0,636.11,635.81,636.01,367927,6873,635.76
2025-08-08T11:25:00.000,636.0,636.2,635.85,636.01,513732,7940,635.76
2025-08-08T11:30:00.000,636.0,636.03,635.48,635.71,554456,8524,635.76
2025-08-08T11:35:00.000,635.705,635.73,635.03,635.18,769375,10178,635.75
2025-08-08T11:40:00.000,635.17,635.24,634.86,634.97,654659,8941,635.73
2025-08-08T11:45:00.000,634.9765,635.61,634.88,635.515,627769,8574,635.72
2025-08-08T11:50:00.000,635.49,636.07,635.465,636.02,543258,8279,635.72
2025-08-08T11:55:00.000,636.025,636.445,636.0,636.36,691961,9512,635.73
2025-08-08T12:00:00.000,636.35,636.73,636.28,636.61,587413,8940,635.75
2025-08-08T12:05:00.000,636.61,636.79,636.57,636.72,483852,7434,635.77
2025-08-08T12:10:00.000,636.72,636.84,636.515,636.76,498289,7423,635.79
2025-08-08T12:15:00.000,636.75,637.36,636.71,637.22,601477,8294,635.82
2025-08-08T12:20:00.000,637.22,637.25,636.8681,637.04,526249,7609,635.84
2025-08-08T12:25:00.000,637.0309,637.075,636.71,636.875,401859,6446,635.86
2025-08-08T12:30:00.000,636.88,637.01,636.62,636.77,385297,6430,635.87
2025-08-08T12:35:00.000,636.78,636.9,636.695,636.87,365664,5640,635.88
2025-08-08T12:40:00.000,636.8755,637.12,636.78,637.015,498466,6287,635.9
2025-08-08T12:45:00.000,637.0,637.09,636.72,636.7801,505076,6424,635.91
2025-08-08T12:50:00.000,636.79,636.84,636.44,636.495,609812,6895,635.93
2025-08-08T12:55:00.000,636.5,636.705,636.5,636.55,285965,4849,635.93
2025-08-08T13:00:00.000,636.56,636.57,636.125,636.44,910887,6877,635.94
2025-08-08T13:05:00.000,636.4323,636.69,636.345,636.63,343823,4871,635.95
2025-08-08T13:10:00.000,636.6316,636.72,636.33,636.54,362235,5290,635.95
2025-08-08T13:15:00.000,636.53,636.55,636.15,636.3045,407882,5538,635.96
2025-08-08T13:20:00.000,636.31,636.85,636.2701,636.735,481797,5419,635.96
2025-08-08T13:25:00.000,636.73,636.73,636.37,636.395,297313,4530,635.97
2025-08-08T13:30:00.000,636.3913,636.78,636.38,636.685,304452,5012,635.98
2025-08-08T13:35:00.000,636.6799,636.845,636.62,636.81,263409,3926,635.98
2025-08-08T13:40:00.000,636.8083,637.215,636.795,637.1,378064,5452,636.0
2025-08-08T13:45:00.000,637.11,637.22,636.95,637.11,365979,4969,636.01
2025-08-08T13:50:00.000,637.115,637.2643,637.0407,637.25,338211,4050,636.02
2025-08-08T13:55:00.000,637.231,637.33,637.16,637.19,340237,4972,636.03
2025-08-08T14:00:00.000,637.228,637.645,637.225,637.48,866372,9476,636.07
2025-08-08T14:05:00.000,637.48,637.64,637.41,637.45,366705,4750,636.09
2025-08-08T14:10:00.000,637.445,637.5394,637.33,637.36,277230,4175,636.1
2025-08-08T14:15:00.000,637.35,637.565,637.3,637.47,302491,4362,636.11
2025-08-08T14:20:00.000,637.47,637.5,637.29,637.3,499076,4054,636.12
2025-08-08T14:25:00.000,637.3,637.3,636.94,637.22,465262,6028,636.13
2025-08-08T14:30:00.000,637.22,637.495,637.21,637.4891,422389,5780,636.15
2025-08-08T14:35:00.000,637.4899,637.515,637.22,637.245,522570,5978,636.17
2025-08-08T14:40:00.000,637.25,637.4,637.21,637.33,483570,4848,636.18
2025-08-08T14:45:00.000,637.33,637.46,637.215,637.42,471034,5419,636.19
2025-08-08T14:50:00.000,637.425,637.47,637.24,637.39,588646,5913,636.21
2025-08-08T14:55:00.000,637.4099,637.41,637.21,637.26,832044,5692,636.22
2025-08-08T15:00:00.000,637.26,637.305,637.06,637.1,500960,6662,636.23
2025-08-08T15:05:00.000,637.11,637.19,637.04,637.18,406597,5251,636.24
2025-08-08T15:10:00.000,637.18,637.3,637.1,637.21,496218,6637,636.25
2025-08-08T15:15:00.000,637.21,637.51,637.145,637.5088,788730,8761,636.27
2025-08-08T15:20:00.000,637.51,637.625,637.27,637.3099,781486,9329,636.3
2025-08-08T15:25:00.000,637.31,637.41,637.205,637.26,622090,6847,636.31
2025-08-08T15:30:00.000,637.25,637.25,636.92,636.98,854328,9234,636.33
2025-08-08T15:35:00.000,636.98,637.0,636.73,636.79,993690,8964,636.34
2025-08-08T15:40:00.000,636.79,636.87,636.33,636.4099,1302860,12933,636.34
2025-08-08T15:45:00.000,636.41,636.41,636.13,636.31,1711352,16415,636.34
2025-08-08T15:50:00.000,636.32,637.11,636.05,637.04,1916618,21867,636.35
2025-08-08T15:55:00.000,637.05,637.27,636.72,637.14,3594793,28932,636.4
2025-08-08T16:00:00.000,637.12,637.12,637.12,637.12,2200,7,636.4
2025-08-09T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-08-09T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
