timestamp,open,high,low,close,volume,count,vwap
2024-10-05T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-05T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-06T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-10-07T09:30:00.000,571.3,571.56,570.75,571.18,1047196,12140,571.17
2024-10-07T09:35:00.000,571.18,571.65,571.015,571.3031,803676,8172,571.27
2024-10-07T09:40:00.000,571.2805,571.45,570.855,571.05,374352,5298,571.26
2024-10-07T09:45:00.000,571.05,571.56,570.68,571.1,467985,6618,571.23
2024-10-07T09:50:00.000,571.11,571.195,570.53,570.81,415790,6349,571.18
2024-10-07T09:55:00.000,570.805,571.26,570.62,570.72,860205,8585,571.12
2024-10-07T10:00:00.000,570.72,571.4,570.66,571.37,1606288,7498,571.12
2024-10-07T10:05:00.000,571.36,571.7,570.9601,571.24,438506,11707,571.13
2024-10-07T10:10:00.000,571.25,571.5943,570.88,571.52,379484,5158,571.14
2024-10-07T10:15:00.000,571.53,571.9599,571.25,571.79,486075,5053,571.17
2024-10-07T10:20:00.000,571.8,571.86,571.41,571.57,317240,9985,571.19
2024-10-07T10:25:00.000,571.555,571.6,571.25,571.5,249818,10966,571.2
2024-10-07T10:30:00.000,571.51,571.61,571.1601,571.54,295759,11422,571.21
2024-10-07T10:35:00.000,571.5299,571.62,571.2305,571.3,385973,10362,571.22
2024-10-07T10:40:00.000,571.3,571.51,570.945,571.035,787402,10499,571.22
2024-10-07T10:45:00.000,571.03,571.29,570.9,571.15,502402,3926,571.21
2024-10-07T10:50:00.000,571.15,571.57,571.12,571.37,754744,4181,571.22
2024-10-07T10:55:00.000,571.39,571.55,571.28,571.29,439782,4349,571.23
2024-10-07T11:00:00.000,571.25,571.25,570.64,570.88,441966,4530,571.21
2024-10-07T11:05:00.000,570.92,571.18,570.62,571.1,308876,3742,571.2
2024-10-07T11:10:00.000,571.12,571.5673,571.01,571.52,236598,3383,571.2
2024-10-07T11:15:00.000,571.49,571.72,571.33,571.65,259771,3699,571.21
2024-10-07T11:20:00.000,571.65,571.76,571.48,571.67,266909,3722,571.22
2024-10-07T11:25:00.000,571.65,571.7799,571.3901,571.65,269816,4038,571.23
2024-10-07T11:30:00.000,571.65,571.72,571.42,571.675,325480,3186,571.24
2024-10-07T11:35:00.000,571.69,571.73,571.31,571.35,192538,3016,571.24
2024-10-07T11:40:00.000,571.355,571.74,571.23,571.2897,277088,3436,571.25
2024-10-07T11:45:00.000,571.3,571.46,571.21,571.305,152123,2491,571.25
2024-10-07T11:50:00.000,571.27,571.39,571.11,571.305,236599,3272,571.25
2024-10-07T11:55:00.000,571.31,571.34,571.05,571.13,194175,2569,571.25
2024-10-07T12:00:00.000,571.13,571.155,570.82,570.92,311830,3310,571.24
2024-10-07T12:05:00.000,570.915,571.02,570.55,570.68,304484,3353,571.23
2024-10-07T12:10:00.000,570.67,570.85,570.12,570.79,404579,5131,571.21
2024-10-07T12:15:00.000,570.79,571.15,570.75,571.015,313517,3889,571.2
2024-10-07T12:20:00.000,571.0,571.18,570.88,571.11,238043,3102,571.2
2024-10-07T12:25:00.000,571.11,571.11,570.94,570.9609,116448,2359,571.19
2024-10-07T12:30:00.000,570.97,571.0008,570.52,570.69,183101,3044,571.19
2024-10-07T12:35:00.000,570.7,570.93,570.64,570.64,149725,2271,571.18
2024-10-07T12:40:00.000,570.62,570.7,570.43,570.495,214110,3308,571.17
2024-10-07T12:45:00.000,570.495,570.66,570.2689,570.62,272730,3305,571.16
2024-10-07T12:50:00.000,570.6099,570.6887,570.4,570.58,189034,2724,571.15
2024-10-07T12:55:00.000,570.57,570.68,570.4556,570.61,87350,2263,571.15
2024-10-07T13:00:00.000,570.62,570.9,570.56,570.82,171279,2901,571.14
2024-10-07T13:05:00.000,570.84,570.91,570.6,570.82,354551,3120,571.13
2024-10-07T13:10:00.000,570.82,570.98,570.78,570.8211,157773,2167,571.13
2024-10-07T13:15:00.000,570.84,570.98,570.7901,570.885,142974,2295,571.13
2024-10-07T13:20:00.000,570.86,570.97,570.37,570.605,181012,2486,571.12
2024-10-07T13:25:00.000,570.6,570.81,570.37,570.37,132635,2228,571.12
2024-10-07T13:30:00.000,570.35,570.4799,570.13,570.3488,283527,3658,571.11
2024-10-07T13:35:00.000,570.35,570.55,570.31,570.33,177600,2988,571.1
2024-10-07T13:40:00.000,570.325,570.41,570.23,570.2701,145755,2617,571.09
2024-10-07T13:45:00.000,570.26,570.35,570.11,570.13,671383,2651,571.08
2024-10-07T13:50:00.000,570.1329,570.34,569.8253,570.24,356287,4621,571.06
2024-10-07T13:55:00.000,570.24,570.4499,570.09,570.43,254777,2965,571.05
2024-10-07T14:00:00.000,570.4201,570.47,569.5,569.5799,224525,3370,571.03
2024-10-07T14:05:00.000,569.57,569.76,569.52,569.635,322997,3640,571.0
2024-10-07T14:10:00.000,569.635,570.0,569.62,569.87,269541,3231,570.99
2024-10-07T14:15:00.000,569.8701,569.95,569.5853,569.65,212798,2641,570.97
2024-10-07T14:20:00.000,569.67,569.775,569.6,569.61,397168,2238,570.96
2024-10-07T14:25:00.000,569.61,569.78,569.51,569.55,196031,2627,570.95
2024-10-07T14:30:00.000,569.54,569.54,567.865,568.61,1331725,12395,570.8
2024-10-07T14:35:00.000,568.61,568.81,568.02,568.51,477088,6058,570.74
2024-10-07T14:40:00.000,568.515,568.99,568.18,568.21,462425,4896,570.69
2024-10-07T14:45:00.000,568.1901,568.27,566.75,567.05,934630,9802,570.54
2024-10-07T14:50:00.000,567.06,567.56,566.9,567.14,626756,6892,570.45
2024-10-07T14:55:00.000,567.14,567.5,566.63,566.8499,738663,6651,570.36
2024-10-07T15:00:00.000,566.83,567.33,566.67,567.19,721370,5725,570.29
2024-10-07T15:05:00.000,567.17,568.0999,567.11,567.9297,391700,5422,570.25
2024-10-07T15:10:00.000,567.9208,567.99,567.57,567.66,431705,5246,570.2
2024-10-07T15:15:00.000,567.66,568.0,567.65,567.89,700784,4582,570.17
2024-10-07T15:20:00.000,567.87,568.295,567.82,568.085,443642,5387,570.13
2024-10-07T15:25:00.000,568.08,568.18,567.75,567.88,315447,4189,570.1
2024-10-07T15:30:00.000,567.88,568.05,567.16,567.395,2039187,10755,569.97
2024-10-07T15:35:00.000,567.3984,567.56,566.81,567.4,957568,8842,569.86
2024-10-07T15:40:00.000,567.4,567.4199,566.77,567.205,1178730,10068,569.73
2024-10-07T15:45:00.000,567.2,567.43,566.89,567.35,1420450,13500,569.6
2024-10-07T15:50:00.000,567.36,568.6799,567.32,568.2099,1917295,16716,569.5
2024-10-07T15:55:00.000,568.205,568.35,567.23,567.81,3467455,25768,569.29
2024-10-07T16:00:00.000,567.83,567.83,567.81,567.83,1382,5,569.29
2024-10-08T09:30:00.000,570.42,570.5,569.6188,569.75,1318189,12108,570.15
2024-10-08T09:35:00.000,569.75,570.1,569.59,569.68,637602,7122,570.05
2024-10-08T09:40:00.000,569.67,570.19,569.54,569.96,669715,6861,569.99
2024-10-08T09:45:00.000,569.97,570.085,569.5299,570.07,382123,5050,569.96
2024-10-08T09:50:00.000,570.1,570.56,569.66,570.4201,394159,5722,569.97
2024-10-08T09:55:00.000,570.42,570.86,570.24,570.7403,637498,6968,570.07
2024-10-08T10:00:00.000,570.75,571.32,570.75,571.2216,1474880,9309,570.26
2024-10-08T10:05:00.000,571.24,571.35,570.83,571.015,705966,9627,570.34
2024-10-08T10:10:00.000,571.029,571.1,570.5,570.629,431169,6198,570.37
2024-10-08T10:15:00.000,570.625,570.823923,570.39,570.73,370164,4833,570.38
2024-10-08T10:20:00.000,570.72,570.9,570.52,570.57,277302,4472,570.4
2024-10-08T10:25:00.000,570.5799,570.98,570.53,570.86,294636,4500,570.41
2024-10-08T10:30:00.000,570.85,571.2,570.745,571.0999,379159,4954,570.44
2024-10-08T10:35:00.000,571.1,571.22,570.91,571.07,311330,4210,570.46
2024-10-08T10:40:00.000,571.085,572.48,570.99,571.93,1091798,10804,570.62
2024-10-08T10:45:00.000,571.93,572.55,571.78,572.0,1285170,7374,570.73
2024-10-08T10:50:00.000,572.0,572.13,571.68,571.785,804231,5392,570.78
2024-10-08T10:55:00.000,571.77,572.044066,571.62,571.81,555778,5686,570.83
2024-10-08T11:00:00.000,571.8,572.12,571.8,571.99,273398,3827,570.86
2024-10-08T11:05:00.000,572.0,572.0299,571.8,571.8499,174848,3419,570.87
2024-10-08T11:10:00.000,571.85,571.88,571.45,571.52,318825,4790,570.9
2024-10-08T11:15:00.000,571.53,571.6999,571.25,571.565,317879,4001,570.91
2024-10-08T11:20:00.000,571.56,571.9794,571.42,571.56,707871,5086,570.97
2024-10-08T11:25:00.000,571.56,571.9199,571.5,571.84,149820,2807,570.97
2024-10-08T11:30:00.000,571.85,572.08,571.7318,571.76,201553,3633,570.99
2024-10-08T11:35:00.000,571.78,571.93,571.71,571.86,135287,2760,570.99
2024-10-08T11:40:00.000,571.86,572.03,571.83,571.91,182332,2690,571.01
2024-10-08T11:45:00.000,571.92,572.16,571.82,571.92,171666,3188,571.02
2024-10-08T11:50:00.000,571.96,572.27,571.93,572.2505,170386,3188,571.03
2024-10-08T11:55:00.000,572.25,572.33,571.95,572.275,1123212,3985,571.06
2024-10-08T12:00:00.000,572.27,572.3299,571.625,571.79,251231,3851,571.08
2024-10-08T12:05:00.000,571.79,571.93,571.4,571.67,294735,4116,571.09
2024-10-08T12:10:00.000,571.7,571.95,571.7,571.71,161498,2438,571.1
2024-10-08T12:15:00.000,571.71,571.82,571.53,571.81,147801,2343,571.1
2024-10-08T12:20:00.000,571.8,571.9353,571.675,571.685,86506,1948,571.11
2024-10-08T12:25:00.000,571.69,572.1,571.69,572.03,136946,2621,571.11
2024-10-08T12:30:00.000,572.02,572.04,571.895,571.98,231854,3019,571.12
2024-10-08T12:35:00.000,571.98,572.24,571.975,572.07,224997,3123,571.14
2024-10-08T12:40:00.000,572.1,572.19,572.015,572.04,116086,2818,571.14
2024-10-08T12:45:00.000,572.05,572.17,571.6,571.73,231044,3853,571.15
2024-10-08T12:50:00.000,571.74,571.9383,571.61,571.89,191275,2852,571.16
2024-10-08T12:55:00.000,571.9,571.94,571.7807,571.87,154348,2368,571.17
2024-10-08T13:00:00.000,571.87,571.97,571.43,571.52,170379,2674,571.17
2024-10-08T13:05:00.000,571.5199,571.5399,570.55,570.7901,574676,6837,571.17
2024-10-08T13:10:00.000,570.8,571.28,570.62,571.27,489371,4997,571.16
2024-10-08T13:15:00.000,571.27,571.27,570.75,571.0,183746,2593,571.16
2024-10-08T13:20:00.000,571.05,571.31,570.96,571.25,267298,2951,571.16
2024-10-08T13:25:00.000,571.23,571.415,571.19,571.22,181333,2726,571.16
2024-10-08T13:30:00.000,571.22,571.36,571.105,571.36,172960,2954,571.16
2024-10-08T13:35:00.000,571.345,571.52,571.22,571.2801,136180,2203,571.16
2024-10-08T13:40:00.000,571.29,571.47,571.255,571.44,83128,1829,571.17
2024-10-08T13:45:00.000,571.45,571.48,571.24,571.36,121964,1961,571.17
2024-10-08T13:50:00.000,571.35,571.59,571.29,571.49,97690,1815,571.17
2024-10-08T13:55:00.000,571.48,571.77,571.44,571.7457,160138,2414,571.17
2024-10-08T14:00:00.000,571.75,571.93,571.7,571.84,197838,2353,571.18
2024-10-08T14:05:00.000,571.89,571.96,571.76,571.8,143326,2157,571.18
2024-10-08T14:10:00.000,571.8,571.99,571.77,571.9142,191779,1919,571.19
2024-10-08T14:15:00.000,571.92,571.995,571.84,571.93,80639,1668,571.19
2024-10-08T14:20:00.000,571.925,572.04,571.76,571.92,197400,2311,571.2
2024-10-08T14:25:00.000,571.925,571.98,571.865,571.9501,112536,1812,571.2
2024-10-08T14:30:00.000,571.95,571.99,571.75,571.99,161918,2337,571.21
2024-10-08T14:35:00.000,572.0,572.79,572.0,572.57,390671,4189,571.23
2024-10-08T14:40:00.000,572.57,572.5998,572.29,572.3636,258891,2850,571.25
2024-10-08T14:45:00.000,572.3601,572.48,572.275,572.46,170806,2580,571.26
2024-10-08T14:50:00.000,572.47,572.79,572.47,572.59,307218,3244,571.28
2024-10-08T14:55:00.000,572.59,572.9,572.59,572.72,285811,3163,571.3
2024-10-08T15:00:00.000,572.71,572.73,572.31,572.54,279106,3538,571.32
2024-10-08T15:05:00.000,572.54,572.66,572.36,572.49,276399,2944,571.33
2024-10-08T15:10:00.000,572.48,572.64,572.46,572.56,445008,2955,571.34
2024-10-08T15:15:00.000,572.54,572.92,572.51,572.88,314122,3749,571.36
2024-10-08T15:20:00.000,572.88,572.91,572.6,572.86,402448,4356,571.39
2024-10-08T15:25:00.000,572.855,573.04,572.7625,572.86,454722,4616,571.42
2024-10-08T15:30:00.000,572.86,573.48,572.74,573.3,880970,6449,571.47
2024-10-08T15:35:00.000,573.301,573.69,573.25,573.6,605355,6254,571.53
2024-10-08T15:40:00.000,573.61,573.62,573.33,573.41,844130,6848,571.58
2024-10-08T15:45:00.000,573.4,573.535,573.26,573.43,992005,9015,571.66
2024-10-08T15:50:00.000,573.41,573.78,573.315,573.54,1564246,13097,571.77
2024-10-08T15:55:00.000,573.53,573.64,572.94,573.13,2450560,20118,571.91
2024-10-08T16:00:00.000,573.14,573.14,573.14,573.14,379,1,571.91
2024-10-09T09:30:00.000,573.16,573.2,572.65,572.99,689518,8714,572.95
2024-10-09T09:35:00.000,572.99,573.33,572.55,573.2262,518635,6284,572.9
2024-10-09T09:40:00.000,573.2309,573.79,572.9801,573.16,597915,7407,573.09
2024-10-09T09:45:00.000,573.165,573.69,573.11,573.465,433787,5441,573.15
2024-10-09T09:50:00.000,573.47,573.64,573.26,573.6199,330018,4916,573.19
2024-10-09T09:55:00.000,573.62,573.6399,573.31,573.532,428479,5226,573.23
2024-10-09T10:00:00.000,573.53,573.8,573.51,573.5908,416607,8807,573.28
2024-10-09T10:05:00.000,573.57,574.0,573.449,573.7101,318126,5201,573.32
2024-10-09T10:10:00.000,573.72,574.15,573.72,573.83,332329,4953,573.37
2024-10-09T10:15:00.000,573.79,573.88,573.51,573.7999,332808,10909,573.4
2024-10-09T10:20:00.000,573.8,574.075,573.72,573.96,363468,10843,573.43
2024-10-09T10:25:00.000,573.96,574.44,573.83,574.11,435241,11415,573.49
2024-10-09T10:30:00.000,574.1,574.22,573.95,574.14,199678,9124,573.52
2024-10-09T10:35:00.000,574.12,574.34,574.0607,574.3261,270660,5998,573.55
2024-10-09T10:40:00.000,574.325,574.42,574.08,574.2097,342581,4157,573.59
2024-10-09T10:45:00.000,574.21,574.4001,574.13,574.3904,216960,3020,573.61
2024-10-09T10:50:00.000,574.41,574.66,574.33,574.46,291634,4281,573.65
2024-10-09T10:55:00.000,574.484,574.98,574.42,574.896,510562,4163,573.7
2024-10-09T11:00:00.000,574.9,575.38,574.9,575.1799,555165,6844,573.81
2024-10-09T11:05:00.000,575.19,575.3999,575.185,575.27,409441,4712,573.89
2024-10-09T11:10:00.000,575.28,575.61,575.21,575.43,340992,4136,573.95
2024-10-09T11:15:00.000,575.42,575.58,575.26,575.55,324381,4255,574.01
2024-10-09T11:20:00.000,575.55,575.94,575.47,575.865,627938,5876,574.13
2024-10-09T11:25:00.000,575.8712,575.88,575.68,575.71,484507,3751,574.2
2024-10-09T11:30:00.000,575.7201,576.18,575.7001,576.07,382220,4739,574.27
2024-10-09T11:35:00.000,576.0699,576.33055,576.01,576.18,355533,3989,574.34
2024-10-09T11:40:00.000,576.17,576.5912,576.17,576.51,387686,4835,574.41
2024-10-09T11:45:00.000,576.5,576.8199,576.4501,576.78,395026,4455,574.5
2024-10-09T11:50:00.000,576.75,577.06,576.75,577.05,591419,5249,574.63
2024-10-09T11:55:00.000,577.0597,577.06,576.81,576.89,325629,4159,574.69
2024-10-09T12:00:00.000,576.9,576.91,576.39,576.41,769907,5985,574.79
2024-10-09T12:05:00.000,576.43,576.72,576.23,576.655,329166,3663,574.83
2024-10-09T12:10:00.000,576.66,576.73,576.35,576.355,134730,2342,574.85
2024-10-09T12:15:00.000,576.35,576.42,575.91,575.92,575822,3867,574.88
2024-10-09T12:20:00.000,575.9,576.46,575.81,576.28,221840,2972,574.9
2024-10-09T12:25:00.000,576.29,576.35,576.18,576.257,157205,2432,574.92
2024-10-09T12:30:00.000,576.26,576.26,576.1008,576.19,100453,1859,574.93
2024-10-09T12:35:00.000,576.21,576.3499,576.14,576.28,154902,2499,574.94
2024-10-09T12:40:00.000,576.29,576.445,576.19,576.33,146614,2372,574.95
2024-10-09T12:45:00.000,576.3499,576.505,576.13,576.28,245193,3094,574.98
2024-10-09T12:50:00.000,576.28,576.33,575.56,575.74,315379,4123,575.0
2024-10-09T12:55:00.000,575.71,576.04,575.7,575.9,260714,2462,575.01
2024-10-09T13:00:00.000,575.89,575.92,575.63,575.7,384556,2292,575.02
2024-10-09T13:05:00.000,575.68,575.9199,575.65,575.83,116028,1852,575.02
2024-10-09T13:10:00.000,575.82,576.19,575.818,576.16,206407,2585,575.04
2024-10-09T13:15:00.000,576.16,576.6099,576.11,576.39,431359,4051,575.08
2024-10-09T13:20:00.000,576.34,576.5913,576.31,576.55,196670,2143,575.09
2024-10-09T13:25:00.000,576.54,576.59,576.42,576.4801,152719,2040,575.11
2024-10-09T13:30:00.000,576.47,576.85,576.32,576.44,364665,4308,575.14
