timestamp,open,high,low,close,volume,count,vwap
2025-12-05T11:10:00.000,686.435,686.62,686.07,686.12,653597,12857,687.0
2025-12-05T11:15:00.000,686.1,686.23,685.7,685.94,1191439,18220,686.94
2025-12-05T11:20:00.000,685.93,686.68,685.75,686.27,624147,12518,686.92
2025-12-05T11:25:00.000,686.26,686.79,685.88,685.9562,464860,9832,686.91
2025-12-05T11:30:00.000,685.95,685.95,685.1,685.51,1220131,17688,686.83
2025-12-05T11:35:00.000,685.51,685.855,685.18,685.38,478420,10791,686.8
2025-12-05T11:40:00.000,685.39,685.69,685.02,685.3801,520494,10301,686.77
2025-12-05T11:45:00.000,685.39,685.795,685.305,685.725,453911,8828,686.74
2025-12-05T11:50:00.000,685.72,686.31,685.5,686.25,564823,10774,686.72
2025-12-05T11:55:00.000,686.24,686.64,686.01,686.02,731250,10903,686.72
2025-12-05T12:00:00.000,686.02,686.26,685.59,685.9,506689,9742,686.7
2025-12-05T12:05:00.000,685.88,686.015,685.47,685.715,307326,7333,686.69
2025-12-05T12:10:00.000,685.73,685.74,685.25,685.3401,547267,8886,686.66
2025-12-05T12:15:00.000,685.34,685.59,685.24,685.45,340327,7235,686.65
2025-12-05T12:20:00.000,685.47,685.65,685.32,685.6,378291,6394,686.63
2025-12-05T12:25:00.000,685.6,685.69,685.35,685.39,292056,6068,686.62
2025-12-05T12:30:00.000,685.41,685.52,684.97,685.02,452640,8073,686.59
2025-12-05T12:35:00.000,685.01,685.3,684.58,685.24,636981,9953,686.56
2025-12-05T12:40:00.000,685.225,685.33,684.88,685.26,419182,6959,686.53
2025-12-05T12:45:00.000,685.26,685.61,685.0601,685.4,387148,6875,686.52
2025-12-05T12:50:00.000,685.4,686.405,685.34,686.36,601191,9958,686.51
2025-12-05T12:55:00.000,686.37,686.43,686.005,686.25,504477,8158,686.5
2025-12-05T13:00:00.000,686.245,686.44,686.22,686.4,410344,7242,686.5
2025-12-05T13:05:00.000,686.4,686.7,686.31,686.68,440366,8266,686.5
2025-12-05T13:10:00.000,686.68,686.705,686.25,686.28,499785,7524,686.5
2025-12-05T13:15:00.000,686.2856,686.3314,686.02,686.12,365054,6929,686.5
2025-12-05T13:20:00.000,686.11,686.12,685.52,685.9367,548037,8489,686.48
2025-12-05T13:25:00.000,685.94,686.65,685.85,686.55,369413,6677,686.48
2025-12-05T13:30:00.000,686.56,686.97,686.51,686.86,712200,9630,686.49
2025-12-05T13:35:00.000,686.86,686.89,686.47,686.64,386699,6663,686.49
2025-12-05T13:40:00.000,686.66,686.66,686.08,686.4015,466641,8329,686.49
2025-12-05T13:45:00.000,686.4,686.53,686.225,686.515,301470,5410,686.49
2025-12-05T13:50:00.000,686.51,686.56,686.1,686.36,234097,5544,686.48
2025-12-05T13:55:00.000,686.34,686.4,686.14,686.19,164031,4598,686.48
2025-12-05T14:00:00.000,686.19,686.24,685.82,686.0206,471060,8258,686.48
2025-12-05T14:05:00.000,686.0,686.25,685.94,686.2,345266,5852,686.47
2025-12-05T14:10:00.000,686.21,686.4,686.105,686.35,208255,5111,686.47
2025-12-05T14:15:00.000,686.35,686.38,685.745,685.96,311807,6148,686.47
2025-12-05T14:20:00.000,685.95,686.12,685.6399,685.76,359244,6611,686.46
2025-12-05T14:25:00.000,685.76,686.18,685.67,685.93,675152,6480,686.46
2025-12-05T14:30:00.000,685.94,686.1148,685.642,685.96,268492,5522,686.45
2025-12-05T14:35:00.000,685.93,686.03,685.7,686.03,332121,5813,686.45
2025-12-05T14:40:00.000,686.03,686.12,685.57,685.7756,435866,6972,686.44
2025-12-05T14:45:00.000,685.77,685.81,685.58,685.735,349527,6287,686.43
2025-12-05T14:50:00.000,685.73,686.12,685.6899,686.1,915821,5954,686.43
2025-12-05T14:55:00.000,686.12,686.38,686.05,686.25,467047,7008,686.43
2025-12-05T15:00:00.000,686.26,686.3,685.89,685.94,389368,7111,686.43
2025-12-05T15:05:00.000,685.92,686.05,685.79,685.85,459655,5798,686.42
2025-12-05T15:10:00.000,685.855,686.03,685.58,685.9944,406250,6641,686.41
2025-12-05T15:15:00.000,685.99,686.28,685.96,686.22,648988,8868,686.41
2025-12-05T15:20:00.000,686.215,686.22,685.9,685.98,925338,8077,686.4
2025-12-05T15:25:00.000,685.99,686.025,685.75,686.005,458375,7559,686.4
2025-12-05T15:30:00.000,686.0,686.01,685.68,685.89,661537,7321,686.39
2025-12-05T15:35:00.000,685.883,686.01,685.75,685.78,408407,6912,686.39
2025-12-05T15:40:00.000,685.78,685.895,685.5,685.86,705596,9994,686.38
2025-12-05T15:45:00.000,685.86,685.88,684.89,685.03,2180077,20917,686.33
2025-12-05T15:50:00.000,685.04,685.51,684.6,685.1,2405227,28610,686.27
2025-12-05T15:55:00.000,685.11,686.03,685.1,685.65,4104541,39155,686.22
2025-12-05T16:00:00.000,0.0,0.0,0.0,0.0,0,0,686.22
2025-12-06T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-06T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-07T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-12-08T09:30:00.000,686.59,686.64,685.92,686.1199,1758476,31969,686.3
2025-12-08T09:35:00.000,686.12,686.2299,685.75,685.81,1100291,17583,686.18
2025-12-08T09:40:00.000,685.81,686.02,685.28,685.92,1194252,20541,686.04
2025-12-08T09:45:00.000,685.92,686.1,684.98,685.53,776134,15989,685.97
2025-12-08T09:50:00.000,685.51,685.91,685.42,685.86,572860,14247,685.93
2025-12-08T09:55:00.000,685.85,685.95,685.345,685.44,624711,15538,685.9
2025-12-08T10:00:00.000,685.42,685.775,685.26,685.63,568240,16259,685.87
2025-12-08T10:05:00.000,685.63,685.63,685.05,685.23,518021,13101,685.83
2025-12-08T10:10:00.000,685.24,685.24,684.83,684.92,566909,15473,685.77
2025-12-08T10:15:00.000,684.93,685.22,684.66,685.01,711730,19202,685.7
2025-12-08T10:20:00.000,685.018,685.16,684.69,684.75,516976,15064,685.66
2025-12-08T10:25:00.000,684.75,684.77,683.8724,684.555,828997,16169,685.55
2025-12-08T10:30:00.000,684.54,684.99,684.16,684.9,874848,13912,685.49
2025-12-08T10:35:00.000,684.895,685.05,684.55,684.69,515753,13155,685.46
2025-12-08T10:40:00.000,684.69,684.77,684.044,684.075,484145,12755,685.42
2025-12-08T10:45:00.000,684.075,684.53,684.05,684.415,551437,12530,685.37
2025-12-08T10:50:00.000,684.43,684.45,683.92,684.04,676839,13622,685.3
2025-12-08T10:55:00.000,684.03,684.085,683.57,683.7,644607,14378,685.23
2025-12-08T11:00:00.000,683.7,683.7,682.91,683.27,887052,17300,685.1
2025-12-08T11:05:00.000,683.265,683.7291,683.2118,683.66,466911,13065,685.05
2025-12-08T11:10:00.000,683.68,683.9,683.31,683.4101,562535,14801,685.0
2025-12-08T11:15:00.000,683.41,683.54,683.27,683.4799,326942,11985,684.97
2025-12-08T11:20:00.000,683.46,684.11,683.43,683.9,443577,12460,684.94
2025-12-08T11:25:00.000,683.89,684.1,683.55,684.09,528660,13426,684.91
2025-12-08T11:30:00.000,684.08,684.12,683.625,683.66,377787,12111,684.89
2025-12-08T11:35:00.000,683.66,683.8,683.46,683.52,384628,12376,684.86
2025-12-08T11:40:00.000,683.54,683.8499,683.46,683.8298,261923,10980,684.84
2025-12-08T11:45:00.000,683.825,683.87,683.375,683.38,268324,8912,684.83
2025-12-08T11:50:00.000,683.37,683.64,683.02,683.36,316597,11171,684.8
2025-12-08T11:55:00.000,683.36,683.48,683.21,683.3882,277334,11087,684.78
2025-12-08T12:00:00.000,683.39,683.39,682.495,682.77,495374,13979,684.73
2025-12-08T12:05:00.000,682.74,683.36,682.72,683.2141,399057,11209,684.7
2025-12-08T12:10:00.000,683.21,683.27,682.76,682.895,350247,10607,684.67
2025-12-08T12:15:00.000,682.88,683.15,682.83,683.0,427066,9993,684.65
2025-12-08T12:20:00.000,682.98,683.015,682.64,682.69,462384,9901,684.62
2025-12-08T12:25:00.000,682.69,682.74,682.19,682.69,528268,11342,684.57
2025-12-08T12:30:00.000,682.69,682.995,682.63,682.755,333047,10523,684.54
2025-12-08T12:35:00.000,682.75,682.825,682.6,682.71,294377,9796,684.52
2025-12-08T12:40:00.000,682.69,683.13,682.61,682.87,362986,9892,684.49
2025-12-08T12:45:00.000,682.88,683.3,682.675,683.2,460837,10616,684.46
2025-12-08T12:50:00.000,683.195,683.5099,683.145,683.4601,531729,10430,684.43
2025-12-08T12:55:00.000,683.48,684.31,683.29,684.1222,955076,16014,684.41
2025-12-08T13:00:00.000,684.13,684.4,683.59,683.76,658290,11958,684.4
2025-12-08T13:05:00.000,683.77,684.07,683.7052,684.02,284747,7683,684.39
2025-12-08T13:10:00.000,684.04,684.1,683.7599,683.82,308536,8265,684.39
2025-12-08T13:15:00.000,683.83,684.05,683.7,683.88,335375,7854,684.38
2025-12-08T13:20:00.000,683.87,684.0,683.73,683.87,207712,6596,684.38
2025-12-08T13:25:00.000,683.87,683.89,682.82,682.83,527813,10274,684.36
2025-12-08T13:30:00.000,682.83,682.9745,682.41,682.52,1099096,13710,684.31
2025-12-08T13:35:00.000,682.52,683.145,682.3,683.06,502544,10046,684.28
2025-12-08T13:40:00.000,683.07,683.1019,682.7001,682.98,311157,7659,684.26
2025-12-08T13:45:00.000,682.98,683.1,682.66,682.68,666343,7113,684.25
2025-12-08T13:50:00.000,682.67,682.79,682.47,682.59,549411,6843,684.23
2025-12-08T13:55:00.000,682.58,682.59,681.57,682.11,991665,15437,684.15
2025-12-08T14:00:00.000,682.13,682.27,681.66,682.05,642512,10215,684.1
2025-12-08T14:05:00.000,682.04,682.3,681.93,682.19,288348,6590,684.08
2025-12-08T14:10:00.000,682.18,682.275,681.81,681.92,334268,7625,684.06
2025-12-08T14:15:00.000,681.91,682.4571,681.91,682.42,535847,8885,684.02
2025-12-08T14:20:00.000,682.43,682.59,682.21,682.2544,301206,6583,684.01
2025-12-08T14:25:00.000,682.26,682.4,682.1,682.245,277507,6780,683.99
2025-12-08T14:30:00.000,682.23,682.55,682.175,682.48,271107,6920,683.98
2025-12-08T14:35:00.000,682.47,682.78,682.42,682.535,375067,7245,683.96
2025-12-08T14:40:00.000,682.54,682.75,682.4,682.6399,398522,7164,683.94
2025-12-08T14:45:00.000,682.635,682.64,682.32,682.51,390383,8186,683.93
2025-12-08T14:50:00.000,682.53,682.82,682.48,682.682,423325,7862,683.91
2025-12-08T14:55:00.000,682.685,682.69,682.15,682.33,451763,8986,683.89
2025-12-08T15:00:00.000,682.34,682.55,682.24,682.3,503942,7888,683.87
2025-12-08T15:05:00.000,682.31,682.53,682.18,682.5,594766,9298,683.84
2025-12-08T15:10:00.000,682.5,682.63,682.43,682.58,435200,7728,683.82
2025-12-08T15:15:00.000,682.59,682.78,682.4,682.64,723879,9155,683.8
2025-12-08T15:20:00.000,682.64,682.77,682.52,682.55,452424,8058,683.78
2025-12-08T15:25:00.000,682.55,682.685,682.37,682.64,536075,8276,683.77
2025-12-08T15:30:00.000,682.64,682.68,682.2,682.26,855601,10456,683.74
2025-12-08T15:35:00.000,682.27,682.4799,682.06,682.36,752759,9907,683.71
2025-12-08T15:40:00.000,682.35,682.71,682.29,682.69,712150,9965,683.69
2025-12-08T15:45:00.000,682.68,682.73,682.4,682.54,867839,12485,683.66
2025-12-08T15:50:00.000,682.54,682.89,682.33,682.48,1559176,20065,683.62
2025-12-08T15:55:00.000,682.48,683.76,682.42,683.63,4897507,41284,683.57
2025-12-08T16:00:00.000,683.635,683.635,683.63,683.63,1949,3,683.57
2025-12-09T09:30:00.000,683.15,683.6801,682.82,683.41,1491255,23221,683.23
2025-12-09T09:35:00.000,683.42,684.04,683.01,683.89,1073400,20085,683.41
2025-12-09T09:40:00.000,683.88,684.13,683.34,683.7,957662,18520,683.51
2025-12-09T09:45:00.000,683.7,684.12,683.47,684.0599,933160,17532,683.57
2025-12-09T09:50:00.000,684.06,684.43,683.95,684.4,771950,15311,683.67
2025-12-09T09:55:00.000,684.41,684.53,684.105,684.44,747540,13878,683.76
2025-12-09T10:00:00.000,684.47,684.94,684.05,684.56,929779,17653,683.86
2025-12-09T10:05:00.000,684.56,684.645,683.97,684.27,652425,16647,683.9
2025-12-09T10:10:00.000,684.28,684.46,684.13,684.18,476231,11413,683.92
2025-12-09T10:15:00.000,684.19,684.4344,683.965,684.125,521399,11789,683.94
2025-12-09T10:20:00.000,684.15,684.27,683.8829,684.16,494056,10454,683.94
2025-12-09T10:25:00.000,684.16,684.2999,683.76,684.215,671396,12043,683.95
2025-12-09T10:30:00.000,684.2,684.52,683.99,684.1999,603447,11970,683.97
2025-12-09T10:35:00.000,684.2,684.21,683.845,684.03,373285,9866,683.97
2025-12-09T10:40:00.000,684.03,684.48,683.865,684.47,495887,11202,683.97
2025-12-09T10:45:00.000,684.48,684.4998,683.585,683.89,727816,13648,683.98
2025-12-09T10:50:00.000,683.89,684.4,683.8214,684.28,584341,12038,683.98
2025-12-09T10:55:00.000,684.28,684.57,684.27,684.505,320194,9545,684.0
2025-12-09T11:00:00.000,684.49,684.83,684.44,684.62,587185,13034,684.02
2025-12-09T11:05:00.000,684.63,684.84,684.48,684.7,409318,10487,684.04
2025-12-09T11:10:00.000,684.6901,684.9,684.64,684.85,394232,10234,684.06
2025-12-09T11:15:00.000,684.85,685.34,684.84,685.2801,575040,12661,684.11
2025-12-09T11:20:00.000,685.29,685.33,685.04,685.205,454765,10548,684.14
2025-12-09T11:25:00.000,685.21,685.22,684.77,684.81,360274,9174,684.16
2025-12-09T11:30:00.000,684.81,685.24,684.77,685.2399,480271,10746,684.18
2025-12-09T11:35:00.000,685.24,685.385,684.93,685.02,552064,11571,684.21
2025-12-09T11:40:00.000,685.03,685.045,684.52,684.61,448195,10771,684.23
2025-12-09T11:45:00.000,684.6,685.07,684.6,684.92,402926,9772,684.24
2025-12-09T11:50:00.000,684.92,685.28,684.92,685.27,468441,10596,684.26
2025-12-09T11:55:00.000,685.28,685.31,684.97,684.97,436193,9834,684.29
2025-12-09T12:00:00.000,684.96,685.22,684.81,685.14,315323,8904,684.3
2025-12-09T12:05:00.000,685.14,685.34,685.01,685.09,527276,8009,684.32
2025-12-09T12:10:00.000,685.0801,685.12,684.87,684.94,349143,7280,684.33
2025-12-09T12:15:00.000,684.96,684.97,684.61,684.64,252296,6756,684.33
2025-12-09T12:20:00.000,684.64,684.6795,684.27,684.62,527883,9666,684.34
2025-12-09T12:25:00.000,684.62,684.82,684.57,684.65,354814,7903,684.34
2025-12-09T12:30:00.000,684.65,684.8599,684.2852,684.33,429989,9400,684.35
2025-12-09T12:35:00.000,684.32,684.47,684.02,684.175,680486,11713,684.35
2025-12-09T12:40:00.000,684.18,684.28,683.8955,684.0801,692038,8321,684.34
2025-12-09T12:45:00.000,684.075,684.09,683.695,683.75,502127,9969,684.33
2025-12-09T12:50:00.000,683.73,683.985,683.62,683.9601,476170,9140,684.32
2025-12-09T12:55:00.000,683.97,684.32,683.94,684.275,504640,9402,684.32
2025-12-09T13:00:00.000,684.27,684.48,684.0984,684.36,559150,7856,684.31
2025-12-09T13:05:00.000,684.3599,684.38,683.96,684.01,421922,8033,684.31
2025-12-09T13:10:00.000,684.02,684.25,683.88,684.25,402937,7954,684.31
2025-12-09T13:15:00.000,684.25,684.49,684.13,684.38,367580,7254,684.31
2025-12-09T13:20:00.000,684.38,684.39,684.16,684.37,206473,5647,684.31
2025-12-09T13:25:00.000,684.37,684.38,684.11,684.24,244558,6025,684.31
2025-12-09T13:30:00.000,684.24,684.345,684.07,684.1,233278,6964,684.3
2025-12-09T13:35:00.000,684.1,684.1065,683.73,683.88,337251,7379,684.3
