symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2024-12-24,627.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,627.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,27.89
SPY,2024-12-24,574.0,PUT,2024-12-24T09:30:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T09:35:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:00:00.000,0.01,0.01,0.01,0.01,2,1,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,574.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,606.0,PUT,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,606.0,PUT,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,606.0,PUT,2024-12-24T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,606.0,PUT,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,606.0,PUT,2024-12-24T09:50:00.000,9.4,9.4,9.02,9.02,2,2,9.21
SPY,2024-12-24,606.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,9.21
SPY,2024-12-24,606.0,PUT,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,9.21
SPY,2024-12-24,606.0,PUT,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,9.21
SPY,2024-12-24,606.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,9.21
SPY,2024-12-24,606.0,PUT,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,9.21
SPY,2024-12-24,606.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,9.21
SPY,2024-12-24,606.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,9.21
SPY,2024-12-24,606.0,PUT,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,9.21
SPY,2024-12-24,606.0,PUT,2024-12-24T10:35:00.000,7.58,7.58,7.58,7.58,1,1,8.66
SPY,2024-12-24,606.0,PUT,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,8.66
SPY,2024-12-24,606.0,PUT,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,8.66
SPY,2024-12-24,606.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,8.66
SPY,2024-12-24,606.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,8.66
SPY,2024-12-24,606.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,8.66
SPY,2024-12-24,606.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,8.66
SPY,2024-12-24,606.0,PUT,2024-12-24T11:10:00.000,7.19,7.19,7.19,7.19,1,1,8.29
SPY,2024-12-24,606.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,8.29
SPY,2024-12-24,606.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,8.29
SPY,2024-12-24,606.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,8.29
SPY,2024-12-24,606.0,PUT,2024-12-24T11:30:00.000,7.3,7.3,6.5,6.5,2,2,7.83
SPY,2024-12-24,606.0,PUT,2024-12-24T11:35:00.000,6.54,6.54,6.54,6.54,1,1,7.64
SPY,2024-12-24,606.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,7.64
SPY,2024-12-24,606.0,PUT,2024-12-24T11:45:00.000,6.4,6.4,6.4,6.4,2,1,7.37
SPY,2024-12-24,606.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,7.37
SPY,2024-12-24,606.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,7.37
SPY,2024-12-24,606.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,7.37
SPY,2024-12-24,606.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,7.37
SPY,2024-12-24,606.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,7.37
SPY,2024-12-24,606.0,PUT,2024-12-24T12:15:00.000,6.15,6.15,6.15,6.15,2,1,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,606.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,7.14
SPY,2024-12-24,590.0,PUT,2024-12-24T09:30:00.000,0.06,0.63,0.06,0.07,3146,304,0.08
SPY,2024-12-24,590.0,PUT,2024-12-24T09:35:00.000,0.08,0.08,0.05,0.06,2954,196,0.07
SPY,2024-12-24,590.0,PUT,2024-12-24T09:40:00.000,0.06,0.06,0.04,0.05,1866,154,0.07
SPY,2024-12-24,590.0,PUT,2024-12-24T09:45:00.000,0.04,0.05,0.04,0.05,513,56,0.06
SPY,2024-12-24,590.0,PUT,2024-12-24T09:50:00.000,0.05,0.05,0.04,0.04,726,71,0.06
SPY,2024-12-24,590.0,PUT,2024-12-24T09:55:00.000,0.04,0.05,0.04,0.04,392,58,0.06
SPY,2024-12-24,590.0,PUT,2024-12-24T10:00:00.000,0.04,0.04,0.03,0.03,1207,88,0.06
SPY,2024-12-24,590.0,PUT,2024-12-24T10:05:00.000,0.03,0.04,0.02,0.03,1281,111,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:10:00.000,0.03,0.03,0.02,0.02,424,44,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:15:00.000,0.03,0.03,0.02,0.02,369,40,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:20:00.000,0.02,0.03,0.02,0.02,237,20,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:25:00.000,0.02,0.03,0.02,0.03,51,11,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:30:00.000,0.02,0.03,0.02,0.02,235,17,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:35:00.000,0.02,0.03,0.01,0.02,312,31,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:40:00.000,0.02,0.02,0.01,0.01,452,59,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:45:00.000,0.01,0.02,0.01,0.01,423,19,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:50:00.000,0.02,0.02,0.01,0.01,18,9,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T10:55:00.000,0.02,0.02,0.01,0.01,61,15,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T11:00:00.000,0.01,0.02,0.01,0.02,616,16,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T11:05:00.000,0.01,0.02,0.01,0.01,57,6,0.05
SPY,2024-12-24,590.0,PUT,2024-12-24T11:10:00.000,0.01,0.02,0.01,0.02,202,20,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T11:15:00.000,0.02,0.02,0.01,0.01,226,10,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T11:20:00.000,0.02,0.02,0.01,0.01,63,8,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T11:25:00.000,0.02,0.02,0.01,0.01,238,7,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T11:30:00.000,0.01,0.02,0.01,0.01,132,4,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T11:35:00.000,0.01,0.02,0.01,0.01,182,10,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T11:40:00.000,0.01,0.02,0.01,0.01,141,5,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T11:45:00.000,0.01,0.01,0.01,0.01,36,3,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T11:50:00.000,0.01,0.02,0.01,0.02,36,3,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T11:55:00.000,0.01,0.02,0.01,0.01,60,13,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:00:00.000,0.01,0.02,0.01,0.01,176,15,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:05:00.000,0.01,0.02,0.01,0.01,77,15,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:10:00.000,0.01,0.01,0.01,0.01,39,17,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:15:00.000,0.01,0.01,0.01,0.01,65,9,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:20:00.000,0.01,0.01,0.01,0.01,10,4,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:25:00.000,0.01,0.01,0.01,0.01,10,2,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:30:00.000,0.01,0.01,0.01,0.01,12,4,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:40:00.000,0.01,0.01,0.01,0.01,1,1,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:50:00.000,0.01,0.05,0.01,0.01,188,9,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T12:55:00.000,0.01,0.01,0.01,0.01,1,1,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:00:00.000,0.01,0.01,0.01,0.01,30,3,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:05:00.000,0.01,0.01,0.01,0.01,2,2,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:10:00.000,0.01,0.01,0.01,0.01,1,1,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.04
SPY,2024-12-24,590.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.04
