timestamp,open,high,low,close,volume,count,vwap
2024-08-05T11:55:00.000,520.26,520.72,519.72,520.4201,614214,8726,516.58
2024-08-05T12:00:00.000,520.41,521.36,519.695,520.97,979408,8738,516.63
2024-08-05T12:05:00.000,520.91,521.4,520.29,521.31,551947,6571,516.67
2024-08-05T12:10:00.000,521.31,521.6207,520.77,521.46,558694,7385,516.71
2024-08-05T12:15:00.000,521.53,522.34,521.41,522.28,996407,8860,516.78
2024-08-05T12:20:00.000,522.28,522.76,521.69,522.71,735391,8716,516.85
2024-08-05T12:25:00.000,522.67,523.58,522.51,523.57,1092344,10032,516.95
2024-08-05T12:30:00.000,523.55,523.55,521.8,522.05,1429755,12995,517.06
2024-08-05T12:35:00.000,522.02,522.02,520.51,521.03,907387,10831,517.13
2024-08-05T12:40:00.000,521.01,521.67,520.44,520.74,703432,8441,517.18
2024-08-05T12:45:00.000,520.74,520.7599,519.79,520.05,897429,9730,517.22
2024-08-05T12:50:00.000,520.05,520.16,519.095,519.095,631106,7723,517.24
2024-08-05T12:55:00.000,519.12,519.4,518.44,518.91,774527,9769,517.26
2024-08-05T13:00:00.000,518.9,519.38,518.49,518.79,806175,7975,517.28
2024-08-05T13:05:00.000,518.7501,519.98,518.25,519.31,1072728,10563,517.31
2024-08-05T13:10:00.000,519.31,519.94,518.85,519.48,731956,7514,517.33
2024-08-05T13:15:00.000,519.46,520.23,519.4,519.96,741051,7350,517.36
2024-08-05T13:20:00.000,519.98,520.63,519.8,520.04,781268,6446,517.39
2024-08-05T13:25:00.000,520.039,520.8,519.56,519.66,556911,6466,517.41
2024-08-05T13:30:00.000,519.64,520.365,519.47,520.28,596216,7028,517.43
2024-08-05T13:35:00.000,520.23,520.42,519.69,520.1,482434,5639,517.44
2024-08-05T13:40:00.000,520.06,520.88,519.72,520.0,690838,8204,517.47
2024-08-05T13:45:00.000,519.98,520.22,519.48,519.56,683640,6642,517.49
2024-08-05T13:50:00.000,519.57,520.19,519.36,519.47,659565,7947,517.51
2024-08-05T13:55:00.000,519.51,519.98,518.71,519.06,751050,6721,517.53
2024-08-05T14:00:00.000,519.04,519.18,517.79,518.01,1044529,10683,517.54
2024-08-05T14:05:00.000,518.01,518.775,517.87,518.6084,717413,6534,517.55
2024-08-05T14:10:00.000,518.61,518.92,517.77,517.91,733707,6675,517.55
2024-08-05T14:15:00.000,517.92,518.89,517.73,518.52,571813,6365,517.56
2024-08-05T14:20:00.000,518.63,518.97,518.16,518.28,471848,5894,517.57
2024-08-05T14:25:00.000,518.335,519.15,518.22,518.95,613195,5369,517.57
2024-08-05T14:30:00.000,518.91,519.4,518.49,518.525,661349,6381,517.58
2024-08-05T14:35:00.000,518.51,518.99,517.82,517.93,901140,8455,517.59
2024-08-05T14:40:00.000,517.915,518.01,516.46,516.5901,1122097,12023,517.59
2024-08-05T14:45:00.000,516.59,516.93,515.72,515.835,1150731,11491,517.57
2024-08-05T14:50:00.000,515.86,517.3,515.85,516.265,961814,9999,517.56
2024-08-05T14:55:00.000,516.24,516.41,515.61,515.72,809637,7900,517.54
2024-08-05T15:00:00.000,515.73,517.2,515.73,517.1001,1353080,10295,517.52
2024-08-05T15:05:00.000,517.1,517.1,515.86,515.865,906033,8450,517.51
2024-08-05T15:10:00.000,515.86,516.45,515.41,515.47,842828,8750,517.49
2024-08-05T15:15:00.000,515.45,515.93,515.31,515.73,870366,9008,517.47
2024-08-05T15:20:00.000,515.71,516.59,515.57,516.245,943533,8714,517.45
2024-08-05T15:25:00.000,516.26,516.69,515.8,516.43,934570,9196,517.44
2024-08-05T15:30:00.000,516.45,516.92,515.52,516.3,1381996,10975,517.42
2024-08-05T15:35:00.000,516.283,516.91,515.99,516.22,1954607,14729,517.4
2024-08-05T15:40:00.000,516.23,516.52,515.2,515.26,1680319,14335,517.37
2024-08-05T15:45:00.000,515.25,515.77,514.93,515.26,2889629,21740,517.31
2024-08-05T15:50:00.000,515.24,516.59,514.88,515.74,5482783,39156,517.24
2024-08-05T15:55:00.000,515.77,517.75,515.76,517.41,9742118,56045,517.18
2024-08-05T16:00:00.000,517.41,517.41,517.41,517.41,100,1,517.18
2024-08-06T09:30:00.000,519.22,520.54,518.7,519.46,2995604,28178,519.46
2024-08-06T09:35:00.000,519.47,519.9058,518.95,519.59,1332283,13011,519.43
2024-08-06T09:40:00.000,519.62,519.97,517.92,518.53,1526500,16632,519.21
2024-08-06T09:45:00.000,518.52,519.98,517.87,519.83,1214619,13048,519.16
2024-08-06T09:50:00.000,519.8,521.8772,519.32,521.68,1424401,15046,519.45
2024-08-06T09:55:00.000,521.685,522.44,521.23,521.8858,1136128,12547,519.72
2024-08-06T10:00:00.000,521.89,522.8104,521.18,522.67,895142,11633,519.92
2024-08-06T10:05:00.000,522.66,523.9249,522.03,523.7731,1000293,11661,520.2
2024-08-06T10:10:00.000,523.8,523.95,522.79,523.17,778743,12637,520.39
2024-08-06T10:15:00.000,523.18,523.8218,522.5,523.6627,691803,15965,520.54
2024-08-06T10:20:00.000,523.64,524.07,523.13,524.0,951061,16222,520.73
2024-08-06T10:25:00.000,524.0,524.29,522.83,522.93,1419571,16275,520.91
2024-08-06T10:30:00.000,523.0,523.37,522.15,523.3,791398,11353,521.0
2024-08-06T10:35:00.000,523.29,524.62,523.18,524.03,825501,10164,521.15
2024-08-06T10:40:00.000,524.05,525.06,523.83,524.96,1027226,8446,521.28
2024-08-06T10:45:00.000,524.92,526.51,524.7,526.2,1015139,10084,521.51
2024-08-06T10:50:00.000,526.18,526.2042,525.21,525.7,928573,9394,521.7
2024-08-06T10:55:00.000,525.7,525.735,524.9,525.39,494344,7285,521.79
2024-08-06T11:00:00.000,525.39,525.7,525.095,525.367,463145,6303,521.87
2024-08-06T11:05:00.000,525.37,525.85,525.24,525.495,522612,5640,521.94
2024-08-06T11:10:00.000,525.47,525.58,524.28,524.52,655932,7254,522.01
2024-08-06T11:15:00.000,524.51,524.84,523.78,524.36,542417,6990,522.07
2024-08-06T11:20:00.000,524.3201,524.48,523.53,524.0,522808,6866,522.12
2024-08-06T11:25:00.000,524.0,524.36,522.39,522.42,745961,8688,522.16
2024-08-06T11:30:00.000,522.46,523.82,522.41,523.69,1047117,8252,522.19
2024-08-06T11:35:00.000,523.71,524.21,523.13,523.79,571682,6622,522.22
2024-08-06T11:40:00.000,523.78,524.29,523.38,524.11,497460,5920,522.26
2024-08-06T11:45:00.000,524.11,525.14,523.66,525.06,450902,6133,522.3
2024-08-06T11:50:00.000,525.07,526.03,525.07,525.55,570615,5999,522.35
2024-08-06T11:55:00.000,525.55,525.94,525.36,525.9,385755,4894,522.4
2024-08-06T12:00:00.000,525.9,526.39,525.62,525.94,447932,5897,522.47
2024-08-06T12:05:00.000,525.96,526.31,525.57,525.9395,413255,3647,522.49
2024-08-06T12:10:00.000,525.9,526.425,525.83,526.42,305100,3871,522.53
2024-08-06T12:15:00.000,526.41,526.955,526.25,526.78,491177,5458,522.61
2024-08-06T12:20:00.000,526.7647,526.91,525.8913,526.31,425466,5181,522.67
2024-08-06T12:25:00.000,526.3,526.3,525.55,525.98,329292,4602,522.71
2024-08-06T12:30:00.000,526.02,526.35,525.77,526.23,396054,3912,522.74
2024-08-06T12:35:00.000,526.23,526.25,525.51,526.19,381632,4708,522.78
2024-08-06T12:40:00.000,526.19,526.4903,526.07,526.145,238682,3693,522.81
2024-08-06T12:45:00.000,526.21,526.7,526.19,526.24,408788,4022,522.85
2024-08-06T12:50:00.000,526.26,527.8899,526.26,527.69,758667,7450,522.94
2024-08-06T12:55:00.000,527.695,528.05,527.57,527.63,630350,5865,523.03
2024-08-06T13:00:00.000,527.63,528.1561,527.36,527.96,488107,5165,523.1
2024-08-06T13:05:00.000,527.97,528.02,527.45,527.76,376452,4794,523.15
2024-08-06T13:10:00.000,527.8,527.87,527.4535,527.66,370822,3442,523.19
2024-08-06T13:15:00.000,527.69,527.84,527.21,527.47,349601,4832,523.24
2024-08-06T13:20:00.000,527.48,527.88,527.06,527.375,348590,4491,523.28
2024-08-06T13:25:00.000,527.34,527.8801,527.23,527.8501,417530,3879,523.32
2024-08-06T13:30:00.000,527.88,528.1,527.6083,527.88,343183,4867,523.36
2024-08-06T13:35:00.000,527.86,528.26,527.68,528.06,515128,4390,523.42
2024-08-06T13:40:00.000,528.03,528.15,527.28,527.56,437355,4747,523.47
2024-08-06T13:45:00.000,527.61,527.9,527.15,527.78,607764,5290,523.53
2024-08-06T13:50:00.000,527.827,528.2,527.64,528.11,1184844,3902,523.57
2024-08-06T13:55:00.000,528.11,528.45,527.8,527.93,509095,4905,523.64
2024-08-06T14:00:00.000,527.92,528.02,527.42,527.51,734590,6713,523.72
2024-08-06T14:05:00.000,527.51,527.7,526.9,527.09,708753,8340,523.79
2024-08-06T14:10:00.000,527.08,527.59,527.08,527.22,339050,4353,523.82
2024-08-06T14:15:00.000,527.22,528.13,527.2,528.1,445753,5354,523.87
2024-08-06T14:20:00.000,528.1,528.83,528.03,528.65,441564,5436,523.92
2024-08-06T14:25:00.000,528.65,528.91,528.4801,528.8903,413143,5381,523.97
2024-08-06T14:30:00.000,528.9,529.4,528.44,529.32,534072,6075,524.04
2024-08-06T14:35:00.000,529.35,529.62,529.17,529.36,746159,7047,524.15
2024-08-06T14:40:00.000,529.35,529.41,528.97,529.38,447907,5063,524.2
2024-08-06T14:45:00.000,529.38,529.75,529.18,529.49,475208,5253,524.27
2024-08-06T14:50:00.000,529.47,529.71,529.18,529.52,385017,4382,524.32
2024-08-06T14:55:00.000,529.525,529.61,527.47,527.47,950684,10519,524.41
2024-08-06T15:00:00.000,527.51,527.56,525.62,525.85,1359250,13177,524.49
2024-08-06T15:05:00.000,525.8201,526.32,525.06,525.94,1497977,13376,524.53
2024-08-06T15:10:00.000,525.9,526.56,525.68,526.06,829248,8152,524.56
2024-08-06T15:15:00.000,526.08,526.21,525.01,525.68,759685,7856,524.58
2024-08-06T15:20:00.000,525.69,527.55,525.5026,527.48,811232,8711,524.61
2024-08-06T15:25:00.000,527.49,527.65,526.42,526.7204,730405,8336,524.65
2024-08-06T15:30:00.000,526.75,526.98,526.15,526.74,1099715,8964,524.69
2024-08-06T15:35:00.000,526.73,527.03,526.25,526.27,917143,9176,524.73
2024-08-06T15:40:00.000,526.26,526.62,525.62,525.65,1081447,9486,524.75
2024-08-06T15:45:00.000,525.66,526.15,524.47,524.56,2251291,17855,524.77
2024-08-06T15:50:00.000,524.53,525.38,523.17,523.3,4390278,29972,524.71
2024-08-06T15:55:00.000,523.3,523.75,521.97,522.19,6730081,42916,524.48
2024-08-06T16:00:00.000,522.19,522.19,522.19,522.19,298,3,524.48
2024-08-07T09:30:00.000,528.47,529.16,527.94,528.76,2019180,18382,528.49
2024-08-07T09:35:00.000,528.72,530.17,528.5699,529.68,1102241,12141,528.81
2024-08-07T09:40:00.000,529.69,530.06,529.1,529.845,954678,9643,528.98
2024-08-07T09:45:00.000,529.85,530.35,529.445,530.07,1135614,10444,529.17
2024-08-07T09:50:00.000,530.05,530.48,529.82,530.3001,643054,7735,529.28
2024-08-07T09:55:00.000,530.29,531.19,529.75,531.01,807172,8972,529.43
2024-08-07T10:00:00.000,531.04,531.59,530.14,530.18,884402,10021,529.62
2024-08-07T10:05:00.000,530.2,531.13,529.7999,531.06,533374,7347,529.67
2024-08-07T10:10:00.000,531.05,531.25,530.155,530.285,549571,9198,529.75
2024-08-07T10:15:00.000,530.32,530.7489,528.7206,529.03,929640,16755,529.74
2024-08-07T10:20:00.000,529.02,530.04,529.02,529.69,530383,12674,529.73
2024-08-07T10:25:00.000,529.7,529.74,528.28,528.75,692995,15068,529.68
2024-08-07T10:30:00.000,528.78,529.48,528.46,529.04,965989,9228,529.64
2024-08-07T10:35:00.000,529.035,529.4499,528.61,528.7,405831,5343,529.62
2024-08-07T10:40:00.000,528.68,530.1,528.63,530.09,516742,5973,529.61
2024-08-07T10:45:00.000,530.13,531.04,530.02,530.67,497323,6172,529.65
2024-08-07T10:50:00.000,530.65,530.91,530.11,530.25,569562,5668,529.69
2024-08-07T10:55:00.000,530.25,530.7,530.13,530.415,293599,4001,529.71
2024-08-07T11:00:00.000,530.47,530.97,529.96,530.8899,360675,5102,529.73
2024-08-07T11:05:00.000,530.87,531.15,530.52,530.77,367350,5366,529.76
2024-08-07T11:10:00.000,530.77,530.9204,529.61,529.86,533956,6718,529.77
2024-08-07T11:15:00.000,529.84,530.1518,529.0,529.34,435804,5951,529.76
2024-08-07T11:20:00.000,529.32,529.63,529.11,529.23,302057,4274,529.76
2024-08-07T11:25:00.000,529.24,529.68,528.88,529.51,441711,5061,529.74
2024-08-07T11:30:00.000,529.55,529.94,529.34,529.54,316107,4226,529.74
2024-08-07T11:35:00.000,529.6,530.0,529.46,529.58,260709,3965,529.74
2024-08-07T11:40:00.000,529.55,529.72,528.13,528.19,452853,6258,529.72
2024-08-07T11:45:00.000,528.2,528.3,527.08,527.6,785292,9252,529.63
2024-08-07T11:50:00.000,527.6,528.26,527.37,527.9405,442184,5873,529.58
2024-08-07T11:55:00.000,527.95,528.266,527.68,528.02,270044,3706,529.56
2024-08-07T12:00:00.000,528.03,528.055,525.82,526.18,626197,7718,529.47
2024-08-07T12:05:00.000,526.18,526.95,526.05,526.56,690010,6680,529.37
2024-08-07T12:10:00.000,526.54,527.4,526.41,527.275,410441,5016,529.31
2024-08-07T12:15:00.000,527.3,527.44,526.89,527.03,254019,3448,529.28
2024-08-07T12:20:00.000,527.01,527.87,526.81,527.795,371839,4653,529.25
2024-08-07T12:25:00.000,527.8,528.08,527.34,527.66,420641,4613,529.22
2024-08-07T12:30:00.000,527.66,527.82,527.24,527.72,318283,3682,529.2
2024-08-07T12:35:00.000,527.72,527.8,527.115,527.15,186612,3027,529.18
2024-08-07T12:40:00.000,527.185,527.52,526.17,526.18,457611,4448,529.14
2024-08-07T12:45:00.000,526.21,526.6,525.44,525.56,721340,6840,529.03
2024-08-07T12:50:00.000,525.57,525.58,524.65,525.12,861545,8152,528.88
2024-08-07T12:55:00.000,525.13,525.629,524.88,525.075,469376,5142,528.81
2024-08-07T13:00:00.000,525.065,525.38,524.27,524.7399,784858,7501,528.68
2024-08-07T13:05:00.000,524.72,525.13,523.8,523.87,572852,5982,528.58
2024-08-07T13:10:00.000,523.85,524.2,523.02,523.45,861667,8887,528.41
2024-08-07T13:15:00.000,523.44,523.44,522.29,522.71,636552,7045,528.27
2024-08-07T13:20:00.000,522.73,524.04,522.71,523.97,888741,8645,528.12
2024-08-07T13:25:00.000,523.96,524.6798,523.54,523.65,705279,7039,528.02
2024-08-07T13:30:00.000,523.64,524.35,523.55,524.28,459580,5555,527.95
2024-08-07T13:35:00.000,524.3,524.9899,524.19,524.42,562425,5466,527.89
2024-08-07T13:40:00.000,524.4,524.7295,523.6,523.72,418119,4003,527.83
2024-08-07T13:45:00.000,523.739,524.0057,522.23,522.32,549943,6178,527.74
2024-08-07T13:50:00.000,522.37,522.62,521.79,522.31,894296,8031,527.57
2024-08-07T13:55:00.000,522.28,522.3,521.49,522.04,597823,5847,527.46
2024-08-07T14:00:00.000,522.03,522.21,521.5,521.74,655439,6970,527.35
2024-08-07T14:05:00.000,521.72,521.9499,520.86,521.055,849132,7245,527.21
2024-08-07T14:10:00.000,521.07,521.26,519.96,520.0,979284,9227,527.04
2024-08-07T14:15:00.000,520.0,520.45,519.435,519.81,1221298,11660,526.79
2024-08-07T14:20:00.000,519.85,520.59,519.71,520.25,1469444,8580,526.6
2024-08-07T14:25:00.000,520.25,521.25,520.25,520.66,985301,7828,526.47
2024-08-07T14:30:00.000,520.65,520.74,519.62,519.85,624990,6745,526.36
2024-08-07T14:35:00.000,519.82,520.34,519.45,519.98,780358,7352,526.22
2024-08-07T14:40:00.000,519.98,520.63,519.91,519.9804,637717,6511,526.13
2024-08-07T14:45:00.000,519.96,520.38,518.83,519.43,1178120,10222,525.95
2024-08-07T14:50:00.000,519.5,519.52,518.94,519.26,523892,4937,525.87
2024-08-07T14:55:00.000,519.25,519.98,519.22,519.5066,701984,6880,525.77
2024-08-07T15:00:00.000,519.45,521.64,519.35,521.64,783211,8175,525.67
2024-08-07T15:05:00.000,521.6,522.0787,520.94,521.2276,928125,8263,525.59
2024-08-07T15:10:00.000,521.23,521.76,520.58,520.82,739540,7138,525.51
2024-08-07T15:15:00.000,520.83,521.63,520.82,521.47,630844,5982,525.45
2024-08-07T15:20:00.000,521.46,522.1,520.73,521.09,858412,9270,525.38
2024-08-07T15:25:00.000,521.05,521.19,520.41,521.07,691409,6176,525.31
2024-08-07T15:30:00.000,521.04,521.555,520.37,520.95,1287011,12054,525.18
2024-08-07T15:35:00.000,520.94,521.79,520.8,521.07,801066,8053,525.12
2024-08-07T15:40:00.000,521.06,521.18,520.22,520.48,945340,8971,525.03
2024-08-07T15:45:00.000,520.48,521.17,520.39,521.01,872691,8834,524.96
2024-08-07T15:50:00.000,521.02,521.16,518.73,519.02,1874141,16081,524.78
2024-08-07T15:55:00.000,519.04,519.17,518.0519,518.65,4806062,31470,524.3
2024-08-07T16:00:00.000,0.0,0.0,0.0,0.0,0,0,524.3
2024-08-08T09:30:00.000,523.91,524.34,523.17,523.94,2344897,19708,523.72
2024-08-08T09:35:00.000,523.92,524.38,523.03,523.56,957317,9934,523.73
2024-08-08T09:40:00.000,523.56,524.15,522.94,522.98,748818,8282,523.71
2024-08-08T09:45:00.000,523.01,523.75,522.0,522.32,880802,9516,523.56
2024-08-08T09:50:00.000,522.32,524.48,521.84,524.41,840092,9479,523.48
2024-08-08T09:55:00.000,524.42,525.05,524.06,525.04,902394,9531,523.61
2024-08-08T10:00:00.000,525.05,526.47,524.66,526.25,1237166,13243,523.94
2024-08-08T10:05:00.000,526.28,526.42,525.26,526.08,927421,9991,524.14
2024-08-08T10:10:00.000,526.06,526.43,525.5,526.3595,644704,10745,524.26
2024-08-08T10:15:00.000,526.29,527.14,526.14,526.52,760131,14991,524.44
2024-08-08T10:20:00.000,526.53,527.05,525.94,526.93,593875,14209,524.54
2024-08-08T10:25:00.000,526.95,527.99,526.78,527.87,792847,15545,524.74
2024-08-08T10:30:00.000,527.82,527.96,527.24,527.71,604630,6425,524.88
2024-08-08T10:35:00.000,527.72,528.27,527.48,527.8,808305,8443,525.07
2024-08-08T10:40:00.000,527.8,528.07,527.22,527.22,652218,6893,525.19
2024-08-08T10:45:00.000,527.2,528.34,527.2,528.33,493657,5702,525.28
2024-08-08T10:50:00.000,528.3,528.45,527.75,527.87,576231,5091,525.36
2024-08-08T10:55:00.000,527.91,528.25,527.66,528.2,387850,4815,525.42
2024-08-08T11:00:00.000,528.19,528.26,527.58,528.02,352208,4463,525.48
2024-08-08T11:05:00.000,528.03,528.28,527.61,528.02,451545,4796,525.53
2024-08-08T11:10:00.000,527.99,528.06,526.53,526.63,600202,7503,525.58
2024-08-08T11:15:00.000,526.61,527.01,526.405,526.61,500867,5575,525.61
2024-08-08T11:20:00.000,526.66,528.02,526.652,527.99,371339,4582,525.65
2024-08-08T11:25:00.000,527.98,528.48,527.8,527.82,417291,5373,525.71
2024-08-08T11:30:00.000,527.81,528.45,527.81,528.01,354012,4642,525.76
2024-08-08T11:35:00.000,527.99,528.11,527.46,527.65,537536,5694,525.82
2024-08-08T11:40:00.000,527.63,527.63,527.18,527.51,376294,4882,525.85
2024-08-08T11:45:00.000,527.5,527.5083,526.85,526.96,423376,5326,525.88
2024-08-08T11:50:00.000,526.96,527.85,526.93,527.785,208617,3207,525.9
2024-08-08T11:55:00.000,527.78,528.055,527.6,527.675,360047,4477,525.93
2024-08-08T12:00:00.000,527.675,528.48,527.58,528.4477,416952,4895,525.97
2024-08-08T12:05:00.000,528.44,529.01,528.39,528.79,541841,6203,526.05
2024-08-08T12:10:00.000,528.78,529.0162,528.17,528.4899,449989,4706,526.1
2024-08-08T12:15:00.000,528.45,528.59,528.05,528.47,291886,3902,526.13
2024-08-08T12:20:00.000,528.49,528.82,528.4889,528.64,201536,2888,526.15
2024-08-08T12:25:00.000,528.65,528.89,528.31,528.3905,311025,3744,526.19
2024-08-08T12:30:00.000,528.4,528.42,527.34,527.58,574538,5869,526.22
2024-08-08T12:35:00.000,527.6,527.64,526.76,526.91,689105,6005,526.25
2024-08-08T12:40:00.000,526.96,527.32,526.65,527.22,282342,3826,526.25
2024-08-08T12:45:00.000,527.2,527.93,527.17,527.9,263795,3755,526.27
2024-08-08T12:50:00.000,527.86,528.29,527.43,528.2399,434016,3348,526.28
2024-08-08T12:55:00.000,528.25,528.38,527.6,527.85,240476,3140,526.3
2024-08-08T13:00:00.000,527.83,528.12,526.98,527.2,607280,5652,526.33
2024-08-08T13:05:00.000,527.33,527.85,526.735,527.83,472710,5486,526.34
2024-08-08T13:10:00.000,527.79,528.28,527.67,528.09,314302,3662,526.36
2024-08-08T13:15:00.000,528.11,529.09,527.99,529.08,434885,4422,526.39
2024-08-08T13:20:00.000,529.07,529.39,528.86,529.04,709451,6724,526.45
2024-08-08T13:25:00.000,529.02,529.98,528.96,529.95,612675,6062,526.52
2024-08-08T13:30:00.000,529.96,530.42,529.85,530.21,596076,7255,526.6
2024-08-08T13:35:00.000,530.17,530.23,529.69,530.19,368243,4675,526.64
2024-08-08T13:40:00.000,530.17,530.305,529.96,530.03,253386,3631,526.67
2024-08-08T13:45:00.000,530.06,530.38,530.0,530.23,285307,3781,526.7
2024-08-08T13:50:00.000,530.22,530.52,530.0,530.31,328490,3929,526.74
2024-08-08T13:55:00.000,530.28,530.289,529.95,530.24,412001,3726,526.77
2024-08-08T14:00:00.000,530.21,530.86,530.0,530.78,533123,5508,526.84
2024-08-08T14:05:00.000,530.8,531.09,530.551,530.66,575338,5754,526.92
2024-08-08T14:10:00.000,530.665,530.94,530.56,530.84,424088,3449,526.96
2024-08-08T14:15:00.000,530.84,531.27,530.735,531.18,593673,4879,527.02
2024-08-08T14:20:00.000,531.18,531.29,530.85,531.1301,383964,4663,527.07
2024-08-08T14:25:00.000,531.15,531.22,529.9501,530.35,662379,6370,527.14
2024-08-08T14:30:00.000,530.36,530.91,530.29,530.73,369086,4332,527.18
2024-08-08T14:35:00.000,530.71,530.79,530.12,530.17,357196,4545,527.21
2024-08-08T14:40:00.000,530.19,530.21,529.51,529.75,923258,7267,527.27
2024-08-08T14:45:00.000,529.76,530.34,529.61,530.1299,418379,4688,527.31
2024-08-08T14:50:00.000,530.11,530.38,529.9,530.13,260514,3398,527.33
2024-08-08T14:55:00.000,530.15,530.55,530.1,530.13,285705,3543,527.35
2024-08-08T15:00:00.000,530.12,530.13,529.24,529.27,453160,5214,527.38
2024-08-08T15:05:00.000,529.2925,530.4693,529.03,530.2803,605899,6111,527.42
2024-08-08T15:10:00.000,530.3,530.7299,530.17,530.18,413725,4991,527.46
2024-08-08T15:15:00.000,530.23,530.4599,529.86,530.0,324049,4001,527.48
2024-08-08T15:20:00.000,530.0,530.65,529.86,530.2,487855,5878,527.52
2024-08-08T15:25:00.000,530.2,530.38,529.25,529.31,798629,8228,527.57
2024-08-08T15:30:00.000,529.32,529.47,528.34,528.96,863621,9554,527.6
2024-08-08T15:35:00.000,528.97,529.19,528.2,528.95,1069021,9819,527.63
2024-08-08T15:40:00.000,528.95,530.62,528.9,530.5399,1032709,10080,527.68
2024-08-08T15:45:00.000,530.51,530.53,529.66,530.01,1404458,10969,527.76
2024-08-08T15:50:00.000,530.04,530.51,529.55,529.94,1322703,14591,527.83
2024-08-08T15:55:00.000,529.95,531.03,529.235,530.63,5838152,32772,528.08
2024-08-08T16:00:00.000,0.0,0.0,0.0,0.0,0,0,528.08
2024-08-09T09:30:00.000,529.81,530.42,529.47,530.05,1323749,13819,529.88
2024-08-09T09:35:00.000,530.07,531.1101,529.47,530.785,731878,8327,530.03
2024-08-09T09:40:00.000,530.8,530.8,529.209,529.25,860663,8840,529.97
2024-08-09T09:45:00.000,529.26,529.79,528.63,528.66,858735,9050,529.77
2024-08-09T09:50:00.000,528.67,529.71,528.56,529.7,658310,7176,529.68
2024-08-09T09:55:00.000,529.69,529.94,528.845,529.27,469654,5259,529.64
2024-08-09T10:00:00.000,529.24,530.49,528.8,530.49,651808,7877,529.64
2024-08-09T10:05:00.000,530.4496,530.64,529.9,530.19,799362,8521,529.73
2024-08-09T10:10:00.000,530.18,531.81,530.18,531.44,735457,9314,529.88
2024-08-09T10:15:00.000,531.44,531.6247,530.46,530.66,600107,14301,529.96
2024-08-09T10:20:00.000,530.63,531.1685,530.38,530.79,332416,10841,529.99
2024-08-09T10:25:00.000,530.779,531.01,530.4,530.61,352015,11630,530.01
2024-08-09T10:30:00.000,530.65,530.78,529.6,529.86,600421,12097,530.01
2024-08-09T10:35:00.000,529.94,530.35,529.38,530.04,618575,6930,530.0
2024-08-09T10:40:00.000,530.0494,530.82,529.95,530.13,364399,5132,530.01
2024-08-09T10:45:00.000,530.15,531.13,530.14,530.91,423036,4686,530.04
2024-08-09T10:50:00.000,530.91,531.72,530.77,531.41,360074,4348,530.08
2024-08-09T10:55:00.000,531.41,532.1599,531.29,531.5,532557,5872,530.16
2024-08-09T11:00:00.000,531.51,532.2,531.51,532.1859,464265,3451,530.19
2024-08-09T11:05:00.000,532.13,532.6499,531.88,531.995,433692,5652,530.26
2024-08-09T11:10:00.000,531.99,532.12,531.53,531.77,399592,4612,530.32
2024-08-09T11:15:00.000,531.77,532.09,531.67,531.88,322856,3723,530.36
2024-08-09T11:20:00.000,531.87,531.91,531.31,531.63,303709,3820,530.38
2024-08-09T11:25:00.000,531.63,532.015,530.82,530.84,405068,4940,530.42
2024-08-09T11:30:00.000,530.9,531.53,530.72,531.53,233316,3198,530.43
2024-08-09T11:35:00.000,531.53,531.55,530.75,530.995,250963,3567,530.44
2024-08-09T11:40:00.000,531.01,531.38,530.7,531.15,362534,3951,530.45
2024-08-09T11:45:00.000,531.18,531.71,531.0624,531.5,1237205,4441,530.48
2024-08-09T11:50:00.000,531.5,531.84,531.2499,531.6,212272,3166,530.49
2024-08-09T11:55:00.000,531.59,531.61,530.12,530.302,365083,4658,530.5
2024-08-09T12:00:00.000,530.32,530.66,530.18,530.34,304112,3856,530.49
2024-08-09T12:05:00.000,530.3137,530.5743,530.02,530.17,223076,2979,530.49
2024-08-09T12:10:00.000,530.17,530.23,529.9,530.15,239145,3246,530.48
2024-08-09T12:15:00.000,530.12,530.27,529.86,530.09,164115,2584,530.48
2024-08-09T12:20:00.000,530.07,530.37,529.8,529.8243,145069,2712,530.48
2024-08-09T12:25:00.000,529.83,530.48,529.83,530.3,154409,2587,530.48
2024-08-09T12:30:00.000,530.29,530.88,530.23,530.58,219737,3278,530.48
2024-08-09T12:35:00.000,530.6,531.12,530.56,531.02,335862,2848,530.48
2024-08-09T12:40:00.000,531.04,531.1,530.73,531.02,266129,2995,530.49
2024-08-09T12:45:00.000,531.02,531.27,530.57,531.2299,228731,2552,530.5
2024-08-09T12:50:00.000,531.22,531.4,530.83,530.92,173246,2529,530.5
2024-08-09T12:55:00.000,530.9094,531.46,530.8201,531.44,202587,2681,530.51
2024-08-09T13:00:00.000,531.44,531.8,531.31,531.7,252937,3900,530.52
2024-08-09T13:05:00.000,531.71,531.91,531.42,531.91,220660,3664,530.54
2024-08-09T13:10:00.000,531.92,532.79,531.9,532.715,340841,5365,530.57
2024-08-09T13:15:00.000,532.73,533.36,532.69,533.22,603535,7302,530.65
2024-08-09T13:20:00.000,533.22,533.3675,532.96,533.03,279134,4449,530.68
2024-08-09T13:25:00.000,533.04,534.14,533.04,534.12,616073,6292,530.75
2024-08-09T13:30:00.000,534.13,534.51,533.707,534.175,586821,6880,530.85
2024-08-09T13:35:00.000,534.175,534.32,533.9,534.05,685479,5742,530.94
