timestamp,open,high,low,close,volume,count,vwap
2023-12-05T11:55:00.000,455.465,456.0593,455.42,456.045,814262,5393,456.22
2023-12-05T12:00:00.000,456.06,456.33,456.025,456.2593,617254,4869,456.22
2023-12-05T12:05:00.000,456.2593,456.3874,456.13,456.31,325954,3285,456.22
2023-12-05T12:10:00.000,456.31,456.43,456.21,456.29,360597,3586,456.23
2023-12-05T12:15:00.000,456.28,456.435,456.14,456.165,612187,3461,456.23
2023-12-05T12:20:00.000,456.17,456.44,455.86,455.91,471922,4173,456.23
2023-12-05T12:25:00.000,455.91,456.38,455.91,456.275,858881,4242,456.22
2023-12-05T12:30:00.000,456.28,456.35,455.87,455.98,402552,3604,456.22
2023-12-05T12:35:00.000,455.99,456.18,455.84,455.94,432204,4146,456.22
2023-12-05T12:40:00.000,455.93,456.009,455.28,455.444,727917,6822,456.2
2023-12-05T12:45:00.000,455.446,455.765,455.23,455.7399,905437,5588,456.19
2023-12-05T12:50:00.000,455.73,455.87,455.565,455.8,418718,4335,456.18
2023-12-05T12:55:00.000,455.79,456.27,455.77,456.2362,742246,4791,456.18
2023-12-05T13:00:00.000,456.23,456.32,455.95,456.11,476310,4527,456.18
2023-12-05T13:05:00.000,456.11,456.22,455.87,456.11,415664,3915,456.18
2023-12-05T13:10:00.000,456.1,456.23,456.02,456.17,613306,3688,456.18
2023-12-05T13:15:00.000,456.17,456.42,456.125,456.4,650726,4336,456.18
2023-12-05T13:20:00.000,456.3801,456.57,456.33,456.52,416228,3970,456.18
2023-12-05T13:25:00.000,456.53,456.57,456.255,456.33,1483193,3846,456.19
2023-12-05T13:30:00.000,456.33,456.54,456.14,456.34,561993,5297,456.19
2023-12-05T13:35:00.000,456.34,456.41,456.08,456.2701,378089,3491,456.19
2023-12-05T13:40:00.000,456.26,456.53,455.98,456.377,563115,5865,456.19
2023-12-05T13:45:00.000,456.37,456.4199,456.02,456.1199,470098,4433,456.19
2023-12-05T13:50:00.000,456.105,456.2,456.04,456.18,410008,3638,456.19
2023-12-05T13:55:00.000,456.18,456.28,456.095,456.19,293032,2941,456.19
2023-12-05T14:00:00.000,456.2,456.2669,456.055,456.095,317777,3234,456.19
2023-12-05T14:05:00.000,456.09,456.25,455.9,456.22,490131,4348,456.19
2023-12-05T14:10:00.000,456.21,456.59,456.2,456.45,671821,3580,456.19
2023-12-05T14:15:00.000,456.45,456.7,456.4095,456.62,398533,3786,456.19
2023-12-05T14:20:00.000,456.63,456.6592,456.375,456.44,515495,4619,456.2
2023-12-05T14:25:00.000,456.43,456.54,456.315,456.47,364319,3268,456.2
2023-12-05T14:30:00.000,456.47,456.53,456.12,456.14,450181,4449,456.2
2023-12-05T14:35:00.000,456.14,456.24,455.985,456.12,504945,4481,456.2
2023-12-05T14:40:00.000,456.115,456.22,456.055,456.06,350543,3644,456.2
2023-12-05T14:45:00.000,456.06,456.26,456.02,456.23,358110,3644,456.2
2023-12-05T14:50:00.000,456.23,456.55,456.17,456.4768,530212,5238,456.2
2023-12-05T14:55:00.000,456.47,456.7,456.43,456.6482,471737,4186,456.2
2023-12-05T15:00:00.000,456.65,456.75,456.475,456.55,563142,4943,456.21
2023-12-05T15:05:00.000,456.56,456.65,456.425,456.6,483529,4440,456.21
2023-12-05T15:10:00.000,456.605,456.77,456.52,456.6201,452986,4456,456.22
2023-12-05T15:15:00.000,456.6,456.79,456.57,456.7,733716,4274,456.22
2023-12-05T15:20:00.000,456.71,456.79,456.56,456.76,434031,3777,456.23
2023-12-05T15:25:00.000,456.76,456.78,456.475,456.53,447036,4257,456.23
2023-12-05T15:30:00.000,456.54,456.63,456.45,456.525,492826,4224,456.23
2023-12-05T15:35:00.000,456.52,456.61,456.45,456.45,749861,4268,456.24
2023-12-05T15:40:00.000,456.45,456.53,456.2,456.225,748761,6358,456.24
2023-12-05T15:45:00.000,456.23,456.54,456.175,456.35,1441875,9008,456.24
2023-12-05T15:50:00.000,456.34,456.51,456.09,456.19,1673833,11441,456.24
2023-12-05T15:55:00.000,456.19,456.6,456.12,456.58,9118563,28184,456.26
2023-12-05T16:00:00.000,0.0,0.0,0.0,0.0,0,0,456.26
2023-12-06T09:30:00.000,458.81,458.84,458.385,458.4,1324151,11956,458.67
2023-12-06T09:35:00.000,458.38,458.39,457.8218,457.9316,1069921,8678,458.38
2023-12-06T09:40:00.000,457.94,458.21,457.885,457.96,1011438,8774,458.28
2023-12-06T09:45:00.000,457.96,458.08,457.82,458.01,519067,5430,458.24
2023-12-06T09:50:00.000,458.02,458.19,457.8501,457.87,856837,6785,458.2
2023-12-06T09:55:00.000,457.88,458.07,457.87,458.01,428559,7281,458.18
2023-12-06T10:00:00.000,458.01,458.05,457.4497,457.5415,860644,15010,458.11
2023-12-06T10:05:00.000,457.55,458.14,457.48,458.08,848882,7986,458.07
2023-12-06T10:10:00.000,458.09,458.24,457.94,458.2188,610410,5434,458.07
2023-12-06T10:15:00.000,458.22,458.4,457.87,457.98,769890,6874,458.08
2023-12-06T10:20:00.000,457.98,457.9901,456.86,456.96,1289029,9639,458.0
2023-12-06T10:25:00.000,456.96,457.28,456.76,457.1201,1582384,9212,457.9
2023-12-06T10:30:00.000,457.13,457.54,457.11,457.41,716406,6208,457.86
2023-12-06T10:35:00.000,457.41,457.55,457.22,457.42,523556,5146,457.84
2023-12-06T10:40:00.000,457.44,457.495,457.213,457.25,434730,4529,457.82
2023-12-06T10:45:00.000,457.25,457.43,457.14,457.18,340916,3650,457.81
2023-12-06T10:50:00.000,457.1884,457.42,457.03,457.07,587150,5320,457.78
2023-12-06T10:55:00.000,457.07,457.22,456.9605,457.19,767208,4246,457.76
2023-12-06T11:00:00.000,457.2,457.32,456.965,457.1499,374500,4135,457.74
2023-12-06T11:05:00.000,457.145,457.39,456.96,457.0861,576582,4908,457.72
2023-12-06T11:10:00.000,457.08,457.47,457.06,457.4,378949,3795,457.71
2023-12-06T11:15:00.000,457.4,457.41,457.08,457.09,317066,3269,457.7
2023-12-06T11:20:00.000,457.085,457.2999,456.61,456.88,637745,6006,457.67
2023-12-06T11:25:00.000,456.87,457.19,456.8,456.84,498732,4706,457.65
2023-12-06T11:30:00.000,456.84,456.86,456.02,456.1383,1421935,10211,457.56
2023-12-06T11:35:00.000,456.14,456.3816,456.085,456.275,860719,5302,457.52
2023-12-06T11:40:00.000,456.2788,456.305,456.01,456.11,618709,5731,457.47
2023-12-06T11:45:00.000,456.1,456.39,456.085,456.235,689073,5543,457.43
2023-12-06T11:50:00.000,456.23,456.61,456.19,456.5103,618968,5393,457.4
2023-12-06T11:55:00.000,456.51,456.79,456.49,456.76,390622,3811,457.38
2023-12-06T12:00:00.000,456.76,456.79,456.48,456.52,371100,3517,457.37
2023-12-06T12:05:00.000,456.53,456.83,456.53,456.715,332831,3269,457.36
2023-12-06T12:10:00.000,456.72,456.86,456.55,456.55,712076,3259,457.35
2023-12-06T12:15:00.000,456.54,456.5905,456.27,456.28,719281,4062,457.33
2023-12-06T12:20:00.000,456.275,456.49,456.25,456.28,340225,3270,457.32
2023-12-06T12:25:00.000,456.27,456.355,456.13,456.265,457272,3626,457.29
2023-12-06T12:30:00.000,456.27,456.4,456.0901,456.395,610016,4497,457.27
2023-12-06T12:35:00.000,456.39,456.6,456.335,456.5099,345880,3431,457.25
2023-12-06T12:40:00.000,456.52,456.75,456.51,456.58,609066,3448,457.24
2023-12-06T12:45:00.000,456.58,456.625,456.02,456.21,503345,4561,457.22
2023-12-06T12:50:00.000,456.2,456.26,455.85,456.14,543093,5054,457.2
2023-12-06T12:55:00.000,456.14,456.14,455.8,455.862,710624,3934,457.17
2023-12-06T13:00:00.000,455.87,456.145,455.83,455.91,452308,4255,457.15
2023-12-06T13:05:00.000,455.915,455.9399,455.6,455.8391,804698,6215,457.11
2023-12-06T13:10:00.000,455.84,456.15,455.84,456.14,435580,4135,457.09
2023-12-06T13:15:00.000,456.1488,456.175,455.915,456.17,368473,3269,457.08
2023-12-06T13:20:00.000,456.165,456.275,456.05,456.12,374981,3934,457.07
2023-12-06T13:25:00.000,456.13,456.469,455.99,456.39,394297,3781,457.06
2023-12-06T13:30:00.000,456.4,456.44,456.19,456.21,341237,3581,457.05
2023-12-06T13:35:00.000,456.205,456.35,456.19,456.27,372153,3100,457.04
2023-12-06T13:40:00.000,456.26,456.355,456.065,456.2399,409127,3515,457.03
2023-12-06T13:45:00.000,456.245,456.3399,456.2001,456.3029,278769,2888,457.02
2023-12-06T13:50:00.000,456.31,456.475,456.26,456.435,336873,3567,457.01
2023-12-06T13:55:00.000,456.44,456.5985,456.42,456.47,346119,3427,457.01
2023-12-06T14:00:00.000,456.47,456.53,456.28,456.485,596367,3452,457.0
2023-12-06T14:05:00.000,456.48,456.55,456.345,456.4101,254789,2841,457.0
2023-12-06T14:10:00.000,456.4,456.455,456.15,456.18,492520,4391,456.99
2023-12-06T14:15:00.000,456.18,456.385,456.09,456.1,302189,3118,456.98
2023-12-06T14:20:00.000,456.1,456.1699,455.87,456.045,388575,3791,456.97
2023-12-06T14:25:00.000,456.04,456.18,455.89,455.9,419673,3618,456.96
2023-12-06T14:30:00.000,455.91,456.38,455.905,456.28,441248,3747,456.95
2023-12-06T14:35:00.000,456.28,456.315,456.08,456.22,458904,2616,456.94
2023-12-06T14:40:00.000,456.225,456.3394,456.075,456.14,634138,3355,456.93
2023-12-06T14:45:00.000,456.15,456.27,456.08,456.22,515733,2523,456.92
2023-12-06T14:50:00.000,456.23,456.275,455.96,456.04,341099,2712,456.92
2023-12-06T14:55:00.000,456.035,456.1,455.82,455.83,355609,3245,456.91
2023-12-06T15:00:00.000,455.83,455.9,455.705,455.7307,620451,5048,456.89
2023-12-06T15:05:00.000,455.735,455.81,455.67,455.7893,706273,4265,456.87
2023-12-06T15:10:00.000,455.77,455.775,455.395,455.4194,1137815,7074,456.84
2023-12-06T15:15:00.000,455.42,455.4974,455.26,455.38,601127,4865,456.82
2023-12-06T15:20:00.000,455.3812,455.4,454.91,454.96,1423057,8892,456.76
2023-12-06T15:25:00.000,454.96,455.07,454.84,454.995,975188,7441,456.72
2023-12-06T15:30:00.000,454.99,455.209,454.9,455.05,1333001,8243,456.67
2023-12-06T15:35:00.000,455.05,455.1199,454.68,454.7171,1236740,7625,456.63
2023-12-06T15:40:00.000,454.715,455.12,454.7,455.0229,1106263,9148,456.58
2023-12-06T15:45:00.000,455.03,455.075,454.805,454.925,1999169,11888,456.53
2023-12-06T15:50:00.000,454.92,454.95,454.31,454.435,2913943,18531,456.42
2023-12-06T15:55:00.000,454.45,454.8,454.36,454.71,6081473,27437,456.23
2023-12-06T16:00:00.000,0.0,0.0,0.0,0.0,0,0,456.23
2023-12-07T09:30:00.000,456.91,457.22,456.641,456.99,2223374,17475,456.91
2023-12-07T09:35:00.000,457.01,457.23,456.76,456.96,945354,8261,456.93
2023-12-07T09:40:00.000,456.97,457.1412,456.77,456.825,1201710,9201,456.93
2023-12-07T09:45:00.000,456.83,456.915,456.46,456.52,767356,6872,456.89
2023-12-07T09:50:00.000,456.52,456.96,456.29,456.6799,990903,8498,456.85
2023-12-07T09:55:00.000,456.68,456.9003,456.4096,456.46,696917,9861,456.82
2023-12-07T10:00:00.000,456.46,456.75,456.42,456.67,765709,12653,456.8
2023-12-07T10:05:00.000,456.67,457.07,456.47,456.51,979332,7999,456.8
2023-12-07T10:10:00.000,456.51,457.33,456.4,457.31,1210764,7562,456.82
2023-12-07T10:15:00.000,457.33,457.73,457.33,457.64,1069594,8793,456.9
2023-12-07T10:20:00.000,457.64,458.015,457.595,457.9,1142763,9619,456.99
2023-12-07T10:25:00.000,457.91,458.005,457.7,457.96,792617,6645,457.05
2023-12-07T10:30:00.000,457.98,458.145,457.905,457.945,877302,7416,457.11
2023-12-07T10:35:00.000,457.9397,458.1,457.84,457.98,855330,4922,457.15
2023-12-07T10:40:00.000,458.01,458.02,457.65,457.77,700377,6166,457.17
2023-12-07T10:45:00.000,457.77,457.86,457.63,457.77,451400,4060,457.19
2023-12-07T10:50:00.000,457.77,457.87,457.64,457.66,586441,4744,457.21
2023-12-07T10:55:00.000,457.65,457.87,457.59,457.87,537741,5000,457.23
2023-12-07T11:00:00.000,457.88,457.99,457.76,457.95,508839,4652,457.25
2023-12-07T11:05:00.000,457.94,458.05,457.835,457.895,1132524,5552,457.27
2023-12-07T11:10:00.000,457.89,458.0,457.2412,457.275,922358,8360,457.29
2023-12-07T11:15:00.000,457.26,457.32,456.512,456.72,1176677,9386,457.26
2023-12-07T11:20:00.000,456.71,457.0,456.6797,456.89,798232,5992,457.25
2023-12-07T11:25:00.000,456.875,457.14,456.872,457.07,450289,3809,457.24
2023-12-07T11:30:00.000,457.07,457.6,457.01,457.46,600516,5820,457.24
2023-12-07T11:35:00.000,457.47,457.829,457.47,457.8214,467603,4255,457.25
2023-12-07T11:40:00.000,457.83,457.98,457.6911,457.85,550700,4635,457.26
2023-12-07T11:45:00.000,457.86,458.06,457.8,457.91,739166,3888,457.28
2023-12-07T11:50:00.000,457.9191,458.05,457.805,458.025,545555,3983,457.3
2023-12-07T11:55:00.000,458.035,458.12,457.8999,458.08,394233,3800,457.31
2023-12-07T12:00:00.000,458.1,458.21,457.93,458.04,641447,4738,457.33
2023-12-07T12:05:00.000,458.01,458.02,457.85,457.9,363764,3431,457.34
2023-12-07T12:10:00.000,457.91,457.97,457.645,457.6903,339881,3440,457.34
2023-12-07T12:15:00.000,457.69,458.315,457.6599,458.24,715436,5720,457.37
2023-12-07T12:20:00.000,458.25,458.45,458.01,458.08,905122,7545,457.39
2023-12-07T12:25:00.000,458.06,458.28,458.0204,458.25,468668,4338,457.41
2023-12-07T12:30:00.000,458.26,458.36,458.21,458.315,384844,3809,457.42
2023-12-07T12:35:00.000,458.32,458.355,458.095,458.22,355343,3451,457.43
2023-12-07T12:40:00.000,458.21,458.275,458.01,458.08,625872,3661,457.44
2023-12-07T12:45:00.000,458.09,458.3,458.02,458.25,1065098,4388,457.45
2023-12-07T12:50:00.000,458.26,458.2712,458.01,458.091,702441,4443,457.46
2023-12-07T12:55:00.000,458.1,458.32,458.06,458.1385,574727,3041,457.47
2023-12-07T13:00:00.000,458.135,458.4,458.115,458.248,351038,3434,457.48
2023-12-07T13:05:00.000,458.24,458.55,458.24,458.46,375588,3375,457.49
2023-12-07T13:10:00.000,458.465,458.4699,458.32,458.4199,593075,2995,457.5
2023-12-07T13:15:00.000,458.42,458.445,458.085,458.235,361617,3788,457.51
2023-12-07T13:20:00.000,458.2327,458.25,458.035,458.22,485884,4261,457.52
2023-12-07T13:25:00.000,458.225,458.28,457.945,458.09,674684,3514,457.53
2023-12-07T13:30:00.000,458.1,458.26,458.0,458.179,366033,3227,457.54
2023-12-07T13:35:00.000,458.18,458.265,457.97,458.2,261767,2650,457.54
2023-12-07T13:40:00.000,458.195,458.4325,458.125,458.33,306718,3220,457.55
2023-12-07T13:45:00.000,458.33,458.41,458.245,458.26,311547,2919,457.56
2023-12-07T13:50:00.000,458.2699,458.42,458.215,458.3229,219196,1971,457.56
2023-12-07T13:55:00.000,458.33,458.35,458.235,458.31,185983,2297,457.57
2023-12-07T14:00:00.000,458.3,458.48,458.27,458.43,451170,3490,457.58
2023-12-07T14:05:00.000,458.43,458.6,458.22,458.51,595834,4524,457.59
2023-12-07T14:10:00.000,458.52,458.5304,458.34,458.4,1108744,3131,457.6
2023-12-07T14:15:00.000,458.4,458.7109,458.3702,458.6512,372252,3330,457.61
2023-12-07T14:20:00.000,458.66,458.9,458.54,458.6293,1202225,7063,457.64
2023-12-07T14:25:00.000,458.63,458.73,458.49,458.72,490800,3556,457.65
2023-12-07T14:30:00.000,458.73,458.76,458.33,458.35,553808,4906,457.66
2023-12-07T14:35:00.000,458.35,458.47,458.28,458.4171,489339,3990,457.67
2023-12-07T14:40:00.000,458.41,458.55,458.24,458.295,499079,4276,457.68
2023-12-07T14:45:00.000,458.295,458.41,458.16,458.4,488240,4055,457.69
2023-12-07T14:50:00.000,458.39,458.4,458.15,458.16,383320,3452,457.69
2023-12-07T14:55:00.000,458.145,458.145,457.9932,458.03,378684,3639,457.7
2023-12-07T15:00:00.000,458.04,458.2284,457.93,458.135,437468,4290,457.7
2023-12-07T15:05:00.000,458.14,458.27,458.04,458.135,526903,3756,457.71
2023-12-07T15:10:00.000,458.13,458.33,458.13,458.295,498915,4201,457.71
2023-12-07T15:15:00.000,458.295,458.42,458.26,458.37,1656113,4309,457.72
2023-12-07T15:20:00.000,458.375,458.51,458.27,458.33,601308,4863,457.73
2023-12-07T15:25:00.000,458.335,458.39,458.26,458.3,521850,4855,457.74
2023-12-07T15:30:00.000,458.3,458.47,457.99,458.015,1106834,7189,457.75
2023-12-07T15:35:00.000,458.01,458.1,457.96,458.0889,1389148,7141,457.75
2023-12-07T15:40:00.000,458.09,458.25,458.07,458.125,1065923,6944,457.76
2023-12-07T15:45:00.000,458.12,458.2,457.99,458.06,1116579,8757,457.77
2023-12-07T15:50:00.000,458.06,458.38,458.04,458.3,1654449,11867,457.78
2023-12-07T15:55:00.000,458.3,458.41,458.14,458.21,3553739,20951,457.81
2023-12-07T16:00:00.000,458.2,458.2,458.2,458.2,1322,5,457.81
2023-12-08T09:30:00.000,457.46,457.98,457.21,457.89,1339472,13086,457.62
2023-12-08T09:35:00.000,457.89,457.94,457.59,457.7306,866451,8085,457.68
2023-12-08T09:40:00.000,457.74,458.67,457.718,458.64,985703,8815,457.84
2023-12-08T09:45:00.000,458.65,458.74,458.29,458.6012,909259,7674,457.99
2023-12-08T09:50:00.000,458.61,458.71,458.04,458.095,1315611,8927,458.07
2023-12-08T09:55:00.000,458.095,458.28,457.94,458.2,693346,8251,458.08
2023-12-08T10:00:00.000,458.6,459.375,458.22,459.34,1704452,24198,458.3
2023-12-08T10:05:00.000,459.35,459.85,459.0599,459.835,1272934,11255,458.48
2023-12-08T10:10:00.000,459.825,459.94,459.48,459.92,1017702,8940,458.61
2023-12-08T10:15:00.000,459.92,460.42,459.84,460.19,1417262,11024,458.78
2023-12-08T10:20:00.000,460.195,460.275,460.02,460.21,813377,6921,458.88
2023-12-08T10:25:00.000,460.22,460.23,459.79,459.86,753770,7258,458.94
2023-12-08T10:30:00.000,459.86,459.97,459.24,459.29,827040,6713,458.98
2023-12-08T10:35:00.000,459.285,459.31,458.58,458.72,1292123,10434,458.97
2023-12-08T10:40:00.000,458.7,459.05,458.62,458.94,829954,6927,458.96
2023-12-08T10:45:00.000,458.93,459.11,458.755,459.11,597219,5708,458.96
2023-12-08T10:50:00.000,459.11,459.84,459.05,459.84,718600,7208,458.98
2023-12-08T10:55:00.000,459.84,460.06,459.6,460.01,759943,6490,459.02
2023-12-08T11:00:00.000,460.02,460.11,459.455,459.6487,765335,6690,459.05
2023-12-08T11:05:00.000,459.65,459.65,459.1,459.2,1007208,7074,459.06
2023-12-08T11:10:00.000,459.195,459.205,458.75,458.94,754591,6646,459.06
2023-12-08T11:15:00.000,458.94,458.9501,458.21,458.39,1080868,9058,459.03
2023-12-08T11:20:00.000,458.4,458.48,458.24,458.44,1790531,6413,459.0
2023-12-08T11:25:00.000,458.445,458.825,458.27,458.69,1001877,8814,458.98
2023-12-08T11:30:00.000,458.7025,458.94,458.47,458.66,668064,6393,458.98
2023-12-08T11:35:00.000,458.65,458.81,457.885,458.095,731176,6966,458.96
2023-12-08T11:40:00.000,458.09,458.11,457.84,458.045,754571,6086,458.93
2023-12-08T11:45:00.000,458.055,458.23,457.945,458.155,537241,4060,458.91
2023-12-08T11:50:00.000,458.161,458.2988,457.98,458.22,541582,4926,458.9
2023-12-08T11:55:00.000,458.22,458.46,458.13,458.24,694172,5164,458.88
2023-12-08T12:00:00.000,458.24,458.455,458.0599,458.2699,386774,3675,458.87
2023-12-08T12:05:00.000,458.25,458.38,458.14,458.19,336303,3028,458.87
2023-12-08T12:10:00.000,458.1888,458.23,457.76,457.78,571420,4736,458.85
2023-12-08T12:15:00.000,457.79,458.43,457.535,458.43,623136,5902,458.83
2023-12-08T12:20:00.000,458.42,458.705,458.4199,458.5812,428178,4122,458.83
2023-12-08T12:25:00.000,458.59,458.92,458.545,458.8,483267,4356,458.83
2023-12-08T12:30:00.000,458.8,458.91,458.57,458.77,386770,3534,458.83
2023-12-08T12:35:00.000,458.77,458.85,458.6,458.815,286363,2912,458.82
2023-12-08T12:40:00.000,458.82,459.0105,458.72,458.91,642260,3761,458.83
2023-12-08T12:45:00.000,458.91,459.05,458.865,458.9309,1347925,4212,458.83
2023-12-08T12:50:00.000,458.935,459.14,458.835,459.04,721610,4112,458.83
2023-12-08T12:55:00.000,459.04,459.12,458.88,459.04,320674,3071,458.83
2023-12-08T13:00:00.000,459.04,459.13,458.89,459.0,377043,3343,458.83
2023-12-08T13:05:00.000,459.005,459.2368,458.97,459.06,767890,3458,458.84
2023-12-08T13:10:00.000,459.0693,459.4099,459.06,459.4,1678198,4121,458.84
2023-12-08T13:15:00.000,459.4,459.45,459.14,459.27,515465,4100,458.85
2023-12-08T13:20:00.000,459.2687,459.38,459.1,459.35,320057,2901,458.85
2023-12-08T13:25:00.000,459.36,459.59,459.27,459.45,367603,3273,458.86
2023-12-08T13:30:00.000,459.45,459.5,459.21,459.4,401422,3666,458.86
2023-12-08T13:35:00.000,459.405,459.49,459.2901,459.36,469808,3854,458.87
2023-12-08T13:40:00.000,459.355,459.355,459.05,459.1199,479412,4000,458.88
2023-12-08T13:45:00.000,459.12,459.47,459.06,459.43,619742,3409,458.88
2023-12-08T13:50:00.000,459.425,459.57,459.4,459.5,642570,3143,458.89
2023-12-08T13:55:00.000,459.49,459.535,459.41,459.4999,293058,2723,458.89
2023-12-08T14:00:00.000,459.5,459.68,459.44,459.6799,876653,3859,458.9
2023-12-08T14:05:00.000,459.68,459.74,459.595,459.67,364341,3360,458.91
2023-12-08T14:10:00.000,459.66,459.785,459.63,459.715,333312,2989,458.91
2023-12-08T14:15:00.000,459.71,459.92,459.67,459.85,511953,3783,458.93
2023-12-08T14:20:00.000,459.8425,459.95,459.69,459.875,811540,4514,458.94
2023-12-08T14:25:00.000,459.88,459.98,459.82,459.93,419823,3366,458.95
2023-12-08T14:30:00.000,459.93,460.1,459.93,459.985,520237,4716,458.96
2023-12-08T14:35:00.000,459.98,460.0586,459.8,460.0586,425750,3866,458.97
2023-12-08T14:40:00.000,460.05,460.37,460.02,460.265,615520,5412,458.99
2023-12-08T14:45:00.000,460.2525,460.38,460.09,460.35,860698,5162,459.01
2023-12-08T14:50:00.000,460.35,460.47,460.28,460.3591,525994,5005,459.03
2023-12-08T14:55:00.000,460.35,460.3999,460.22,460.3799,721700,5454,459.05
2023-12-08T15:00:00.000,460.38,460.44,460.16,460.205,498842,4944,459.06
2023-12-08T15:05:00.000,460.21,460.36,459.9,460.2002,1289823,8723,459.09
2023-12-08T15:10:00.000,460.205,460.2399,460.03,460.23,504487,4485,459.1
2023-12-08T15:15:00.000,460.235,460.39,460.1635,460.19,624838,5567,459.12
2023-12-08T15:20:00.000,460.185,460.27,460.02,460.12,768421,6685,459.13
2023-12-08T15:25:00.000,460.13,460.44,460.11,460.3807,731365,6456,459.15
2023-12-08T15:30:00.000,460.38,460.395,460.19,460.34,1173818,7427,459.17
2023-12-08T15:35:00.000,460.335,460.745,460.29,460.665,1605122,11796,459.22
2023-12-08T15:40:00.000,460.68,460.71,460.465,460.545,1539856,9605,459.26
2023-12-08T15:45:00.000,460.54,460.64,460.38,460.3909,1852334,13639,459.3
2023-12-08T15:50:00.000,460.395,460.55,460.17,460.3321,2092493,13701,459.34
2023-12-08T15:55:00.000,460.33,460.42,460.05,460.13,4216062,23282,459.41
2023-12-08T16:00:00.000,460.13,460.13,460.13,460.13,496,2,459.41
2023-12-09T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-12-09T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
