symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2025-04-09,534.0,PUT,2025-04-09T12:30:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T12:35:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T12:40:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T12:45:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T12:50:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T12:55:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T13:00:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T13:05:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T13:10:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T13:15:00.000,0.0,0.0,0.0,0.0,0,0,37.12
SPY,2025-04-09,534.0,PUT,2025-04-09T13:20:00.000,13.54,13.54,13.0,13.0,45,8,21.08
SPY,2025-04-09,534.0,PUT,2025-04-09T13:25:00.000,9.0,11.03,8.54,11.03,23,7,18.07
SPY,2025-04-09,534.0,PUT,2025-04-09T13:30:00.000,11.0,11.0,6.96,6.96,163,16,11.96
SPY,2025-04-09,534.0,PUT,2025-04-09T13:35:00.000,6.85,8.83,5.03,8.8,538,80,8.78
SPY,2025-04-09,534.0,PUT,2025-04-09T13:40:00.000,9.46,11.35,8.41,10.35,345,47,9.15
SPY,2025-04-09,534.0,PUT,2025-04-09T13:45:00.000,9.25,9.96,6.3,6.99,337,22,8.63
SPY,2025-04-09,534.0,PUT,2025-04-09T13:50:00.000,6.88,7.8,6.2,6.57,411,34,8.31
SPY,2025-04-09,534.0,PUT,2025-04-09T13:55:00.000,6.51,7.7,4.18,4.5,559,142,7.56
SPY,2025-04-09,534.0,PUT,2025-04-09T14:00:00.000,4.3,4.97,1.76,4.28,662,158,6.81
SPY,2025-04-09,534.0,PUT,2025-04-09T14:05:00.000,4.19,6.3,3.86,4.85,1505,232,6.33
SPY,2025-04-09,534.0,PUT,2025-04-09T14:10:00.000,4.9,5.29,3.69,4.52,964,162,6.0
SPY,2025-04-09,534.0,PUT,2025-04-09T14:15:00.000,4.66,5.17,2.99,4.35,1443,239,5.64
SPY,2025-04-09,534.0,PUT,2025-04-09T14:20:00.000,4.26,4.76,2.68,2.87,2105,339,5.22
SPY,2025-04-09,534.0,PUT,2025-04-09T14:25:00.000,2.92,3.13,2.14,2.53,1018,164,4.95
SPY,2025-04-09,534.0,PUT,2025-04-09T14:30:00.000,2.56,3.5,2.06,3.17,1302,181,4.69
SPY,2025-04-09,534.0,PUT,2025-04-09T14:35:00.000,3.01,3.2,2.35,2.73,701,100,4.58
SPY,2025-04-09,534.0,PUT,2025-04-09T14:40:00.000,2.75,4.8,2.74,4.68,2151,415,4.48
SPY,2025-04-09,534.0,PUT,2025-04-09T14:45:00.000,4.52,5.4,3.44,3.86,2033,316,4.47
SPY,2025-04-09,534.0,PUT,2025-04-09T14:50:00.000,3.85,4.5,2.82,4.22,1831,329,4.39
SPY,2025-04-09,534.0,PUT,2025-04-09T14:55:00.000,4.24,5.71,3.87,5.29,979,156,4.4
SPY,2025-04-09,534.0,PUT,2025-04-09T15:00:00.000,5.53,6.2,3.37,3.37,720,133,4.4
SPY,2025-04-09,534.0,PUT,2025-04-09T15:05:00.000,3.29,3.91,2.92,3.06,1236,241,4.34
SPY,2025-04-09,534.0,PUT,2025-04-09T15:10:00.000,3.0,3.0,1.78,1.84,1080,148,4.24
SPY,2025-04-09,534.0,PUT,2025-04-09T15:15:00.000,1.77,2.23,1.36,1.42,652,123,4.17
SPY,2025-04-09,534.0,PUT,2025-04-09T15:20:00.000,1.37,1.4,0.84,0.88,955,113,4.05
SPY,2025-04-09,534.0,PUT,2025-04-09T15:25:00.000,0.89,0.89,0.63,0.65,853,104,3.93
SPY,2025-04-09,534.0,PUT,2025-04-09T15:30:00.000,0.65,0.65,0.27,0.32,2405,183,3.62
SPY,2025-04-09,534.0,PUT,2025-04-09T15:35:00.000,0.31,0.57,0.3,0.32,1546,140,3.44
SPY,2025-04-09,534.0,PUT,2025-04-09T15:40:00.000,0.32,0.37,0.26,0.26,1058,58,3.33
SPY,2025-04-09,534.0,PUT,2025-04-09T15:45:00.000,0.31,0.32,0.13,0.14,250,44,3.31
SPY,2025-04-09,534.0,PUT,2025-04-09T15:50:00.000,0.06,0.09,0.03,0.03,333,37,3.27
SPY,2025-04-09,534.0,PUT,2025-04-09T15:55:00.000,0.03,0.07,0.02,0.07,649,42,3.2
SPY,2025-04-09,534.0,PUT,2025-04-09T16:00:00.000,0.0,0.0,0.0,0.0,0,0,3.2
