timestamp,open,high,low,close,volume,count,vwap
2025-05-05T11:55:00.000,565.05,565.065,564.74,565.0,382097,3301,563.72
2025-05-05T12:00:00.000,565.0,565.59,564.8188,565.4084,512874,5268,563.78
2025-05-05T12:05:00.000,565.39,565.77,565.24,565.32,285063,3510,563.81
2025-05-05T12:10:00.000,565.329,565.66,565.21,565.32,126892,2294,563.82
2025-05-05T12:15:00.000,565.31,565.68,565.28,565.57,166378,2536,563.84
2025-05-05T12:20:00.000,565.59,565.78,565.425,565.58,394368,3381,563.87
2025-05-05T12:25:00.000,565.5746,565.8999,565.38,565.71,244797,3120,563.9
2025-05-05T12:30:00.000,565.7,565.72,565.1821,565.36,315741,3569,563.93
2025-05-05T12:35:00.000,565.36,565.63,565.34,565.6272,209452,2578,563.94
2025-05-05T12:40:00.000,565.6253,565.89,565.6,565.72,212676,3297,563.96
2025-05-05T12:45:00.000,565.72,565.8498,565.59,565.83,207691,2578,563.98
2025-05-05T12:50:00.000,565.81,565.9599,565.56,565.8392,679231,2502,564.0
2025-05-05T12:55:00.000,565.8299,565.8578,565.5113,565.61,112796,2265,564.01
2025-05-05T13:00:00.000,565.6,565.63,565.2,565.39,222985,3041,564.03
2025-05-05T13:05:00.000,565.38,565.52,565.25,565.4787,131331,2357,564.04
2025-05-05T13:10:00.000,565.46,565.66,565.21,565.22,204347,2569,564.05
2025-05-05T13:15:00.000,565.2,565.345,564.84,565.165,271442,4047,564.07
2025-05-05T13:20:00.000,565.16,565.1977,564.9,565.03,188888,2376,564.08
2025-05-05T13:25:00.000,565.037,565.33,564.93,565.16,228992,2908,564.09
2025-05-05T13:30:00.000,565.15,565.78,565.08,565.58,255927,4471,564.11
2025-05-05T13:35:00.000,565.6001,565.79,565.505,565.65,108746,2462,564.12
2025-05-05T13:40:00.000,565.65,565.68,565.4,565.49,115304,2045,564.13
2025-05-05T13:45:00.000,565.47,565.95,565.47,565.8628,236776,3053,564.15
2025-05-05T13:50:00.000,565.87,566.08,565.76,565.9,158020,2786,564.16
2025-05-05T13:55:00.000,565.86,565.92,565.67,565.6801,140719,2038,564.17
2025-05-05T14:00:00.000,565.68,565.97,565.5701,565.91,205214,2516,564.19
2025-05-05T14:05:00.000,565.89,566.23,565.88,566.105,349771,3331,564.21
2025-05-05T14:10:00.000,566.08,566.33,566.01,566.287,311485,3331,564.24
2025-05-05T14:15:00.000,566.26,566.34,566.04,566.09,208745,2900,564.26
2025-05-05T14:20:00.000,566.09,566.29,566.05,566.235,236353,2406,564.28
2025-05-05T14:25:00.000,566.2447,566.38,566.07,566.15,231217,2549,564.3
2025-05-05T14:30:00.000,566.13,566.5,566.087,566.44,209298,2898,564.32
2025-05-05T14:35:00.000,566.44,566.55,566.292,566.44,247926,2911,564.35
2025-05-05T14:40:00.000,566.44,566.65,566.41,566.5647,377669,3341,564.39
2025-05-05T14:45:00.000,566.56,566.59,566.27,566.43,256332,2662,564.41
2025-05-05T14:50:00.000,566.41,566.5,566.08,566.13,322788,2839,564.44
2025-05-05T14:55:00.000,566.135,566.15,565.72,565.785,291039,3796,564.46
2025-05-05T15:00:00.000,565.78,565.81,565.11,565.66,480151,5065,564.48
2025-05-05T15:05:00.000,565.6599,565.88,565.3298,565.37,329477,3944,564.5
2025-05-05T15:10:00.000,565.3622,565.48,565.12,565.27,345121,3898,564.51
2025-05-05T15:15:00.000,565.25,565.64,565.225,565.25,510096,3975,564.53
2025-05-05T15:20:00.000,565.26,565.28,564.63,564.71,856169,6155,564.54
2025-05-05T15:25:00.000,564.67,565.0199,564.56,564.77,1067345,5721,564.55
2025-05-05T15:30:00.000,564.76,564.95,564.63,564.845,407843,3943,564.55
2025-05-05T15:35:00.000,564.84,565.37,564.78,564.96,460278,5960,564.56
2025-05-05T15:40:00.000,564.95,565.19,564.33,564.6,1064566,6056,564.56
2025-05-05T15:45:00.000,564.59,564.6099,563.8151,564.17,751858,7933,564.55
2025-05-05T15:50:00.000,564.165,564.6,563.15,563.41,1201283,11528,564.52
2025-05-05T15:55:00.000,563.4,563.59,563.09,563.53,2073377,17560,564.44
2025-05-05T16:00:00.000,0.0,0.0,0.0,0.0,0,0,564.44
2025-05-06T09:30:00.000,557.93,559.23,557.55,559.23,1422476,15163,558.48
2025-05-06T09:35:00.000,559.2,559.661,558.76,559.57,796219,8850,558.73
2025-05-06T09:40:00.000,559.58,559.58,559.15,559.18,436252,6491,558.82
2025-05-06T09:45:00.000,559.24,559.76,557.88,557.945,903295,10399,558.76
2025-05-06T09:50:00.000,557.95,557.95,556.96,557.1299,741411,8358,558.5
2025-05-06T09:55:00.000,557.13,557.87,556.975,557.4,575110,6919,558.38
2025-05-06T10:00:00.000,557.4,558.2499,557.09,558.075,505861,6513,558.32
2025-05-06T10:05:00.000,558.08,558.7,557.865,558.658,496514,7038,558.32
2025-05-06T10:10:00.000,558.645,559.27,558.5,558.7703,675055,8204,558.38
2025-05-06T10:15:00.000,558.8,559.93,558.8,559.93,649599,7560,558.47
2025-05-06T10:20:00.000,559.96,560.9,559.96,560.41,794683,9347,558.67
2025-05-06T10:25:00.000,560.42,560.7,560.22,560.62,488296,6188,558.77
2025-05-06T10:30:00.000,560.59,561.33,560.4,560.97,447340,9663,558.86
2025-05-06T10:35:00.000,560.99,561.0149,560.37,560.82,431646,5423,558.95
2025-05-06T10:40:00.000,560.78,560.865,560.385,560.68,305021,3834,559.0
2025-05-06T10:45:00.000,560.7,561.41,560.695,560.9863,314870,4319,559.06
2025-05-06T10:50:00.000,560.96,560.96,560.3398,560.545,381257,4371,559.12
2025-05-06T10:55:00.000,560.535,561.07,560.39,560.75,322671,3898,559.17
2025-05-06T11:00:00.000,560.75,561.33,560.71,561.12,560553,3600,559.27
2025-05-06T11:05:00.000,561.12,561.33,560.48,560.57,268870,3684,559.31
2025-05-06T11:10:00.000,560.585,561.0985,560.49,560.93,272282,3520,559.34
2025-05-06T11:15:00.000,560.96,561.2,560.67,561.11,290430,3718,559.38
2025-05-06T11:20:00.000,561.13,561.82,561.11,561.65,354611,5156,559.44
2025-05-06T11:25:00.000,561.65,561.72,561.3003,561.65,312439,4117,559.49
2025-05-06T11:30:00.000,561.65,561.94,561.1308,561.86,337877,4141,559.54
2025-05-06T11:35:00.000,561.86,561.9384,561.5638,561.71,242088,3203,559.58
2025-05-06T11:40:00.000,561.7349,561.8111,560.61,560.745,386732,4727,559.62
2025-05-06T11:45:00.000,560.76,561.0791,560.58,560.9667,190315,2916,559.64
2025-05-06T11:50:00.000,560.96,561.02,560.19,560.35,293170,4103,559.66
2025-05-06T11:55:00.000,560.34,560.7094,560.25,560.37,217256,3415,559.67
2025-05-06T12:00:00.000,560.375,560.86,560.2851,560.755,182793,2973,559.68
2025-05-06T12:05:00.000,560.73,560.788,560.14,560.25,169431,2958,559.69
2025-05-06T12:10:00.000,560.23,563.3476,560.21,562.94,1931642,15671,559.92
2025-05-06T12:15:00.000,562.96,563.0,561.88,562.18,615016,6444,560.01
2025-05-06T12:20:00.000,562.22,562.38,560.23,560.4601,1134832,10340,560.07
2025-05-06T12:25:00.000,560.505,560.94,560.35,560.5896,341069,4349,560.08
2025-05-06T12:30:00.000,560.55,561.15,560.43,561.06,298596,3863,560.09
2025-05-06T12:35:00.000,561.07,561.46,560.78,560.9996,371715,7124,560.1
2025-05-06T12:40:00.000,561.0,561.15,559.97,560.14,264449,4425,560.11
2025-05-06T12:45:00.000,560.16,560.25,559.73,559.98,290628,4032,560.11
2025-05-06T12:50:00.000,559.93,560.6299,559.36,559.67,265433,3718,560.1
2025-05-06T12:55:00.000,559.6769,559.93,559.1204,559.21,340524,4232,560.09
2025-05-06T13:00:00.000,559.24,560.22,559.19,559.64,557333,5866,560.08
2025-05-06T13:05:00.000,559.61,560.52,559.59,560.328,353703,4333,560.08
2025-05-06T13:10:00.000,560.2601,560.39,559.85,560.21,235394,2937,560.08
2025-05-06T13:15:00.000,560.23,560.5899,560.17,560.4,147703,2806,560.08
2025-05-06T13:20:00.000,560.35,560.4,559.3101,559.5109,371786,4459,560.08
2025-05-06T13:25:00.000,559.4933,559.94,559.24,559.72,217447,3055,560.07
2025-05-06T13:30:00.000,559.6799,560.06,559.61,559.95,218261,3697,560.07
2025-05-06T13:35:00.000,559.96,560.15,559.0809,559.1099,205974,3426,560.07
2025-05-06T13:40:00.000,559.09,559.17,558.47,558.625,434517,5151,560.04
2025-05-06T13:45:00.000,558.58,558.67,558.33,558.49,403453,3815,560.02
2025-05-06T13:50:00.000,558.48,558.92,558.37,558.69,221146,3455,560.01
2025-05-06T13:55:00.000,558.68,558.74,558.32,558.44,460636,2807,560.0
2025-05-06T14:00:00.000,558.45,559.71,558.43,559.37,795594,7759,559.97
2025-05-06T14:05:00.000,559.31,559.36,558.77,559.21,284423,3535,559.96
2025-05-06T14:10:00.000,559.23,559.23,558.62,559.03,338713,3067,559.95
2025-05-06T14:15:00.000,559.035,559.74,559.03,559.71,278243,3873,559.94
2025-05-06T14:20:00.000,559.73,560.13,559.591,560.075,274004,3688,559.94
2025-05-06T14:25:00.000,560.05,560.51,560.01,560.49,400312,3999,559.95
2025-05-06T14:30:00.000,560.4615,560.61,560.39,560.44,252945,3309,559.95
2025-05-06T14:35:00.000,560.44,560.5299,560.0403,560.44,376441,3655,559.96
2025-05-06T14:40:00.000,560.4,560.8,560.145,560.2788,520545,4585,559.97
2025-05-06T14:45:00.000,560.2501,560.62,560.17,560.44,342936,3064,559.98
2025-05-06T14:50:00.000,560.43,560.65,559.93,560.6,332054,3834,559.98
2025-05-06T14:55:00.000,560.59,561.08,560.53,561.04,529873,4537,559.99
2025-05-06T15:00:00.000,561.06,561.1199,560.63,560.74,371394,3738,560.0
2025-05-06T15:05:00.000,560.74,560.79,560.03,560.21,382452,4095,560.01
2025-05-06T15:10:00.000,560.21,560.7,559.8701,560.6,342238,4192,560.01
2025-05-06T15:15:00.000,560.6,560.815,560.21,560.24,609096,4264,560.02
2025-05-06T15:20:00.000,560.279,560.44,560.11,560.43,228378,2926,560.02
2025-05-06T15:25:00.000,560.41,560.881,560.33,560.785,651670,4143,560.03
2025-05-06T15:30:00.000,560.8,561.27,560.69,561.09,506936,6079,560.04
2025-05-06T15:35:00.000,561.11,561.22,560.56,560.68,513520,4432,560.05
2025-05-06T15:40:00.000,560.66,561.15,560.63,561.09,655129,5316,560.07
2025-05-06T15:45:00.000,561.1,561.4,560.87,561.02,956916,7877,560.1
2025-05-06T15:50:00.000,561.03,561.13,559.78,559.99,2127411,14791,560.1
2025-05-06T15:55:00.000,559.97,559.98,558.72,558.8,3844117,25826,560.02
2025-05-06T16:00:00.000,558.83,558.83,558.83,558.83,200,2,560.02
2025-05-07T09:30:00.000,560.15,560.82,559.5899,560.25,951700,13260,560.23
2025-05-07T09:35:00.000,560.18,560.33,559.5202,560.07,639233,8838,560.07
2025-05-07T09:40:00.000,560.08,561.2,560.08,561.01,692854,7814,560.27
2025-05-07T09:45:00.000,561.0001,561.32,559.6951,560.0,831870,9732,560.38
2025-05-07T09:50:00.000,560.04,560.8755,559.93,560.62,384517,5550,560.38
2025-05-07T09:55:00.000,560.63,561.6,560.565,561.4599,389409,5393,560.46
2025-05-07T10:00:00.000,561.46,561.5301,560.99,561.39,399517,5152,560.54
2025-05-07T10:05:00.000,561.36,561.77,560.98,561.625,392835,5542,560.62
2025-05-07T10:10:00.000,561.625,561.85,561.21,561.4801,532603,9555,560.69
2025-05-07T10:15:00.000,561.54,561.7,561.04,561.49,320111,4765,560.73
2025-05-07T10:20:00.000,561.52,561.77,560.99,561.68,320440,4610,560.77
2025-05-07T10:25:00.000,561.7,561.96,561.29,561.82,466078,4540,560.82
2025-05-07T10:30:00.000,561.84,561.98,561.42,561.595,353187,3973,560.85
2025-05-07T10:35:00.000,561.63,561.8047,561.45,561.715,193797,3837,560.87
2025-05-07T10:40:00.000,561.72,561.7704,561.43,561.695,248899,4083,560.9
2025-05-07T10:45:00.000,561.65,561.8388,560.85,560.95,250062,4116,560.91
2025-05-07T10:50:00.000,560.92,561.05,559.175,559.36,529901,7279,560.86
2025-05-07T10:55:00.000,559.32,559.74,559.0101,559.45,854503,8842,560.7
2025-05-07T11:00:00.000,559.45,559.565,558.65,559.1499,546802,6660,560.59
2025-05-07T11:05:00.000,559.18,559.52,558.6701,559.36,468301,5589,560.52
2025-05-07T11:10:00.000,559.35,559.55,558.38,558.56,458093,5759,560.44
2025-05-07T11:15:00.000,558.56,559.18,558.54,558.95,428603,5216,560.37
2025-05-07T11:20:00.000,558.96,559.5204,558.6347,559.28,387206,5017,560.33
2025-05-07T11:25:00.000,559.27,559.31,558.7609,559.1608,527331,4013,560.3
2025-05-07T11:30:00.000,559.1,559.38,558.84,558.93,385011,3644,560.27
2025-05-07T11:35:00.000,558.945,559.52,558.74,559.345,372393,5023,560.23
2025-05-07T11:40:00.000,559.37,560.16,559.305,559.97,377738,4944,560.22
2025-05-07T11:45:00.000,559.97,560.15,558.77,558.85,362224,4934,560.2
2025-05-07T11:50:00.000,558.85,559.8291,558.6,559.61,361466,4542,560.17
2025-05-07T11:55:00.000,559.64,560.07,559.48,559.94,508134,3640,560.16
2025-05-07T12:00:00.000,559.91,560.09,559.67,559.89,221198,3233,560.16
2025-05-07T12:05:00.000,559.92,560.23,559.42,559.91,235823,3283,560.15
2025-05-07T12:10:00.000,559.94,560.15,559.7916,560.0101,519062,2422,560.15
2025-05-07T12:15:00.000,560.02,560.34,559.68,560.34,198697,2843,560.15
2025-05-07T12:20:00.000,560.3599,560.4,559.29,559.415,291582,3444,560.14
2025-05-07T12:25:00.000,559.42,559.7899,559.11,559.18,163263,2720,560.13
2025-05-07T12:30:00.000,559.19,559.65,559.07,559.58,127431,2149,560.13
2025-05-07T12:35:00.000,559.58,559.9016,559.43,559.865,87747,1720,560.12
2025-05-07T12:40:00.000,559.91,560.55,559.87,560.5,289756,3421,560.13
2025-05-07T12:45:00.000,560.5,560.7,560.26,560.49,234722,3270,560.13
2025-05-07T12:50:00.000,560.5022,561.0502,560.34,560.96,221782,3021,560.14
2025-05-07T12:55:00.000,560.95,561.37,560.92,561.255,216344,3137,560.16
2025-05-07T13:00:00.000,561.24,561.56,561.06,561.38,233520,3261,560.17
2025-05-07T13:05:00.000,561.41,561.48,561.25,561.35,120520,2072,560.18
2025-05-07T13:10:00.000,561.385,561.85,561.31,561.74,220932,2772,560.2
2025-05-07T13:15:00.000,561.735,561.8,561.33,561.33,235050,3344,560.22
2025-05-07T13:20:00.000,561.32,561.6398,560.83,561.57,242389,3323,560.23
2025-05-07T13:25:00.000,561.58,561.6795,561.198614,561.2434,122823,1911,560.24
2025-05-07T13:30:00.000,561.25,561.4121,560.85,560.885,285558,3175,560.25
2025-05-07T13:35:00.000,560.86,560.88,560.14,560.44,240832,3881,560.25
2025-05-07T13:40:00.000,560.427,560.63,560.15,560.2,200701,2830,560.25
2025-05-07T13:45:00.000,560.21,560.68,560.13,560.6748,140921,2216,560.25
2025-05-07T13:50:00.000,560.67,560.78,558.8,559.41,928810,9883,560.22
2025-05-07T13:55:00.000,559.32,559.68,558.81,559.27,577436,7125,560.19
2025-05-07T14:00:00.000,559.235,560.5189,558.59,559.53,1106375,11926,560.16
2025-05-07T14:05:00.000,559.53,559.53,556.04,556.63,1252196,14488,559.99
2025-05-07T14:10:00.000,556.575,557.5599,556.3,556.6999,797816,9262,559.88
2025-05-07T14:15:00.000,556.65,557.31,556.12,557.23,885019,6896,559.79
2025-05-07T14:20:00.000,557.2045,558.14,557.15,557.45,564944,7130,559.74
2025-05-07T14:25:00.000,557.47,558.39,557.44,557.98,380332,4804,559.71
2025-05-07T14:30:00.000,557.95,559.58,557.53,559.34,721793,8112,559.68
2025-05-07T14:35:00.000,559.35,560.26,558.69,559.94,900232,10206,559.68
2025-05-07T14:40:00.000,559.9395,560.33,559.38,559.581,723904,7289,559.68
2025-05-07T14:45:00.000,559.58,559.94,557.3101,558.01,749577,9511,559.65
2025-05-07T14:50:00.000,558.18,558.63,557.37,558.41,599845,7236,559.62
2025-05-07T14:55:00.000,558.46,562.64,558.46,560.85,1028342,11475,559.65
2025-05-07T15:00:00.000,560.83,560.93,559.81,560.4,791216,8310,559.66
2025-05-07T15:05:00.000,560.41,560.98,559.8,560.6762,668566,6502,559.68
2025-05-07T15:10:00.000,560.67,560.77,559.32,560.1,454246,5698,559.68
2025-05-07T15:15:00.000,560.15,560.53,559.25,560.53,464195,6313,559.68
2025-05-07T15:20:00.000,560.52,560.5448,559.41,559.5399,399930,4932,559.69
2025-05-07T15:25:00.000,559.52,559.52,557.72,557.87,712081,8542,559.66
2025-05-07T15:30:00.000,557.86,558.53,557.52,557.6201,952844,9936,559.62
2025-05-07T15:35:00.000,557.6401,559.27,557.52,558.87,705507,8116,559.59
2025-05-07T15:40:00.000,558.8324,563.82,558.62,561.96,2962877,25282,559.76
2025-05-07T15:45:00.000,561.94,562.925,560.39,560.6,2552891,18989,559.85
2025-05-07T15:50:00.000,560.5,561.23,559.05,560.505,1715605,16002,559.87
2025-05-07T15:55:00.000,560.51,561.94,560.18,561.23,3183797,21540,559.97
2025-05-07T16:00:00.000,0.0,0.0,0.0,0.0,14,1,559.97
2025-05-08T09:30:00.000,565.24,565.64,564.595,564.76,1102030,12788,565.1
2025-05-08T09:35:00.000,564.72,565.1565,564.14,564.23,673458,8063,564.96
2025-05-08T09:40:00.000,564.23,565.02,564.23,564.815,465675,6958,564.91
2025-05-08T09:45:00.000,564.84,564.84,563.56,563.85,521416,7223,564.79
2025-05-08T09:50:00.000,563.87,564.2099,563.6,563.94,475174,6013,564.66
2025-05-08T09:55:00.000,563.91,564.68,563.83,564.1298,551797,6197,564.61
2025-05-08T10:00:00.000,564.14,564.825,563.91,564.395,636227,6574,564.6
2025-05-08T10:05:00.000,564.39,564.43,563.18,563.47,601398,7162,564.5
2025-05-08T10:10:00.000,563.46,563.53,562.3006,562.83,634328,7476,564.31
2025-05-08T10:15:00.000,562.87,563.64,562.68,563.57,492280,6603,564.23
2025-05-08T10:20:00.000,563.56,564.5,563.38,563.85,1011979,9119,564.19
2025-05-08T10:25:00.000,563.87,564.61,563.74,564.43,554318,9520,564.2
2025-05-08T10:30:00.000,564.4653,565.16,564.235,564.7,526276,7722,564.23
2025-05-08T10:35:00.000,564.7,564.92,563.58,563.68,753748,7272,564.24
2025-05-08T10:40:00.000,563.7,564.12,563.27,563.94,343904,5043,564.22
2025-05-08T10:45:00.000,564.0,564.0721,563.15,563.37,375288,5299,564.19
2025-05-08T10:50:00.000,563.36,564.28,562.09,562.74,998516,11256,564.09
2025-05-08T10:55:00.000,562.72,563.07,561.7,562.6,1386960,13186,563.88
2025-05-08T11:00:00.000,562.55,563.14,562.03,562.255,756182,8201,563.8
2025-05-08T11:05:00.000,562.25,563.79,562.17,563.72,535189,6319,563.77
2025-05-08T11:10:00.000,563.73,564.45,563.66,564.35,639143,5718,563.78
2025-05-08T11:15:00.000,564.32,564.67,564.14,564.6,318008,4361,563.8
2025-05-08T11:20:00.000,564.6,566.05,564.6,565.9647,1086922,11834,563.91
2025-05-08T11:25:00.000,565.98,567.07,565.9,566.2,1567887,14423,564.13
2025-05-08T11:30:00.000,566.23,566.72,565.43,566.61,1731923,16777,564.32
2025-05-08T11:35:00.000,566.62,567.25,566.45,567.25,785134,8248,564.43
2025-05-08T11:40:00.000,567.28,569.65,567.25,569.04,2029773,17341,564.81
2025-05-08T11:45:00.000,569.09,569.6077,568.9,569.3472,1238782,10998,565.04
2025-05-08T11:50:00.000,569.31,569.49,568.26,568.84,1077405,10974,565.2
2025-05-08T11:55:00.000,568.86,568.91,568.1,568.38,600743,6684,565.28
2025-05-08T12:00:00.000,568.3962,568.95,568.34,568.855,350989,4759,565.33
2025-05-08T12:05:00.000,568.83,569.26,568.74,569.25,321510,4246,565.38
2025-05-08T12:10:00.000,569.26,569.35,568.58,569.24,715866,6274,565.49
2025-05-08T12:15:00.000,569.23,569.71,569.23,569.45,346526,5069,565.54
2025-05-08T12:20:00.000,569.4418,569.6899,569.003,569.24,397620,5031,565.6
2025-05-08T12:25:00.000,569.224,569.29,568.74,568.7993,317241,3951,565.63
2025-05-08T12:30:00.000,568.8,569.18,568.71,568.99,241599,3649,565.66
2025-05-08T12:35:00.000,568.98,569.465,568.91,569.39,273032,3896,565.7
2025-05-08T12:40:00.000,569.3827,569.81,569.15,569.71,548660,5838,565.77
2025-05-08T12:45:00.000,569.69,570.07,569.44,569.9372,585250,5190,565.83
2025-05-08T12:50:00.000,569.955,570.31,569.84,570.147,425625,4765,565.89
2025-05-08T12:55:00.000,570.14,570.24,570.0,570.12,304768,4103,565.94
2025-05-08T13:00:00.000,570.11,570.205,569.52,569.62,460043,5205,566.0
2025-05-08T13:05:00.000,569.585,569.81,569.33,569.33,772111,4498,566.04
2025-05-08T13:10:00.000,569.34,569.46,569.04,569.2898,362472,4689,566.08
2025-05-08T13:15:00.000,569.27,569.44,569.09,569.21,286085,2971,566.1
2025-05-08T13:20:00.000,569.22,569.59,568.89,569.5599,249169,3835,566.13
2025-05-08T13:25:00.000,569.5502,569.56,569.03,569.2,222568,2804,566.14
2025-05-08T13:30:00.000,569.2,569.39,568.5695,568.6409,320372,4689,566.17
2025-05-08T13:35:00.000,568.6415,568.91,568.29,568.7747,313627,4577,566.19
2025-05-08T13:40:00.000,568.78,568.82,568.43,568.73,151683,2760,566.2
2025-05-08T13:45:00.000,568.7499,568.7999,568.19,568.56,340361,4209,566.22
2025-05-08T13:50:00.000,568.5595,568.8599,568.305,568.7,303180,3491,566.24
2025-05-08T13:55:00.000,568.7,568.72,567.6,567.6899,768943,5564,566.26
2025-05-08T14:00:00.000,567.68,567.98,567.42,567.64,742961,6202,566.29
2025-05-08T14:05:00.000,567.65,568.42,567.6087,568.17,271738,3859,566.3
2025-05-08T14:10:00.000,568.16,568.4398,567.8944,568.28,307772,4211,566.32
2025-05-08T14:15:00.000,568.28,568.69,568.18,568.52,375726,4656,566.35
2025-05-08T14:20:00.000,568.5,568.69,567.98,568.1,356237,3945,566.36
2025-05-08T14:25:00.000,568.12,568.4162,567.95,568.03,347434,3301,566.37
2025-05-08T14:30:00.000,568.03,568.94,568.02,568.8526,310380,4133,566.39
2025-05-08T14:35:00.000,568.8504,569.0299,568.71,568.8,238543,3343,566.41
2025-05-08T14:40:00.000,568.82,569.13,568.8,569.06,230138,3465,566.43
2025-05-08T14:45:00.000,569.05,569.05,568.75,568.75,806745,3212,566.44
2025-05-08T14:50:00.000,568.76,568.8899,568.311,568.62,331973,4639,566.46
2025-05-08T14:55:00.000,568.62,568.75,568.29,568.35,547792,5860,566.49
2025-05-08T15:00:00.000,568.34,568.4,567.76,568.28,770019,7877,566.52
2025-05-08T15:05:00.000,568.3,568.35,567.72,567.82,749209,6241,566.55
2025-05-08T15:10:00.000,567.83,568.03,567.63,567.9,459154,5032,566.56
2025-05-08T15:15:00.000,567.88,568.3,567.71,568.28,907852,7009,566.59
2025-05-08T15:20:00.000,568.2675,569.37,568.12,568.91,1678769,15252,566.69
2025-05-08T15:25:00.000,568.91,569.37,568.58,569.02,1219372,9590,566.75
2025-05-08T15:30:00.000,569.03,569.13,568.5,568.7,631639,7961,566.78
2025-05-08T15:35:00.000,568.7,568.71,567.85,567.91,730134,9484,566.8
2025-05-08T15:40:00.000,567.91,567.99,567.46,567.59,1167882,9414,566.82
2025-05-08T15:45:00.000,567.59,567.61,566.6837,567.0224,1120256,11526,566.83
2025-05-08T15:50:00.000,567.02,567.22,565.41,565.4234,2702732,21026,566.78
2025-05-08T15:55:00.000,565.45,565.61,564.54,564.92,4685534,31177,566.62
2025-05-08T16:00:00.000,0.0,0.0,0.0,0.0,0,0,566.62
2025-05-09T09:30:00.000,566.48,567.28,566.41,567.25,814529,11170,566.85
2025-05-09T09:35:00.000,567.27,567.5,567.01,567.02,457613,6696,567.01
2025-05-09T09:40:00.000,567.0,567.075,566.12,566.21,535035,7649,566.91
2025-05-09T09:45:00.000,566.25,566.73,566.063,566.49,402328,5500,566.83
2025-05-09T09:50:00.000,566.4638,566.63,565.81,566.5,376743,6017,566.74
2025-05-09T09:55:00.000,566.48,567.1098,566.42,567.0,343552,5587,566.74
2025-05-09T10:00:00.000,566.97,567.26,566.81,567.1,345855,6005,566.77
2025-05-09T10:05:00.000,567.095,567.36,566.54,567.2,383909,5794,566.8
2025-05-09T10:10:00.000,567.2,567.27,566.44,566.7541,306880,5133,566.8
2025-05-09T10:15:00.000,566.7378,566.7378,565.73,565.77,285367,5133,566.77
2025-05-09T10:20:00.000,565.75,565.85,565.15,565.2258,461574,6882,566.64
2025-05-09T10:25:00.000,565.2,565.44,563.83,564.4699,817488,10862,566.3
2025-05-09T10:30:00.000,564.4508,564.7554,564.01,564.12,620725,7682,566.11
2025-05-09T10:35:00.000,564.11,564.15,562.7637,563.31,1096306,11487,565.66
2025-05-09T10:40:00.000,563.29,564.18,562.97,564.14,773801,8863,565.45
2025-05-09T10:45:00.000,564.1499,564.36,563.6,564.2702,521397,12171,565.36
2025-05-09T10:50:00.000,564.31,564.68,563.6015,564.04,422947,5718,565.31
2025-05-09T10:55:00.000,564.04,564.88,563.89,564.56,426011,5300,565.27
2025-05-09T11:00:00.000,564.58,565.1529,564.25,565.07,342316,4775,565.25
2025-05-09T11:05:00.000,565.1,565.28,565.0,565.2,314682,4245,565.25
2025-05-09T11:10:00.000,565.19,565.19,564.2202,564.735,398830,5099,565.23
2025-05-09T11:15:00.000,564.735,565.13,564.35,564.81,307848,4367,565.21
2025-05-09T11:20:00.000,564.8,564.83,564.0501,564.26,319953,4771,565.19
2025-05-09T11:25:00.000,564.24,564.65,563.88,564.55,461174,4223,565.15
2025-05-09T11:30:00.000,564.54,564.77,563.88,564.7501,267384,3957,565.13
2025-05-09T11:35:00.000,564.7821,565.06,564.45,564.51,295217,3609,565.12
2025-05-09T11:40:00.000,564.61,564.8,564.23,564.65,257771,3699,565.11
2025-05-09T11:45:00.000,564.68,565.1031,564.51,564.9399,258472,3953,565.1
2025-05-09T11:50:00.000,564.91,565.5399,564.78,565.1701,358896,4796,565.11
2025-05-09T11:55:00.000,565.1796,565.59,565.1,565.55,153662,2789,565.11
2025-05-09T12:00:00.000,565.56,565.6353,564.11,564.11,232575,3750,565.1
2025-05-09T12:05:00.000,564.1,564.6408,563.96,564.007,283892,3851,565.09
2025-05-09T12:10:00.000,564.05,564.3399,563.4401,564.315,386504,4716,565.05
2025-05-09T12:15:00.000,564.325,564.56,563.86,564.24,400303,4084,565.03
2025-05-09T12:20:00.000,564.22,564.51,564.1503,564.31,305426,2927,565.03
2025-05-09T12:25:00.000,564.31,564.33,563.82,563.88,204918,2513,565.02
2025-05-09T12:30:00.000,563.85,564.19,563.5735,563.8,244527,3450,565.0
2025-05-09T12:35:00.000,563.83,564.52,563.82,563.89,251915,3532,564.98
2025-05-09T12:40:00.000,563.87,564.23,563.75,563.75,148679,3017,564.97
2025-05-09T12:45:00.000,563.745,563.7952,563.085,563.35,198802,3491,564.96
2025-05-09T12:50:00.000,563.37,563.8541,563.19,563.84,249719,3357,564.93
2025-05-09T12:55:00.000,563.85,563.98,563.29,563.4,520109,3033,564.91
2025-05-09T13:00:00.000,563.4,563.66,563.295,563.4615,206168,2805,564.89
2025-05-09T13:05:00.000,563.48,563.76,563.03,563.76,273925,3686,564.87
2025-05-09T13:10:00.000,563.7649,564.12,563.39,563.41,302904,4168,564.85
2025-05-09T13:15:00.000,563.4101,564.17,563.4101,564.01,153632,3005,564.84
2025-05-09T13:20:00.000,564.0,564.43,562.87,564.0554,774954,8491,564.8
2025-05-09T13:25:00.000,564.0291,564.35,563.88,563.96,250710,2975,564.79
