timestamp,open,high,low,close,volume,count,vwap
2025-10-01T11:30:00.000,666.31,666.72,666.31,666.58,751908,12553,664.89
2025-10-01T11:35:00.000,666.58,666.98,666.47,666.87,912412,13094,664.94
2025-10-01T11:40:00.000,666.87,667.01,666.75,666.94,611128,11491,664.99
2025-10-01T11:45:00.000,666.95,667.18,666.89,667.02,696861,12993,665.03
2025-10-01T11:50:00.000,667.01,667.12,666.98,667.03,663832,12205,665.08
2025-10-01T11:55:00.000,667.03,667.12,666.97,666.975,591877,10928,665.11
2025-10-01T12:00:00.000,666.99,667.16,666.81,666.8397,610872,11254,665.15
2025-10-01T12:05:00.000,666.84,667.07,666.82,667.0401,445634,9939,665.17
2025-10-01T12:10:00.000,667.045,667.16,666.965,666.98,459490,9895,665.19
2025-10-01T12:15:00.000,666.99,667.13,666.79,666.8,523872,9662,665.22
2025-10-01T12:20:00.000,666.8,666.84,666.61,666.71,600621,8868,665.24
2025-10-01T12:25:00.000,666.72,666.98,666.685,666.9,389559,8639,665.25
2025-10-01T12:30:00.000,666.9,667.03,666.86,667.02,368042,8786,665.27
2025-10-01T12:35:00.000,667.02,667.035,666.82,666.87,412415,8593,665.29
2025-10-01T12:40:00.000,666.87,666.93,666.6101,666.63,474913,8893,665.31
2025-10-01T12:45:00.000,666.6345,666.85,666.5401,666.7,500625,9527,665.33
2025-10-01T12:50:00.000,666.7,666.795,666.53,666.55,343663,8053,665.34
2025-10-01T12:55:00.000,666.56,666.955,666.43,666.91,520702,9509,665.36
2025-10-01T13:00:00.000,666.92,667.295,666.82,667.27,478547,8487,665.38
2025-10-01T13:05:00.000,667.2681,667.52,667.2681,667.29,780485,10904,665.43
2025-10-01T13:10:00.000,667.295,667.5,667.1719,667.37,558787,8758,665.46
2025-10-01T13:15:00.000,667.37,667.875,667.36,667.6951,776410,10860,665.51
2025-10-01T13:20:00.000,667.7,667.83,667.625,667.83,428755,7226,665.53
2025-10-01T13:25:00.000,667.83,668.09,667.785,667.97,613918,9224,665.57
2025-10-01T13:30:00.000,667.98,668.035,667.725,667.8986,538253,9131,665.6
2025-10-01T13:35:00.000,667.9,667.925,667.78,667.83,343927,7441,665.62
2025-10-01T13:40:00.000,667.83,667.92,667.61,667.81,596017,6930,665.64
2025-10-01T13:45:00.000,667.8,667.87,667.605,667.81,321067,6816,665.66
2025-10-01T13:50:00.000,667.805,667.925,667.76,667.83,424104,6717,665.67
2025-10-01T13:55:00.000,667.8301,667.98,667.79,667.955,370991,7138,665.69
2025-10-01T14:00:00.000,667.95,668.42,667.89,668.225,923823,12167,665.75
2025-10-01T14:05:00.000,668.23,668.5,668.22,668.48,541871,8570,665.78
2025-10-01T14:10:00.000,668.48,668.7,668.33,668.6,525856,8819,665.82
2025-10-01T14:15:00.000,668.6,668.8,668.58,668.7912,659795,9175,665.86
2025-10-01T14:20:00.000,668.79,668.845,668.52,668.74,548957,8828,665.9
2025-10-01T14:25:00.000,668.74,668.935,668.7,668.77,474105,8789,665.93
2025-10-01T14:30:00.000,668.775,668.94,668.73,668.93,494583,7052,665.96
2025-10-01T14:35:00.000,668.94,669.0892,668.85,669.02,374552,6480,665.99
2025-10-01T14:40:00.000,669.01,669.24,668.96,669.15,566749,8127,666.03
2025-10-01T14:45:00.000,669.15,669.33,669.1,669.29,476165,7506,666.06
2025-10-01T14:50:00.000,669.28,669.35,669.135,669.1501,507597,7726,666.1
2025-10-01T14:55:00.000,669.1491,669.2001,669.0113,669.13,510932,7783,666.13
2025-10-01T15:00:00.000,669.13,669.35,669.1,669.34,507685,7418,666.17
2025-10-01T15:05:00.000,669.34,669.37,669.13,669.16,526211,8190,666.2
2025-10-01T15:10:00.000,669.165,669.205,668.88,669.1,652735,8967,666.24
2025-10-01T15:15:00.000,669.105,669.155,668.855,668.8799,603947,8444,666.28
2025-10-01T15:20:00.000,668.88,668.96,668.75,668.79,948422,9910,666.32
2025-10-01T15:25:00.000,668.79,669.15,668.725,669.125,664766,9449,666.36
2025-10-01T15:30:00.000,669.12,669.26,668.96,669.22,689442,9490,666.4
2025-10-01T15:35:00.000,669.23,669.23,668.99,669.03,1056999,12351,666.45
2025-10-01T15:40:00.000,669.03,669.21,668.77,668.79,1027078,12074,666.5
2025-10-01T15:45:00.000,668.79,669.13,668.7,669.025,1522622,16195,666.57
2025-10-01T15:50:00.000,669.04,669.18,668.7,668.71,1705451,18837,666.65
2025-10-01T15:55:00.000,668.72,668.97,668.48,668.51,4327767,34737,666.8
2025-10-01T16:00:00.000,668.5,668.51,668.49,668.51,6495,6,666.8
2025-10-02T09:30:00.000,670.45,670.565,669.84,670.225,2016284,24670,670.26
2025-10-02T09:35:00.000,670.22,670.47,669.75,669.815,1301272,15635,670.22
2025-10-02T09:40:00.000,669.815,669.8225,668.885,669.045,1387953,18044,669.96
2025-10-02T09:45:00.000,669.04,669.62,668.89,669.1,1515704,19199,669.81
2025-10-02T09:50:00.000,669.1,669.6385,668.75,669.51,1304617,16696,669.69
2025-10-02T09:55:00.000,669.5,669.54,668.83,669.42,805997,11926,669.64
2025-10-02T10:00:00.000,669.41,669.41,668.97,669.375,856937,13775,669.6
2025-10-02T10:05:00.000,669.39,669.5299,668.93,668.94,573479,10342,669.58
2025-10-02T10:10:00.000,668.96,669.0,668.46,668.63,746054,12356,669.52
2025-10-02T10:15:00.000,668.61,668.87,668.48,668.51,864084,13321,669.46
2025-10-02T10:20:00.000,668.5,668.685,668.29,668.56,835039,14025,669.41
2025-10-02T10:25:00.000,668.56,668.99,668.465,668.7113,736302,11409,669.37
2025-10-02T10:30:00.000,668.72,669.02,668.255,668.42,661108,11562,669.34
2025-10-02T10:35:00.000,668.425,668.9151,668.39,668.885,600478,9751,669.31
2025-10-02T10:40:00.000,668.875,668.88,668.2,668.335,648546,10130,669.29
2025-10-02T10:45:00.000,668.34,668.42,667.71,668.075,843227,13792,669.22
2025-10-02T10:50:00.000,668.07,668.07,667.61,667.635,596086,11110,669.17
2025-10-02T10:55:00.000,667.63,667.89,667.54,667.565,713882,12038,669.11
2025-10-02T11:00:00.000,667.57,667.71,667.02,667.0599,870364,12854,669.02
2025-10-02T11:05:00.000,667.06,667.89,667.06,667.81,963535,13824,668.95
2025-10-02T11:10:00.000,667.77,668.12,667.27,667.415,609006,10542,668.91
2025-10-02T11:15:00.000,667.41,667.46,667.18,667.38,377948,8273,668.88
2025-10-02T11:20:00.000,667.37,667.86,667.23,667.77,467030,9293,668.85
2025-10-02T11:25:00.000,667.74,667.925,667.57,667.67,439455,9030,668.83
2025-10-02T11:30:00.000,667.6488,667.7,667.26,667.32,438944,8149,668.8
2025-10-02T11:35:00.000,667.32,667.42,666.78,667.2999,706709,11626,668.75
2025-10-02T11:40:00.000,667.31,667.68,667.27,667.35,495120,8582,668.72
2025-10-02T11:45:00.000,667.34,667.54,667.18,667.3801,294859,6935,668.7
2025-10-02T11:50:00.000,667.375,668.08,667.35,668.075,396954,7924,668.69
2025-10-02T11:55:00.000,668.05,668.42,668.05,668.35,467151,8834,668.68
2025-10-02T12:00:00.000,668.35,668.35,668.03,668.1,464951,7935,668.67
2025-10-02T12:05:00.000,668.1,668.115,667.61,667.935,336591,7149,668.66
2025-10-02T12:10:00.000,667.93,668.075,667.72,668.04,327920,7042,668.65
2025-10-02T12:15:00.000,668.02,668.2582,667.97,668.1893,301970,6612,668.64
2025-10-02T12:20:00.000,668.18,668.18,667.85,667.9795,370412,6689,668.64
2025-10-02T12:25:00.000,667.979,668.23,667.85,668.1389,320107,6729,668.63
2025-10-02T12:30:00.000,668.13,668.25,667.98,668.21,257080,6162,668.62
2025-10-02T12:35:00.000,668.215,668.3,667.93,668.055,305061,6065,668.62
2025-10-02T12:40:00.000,668.055,668.06,667.55,667.93,286369,5791,668.61
2025-10-02T12:45:00.000,667.92,668.18,667.88,668.06,465355,6129,668.6
2025-10-02T12:50:00.000,668.065,668.59,668.065,668.535,363298,6458,668.6
2025-10-02T12:55:00.000,668.54,668.54,668.26,668.42,331327,5356,668.6
2025-10-02T13:00:00.000,668.415,668.42,667.94,668.06,353554,5652,668.59
2025-10-02T13:05:00.000,668.05,668.38,668.04,668.22,818354,5676,668.59
2025-10-02T13:10:00.000,668.22,668.47,668.15,668.45,269283,5464,668.59
2025-10-02T13:15:00.000,668.45,668.53,668.26,668.31,341340,6309,668.58
2025-10-02T13:20:00.000,668.31,668.61,668.24,668.5586,311205,5790,668.58
2025-10-02T13:25:00.000,668.56,668.71,668.44,668.5099,509292,6396,668.58
2025-10-02T13:30:00.000,668.51,668.655,668.3319,668.57,351171,6157,668.58
2025-10-02T13:35:00.000,668.57,668.675,668.44,668.66,236670,5118,668.58
2025-10-02T13:40:00.000,668.67,669.08,668.67,668.85,570209,7901,668.59
2025-10-02T13:45:00.000,668.86,669.005,668.645,668.7544,648395,8378,668.59
2025-10-02T13:50:00.000,668.7523,668.96,668.73,668.87,349762,5488,668.59
2025-10-02T13:55:00.000,668.875,668.9601,668.74,668.895,492715,5349,668.6
2025-10-02T14:00:00.000,668.89,669.04,668.85,669.0,306199,5388,668.6
2025-10-02T14:05:00.000,669.0,669.18,668.995,669.14,426776,6661,668.61
2025-10-02T14:10:00.000,669.14,669.52,669.11,669.42,632125,8285,668.62
2025-10-02T14:15:00.000,669.42,669.52,669.33,669.485,338238,5861,668.63
2025-10-02T14:20:00.000,669.48,669.635,669.48,669.61,499453,7174,668.65
2025-10-02T14:25:00.000,669.6,669.67,669.41,669.58,390415,6114,668.66
2025-10-02T14:30:00.000,669.58,669.73,669.45,669.595,456992,7110,668.67
2025-10-02T14:35:00.000,669.59,669.66,669.47,669.66,310612,5372,668.68
2025-10-02T14:40:00.000,669.6574,669.66,669.38,669.515,372545,5946,668.68
2025-10-02T14:45:00.000,669.52,669.56,669.31,669.43,299444,5686,668.69
2025-10-02T14:50:00.000,669.41,669.54,669.2202,669.5,431694,6646,668.7
2025-10-02T14:55:00.000,669.51,669.59,669.36,669.39,426979,6420,668.71
2025-10-02T15:00:00.000,669.38,669.58,669.36,669.56,314637,5298,668.72
2025-10-02T15:05:00.000,669.56,669.63,669.41,669.51,397702,6532,668.72
2025-10-02T15:10:00.000,669.51,669.545,669.38,669.4432,276629,5566,668.73
2025-10-02T15:15:00.000,669.44,669.45,669.22,669.39,666312,7160,668.74
2025-10-02T15:20:00.000,669.4,669.49,669.34,669.49,609970,6606,668.75
2025-10-02T15:25:00.000,669.495,669.61,669.44,669.475,886016,6444,668.75
2025-10-02T15:30:00.000,669.48,669.49,669.285,669.35,648876,6767,668.76
2025-10-02T15:35:00.000,669.34,669.365,668.99,669.22,812439,9797,668.77
2025-10-02T15:40:00.000,669.22,669.25,668.955,669.2,860017,10625,668.78
2025-10-02T15:45:00.000,669.21,669.34,669.085,669.34,756079,9041,668.79
2025-10-02T15:50:00.000,669.34,669.42,668.94,669.0,1406167,15513,668.8
2025-10-02T15:55:00.000,669.01,669.32,668.82,669.17,5552593,31414,668.83
2025-10-02T16:00:00.000,669.15,669.16,669.15,669.16,3747,5,668.83
2025-10-03T09:30:00.000,669.99,670.78,669.93,670.6507,1421607,19456,670.38
2025-10-03T09:35:00.000,670.67,671.22,670.44,671.18,1103472,14493,670.57
2025-10-03T09:40:00.000,671.19,671.33,670.43,670.84,1139739,14360,670.65
2025-10-03T09:45:00.000,670.78,671.17,670.71,671.07,843805,11815,670.71
2025-10-03T09:50:00.000,671.08,671.57,670.92,671.25,1039139,14754,670.81
2025-10-03T09:55:00.000,671.25,671.3399,670.6693,670.8899,646089,10288,670.83
2025-10-03T10:00:00.000,670.81,670.84,669.97,670.3001,1428354,18557,670.73
2025-10-03T10:05:00.000,670.29,670.64,670.125,670.48,872534,14602,670.69
2025-10-03T10:10:00.000,670.49,670.88,670.4,670.62,737144,19121,670.69
2025-10-03T10:15:00.000,670.62,671.04,670.605,670.87,637953,12769,670.7
2025-10-03T10:20:00.000,670.87,671.06,670.6809,671.03,553142,11089,670.71
2025-10-03T10:25:00.000,671.03,671.55,670.95,671.395,737515,13379,670.74
2025-10-03T10:30:00.000,671.39,671.65,671.32,671.645,819249,12926,670.78
2025-10-03T10:35:00.000,671.6356,672.0514,671.55,671.982,661074,13098,670.84
2025-10-03T10:40:00.000,671.99,672.28,671.94,672.09,891779,14676,670.92
2025-10-03T10:45:00.000,672.1,672.24,671.86,671.955,573959,12189,670.96
2025-10-03T10:50:00.000,671.945,672.265,671.8599,672.26,516634,11737,671.0
2025-10-03T10:55:00.000,672.28,672.28,672.02,672.11,514953,11925,671.03
2025-10-03T11:00:00.000,672.115,672.14,671.665,671.8,625724,11618,671.07
2025-10-03T11:05:00.000,671.79,671.97,671.65,671.74,441138,10188,671.09
2025-10-03T11:10:00.000,671.74,671.83,671.55,671.78,511237,9844,671.11
2025-10-03T11:15:00.000,671.775,671.79,671.56,671.675,338025,8394,671.12
2025-10-03T11:20:00.000,671.675,671.93,671.57,671.92,460689,9473,671.13
2025-10-03T11:25:00.000,671.92,671.95,671.6,671.7713,599098,10522,671.15
2025-10-03T11:30:00.000,671.77,671.88,671.67,671.75,343931,8334,671.17
2025-10-03T11:35:00.000,671.75,672.01,671.63,671.655,501960,9263,671.18
2025-10-03T11:40:00.000,671.66,671.76,671.35,671.75,619414,10495,671.19
2025-10-03T11:45:00.000,671.75,672.005,671.64,671.98,442963,8915,671.2
2025-10-03T11:50:00.000,671.98,672.33,671.975,672.23,675777,11137,671.23
2025-10-03T11:55:00.000,672.23,672.615,672.135,672.5,1018734,12885,671.29
2025-10-03T12:00:00.000,672.5,672.59,672.39,672.58,471003,8586,671.31
2025-10-03T12:05:00.000,672.59,672.675,672.42,672.445,423258,8241,671.33
2025-10-03T12:10:00.000,672.45,672.53,672.3,672.525,292059,6927,671.35
2025-10-03T12:15:00.000,672.53,672.67,672.455,672.62,315341,6872,671.36
2025-10-03T12:20:00.000,672.615,672.64,672.34,672.39,303954,6098,671.37
2025-10-03T12:25:00.000,672.4,672.53,672.22,672.46,347377,6995,671.39
2025-10-03T12:30:00.000,672.45,672.53,672.37,672.52,231881,5550,671.4
2025-10-03T12:35:00.000,672.53,672.545,672.29,672.295,319971,6145,671.41
2025-10-03T12:40:00.000,672.29,672.355,672.15,672.27,364484,6307,671.42
2025-10-03T12:45:00.000,672.28,672.4,672.18,672.22,494628,6370,671.43
2025-10-03T12:50:00.000,672.22,672.2687,672.0001,672.22,334509,6314,671.44
2025-10-03T12:55:00.000,672.22,672.34,672.1,672.24,642743,5950,671.45
2025-10-03T13:00:00.000,672.2003,672.2003,670.535,670.925,1532304,18772,671.44
2025-10-03T13:05:00.000,670.92,671.1383,670.43,671.12,1689886,18603,671.4
2025-10-03T13:10:00.000,671.1,671.76,670.89,671.46,932730,11463,671.4
2025-10-03T13:15:00.000,671.46,671.46,670.755,670.79,661684,8983,671.4
2025-10-03T13:20:00.000,670.79,670.9188,670.47,670.55,620851,8982,671.39
2025-10-03T13:25:00.000,670.56,670.755,670.32,670.33,993829,9000,671.37
2025-10-03T13:30:00.000,670.33,670.95,670.11,670.56,1501239,12164,671.34
2025-10-03T13:35:00.000,670.575,670.71,670.41,670.67,471882,7672,671.33
2025-10-03T13:40:00.000,670.645,670.71,669.92,670.01,1124738,10238,671.3
2025-10-03T13:45:00.000,670.02,670.11,669.44,669.61,1141959,12919,671.26
2025-10-03T13:50:00.000,669.61,669.64,668.17,668.23,1903392,22241,671.12
2025-10-03T13:55:00.000,668.23,669.42,668.16,669.19,1794694,19273,671.02
2025-10-03T14:00:00.000,669.19,669.37,668.59,668.65,1499114,17107,670.94
2025-10-03T14:05:00.000,668.639,668.89,668.27,668.73,1181912,13963,670.88
2025-10-03T14:10:00.000,668.74,669.56,668.665,669.3,1285698,12448,670.84
2025-10-03T14:15:00.000,669.3,670.0,669.21,669.99,1057837,11542,670.81
2025-10-03T14:20:00.000,670.0,670.3,669.72,670.22,881699,10729,670.79
2025-10-03T14:25:00.000,670.22,670.705,670.18,670.52,678725,9284,670.79
2025-10-03T14:30:00.000,670.537,670.685,669.6,669.97,961673,11456,670.77
2025-10-03T14:35:00.000,669.94,670.11,669.71,669.93,437312,6540,670.77
2025-10-03T14:40:00.000,669.93,670.1799,669.72,669.92,398540,6054,670.76
2025-10-03T14:45:00.000,669.92,669.93,669.365,669.42,816457,6652,670.75
2025-10-03T14:50:00.000,669.42,669.66,669.28,669.61,566835,7714,670.73
2025-10-03T14:55:00.000,669.62,669.96,669.56,669.87,554537,7927,670.72
2025-10-03T15:00:00.000,669.865,670.115,669.645,669.78,578324,8864,670.71
2025-10-03T15:05:00.000,669.79,669.99,669.62,669.81,541883,7698,670.7
2025-10-03T15:10:00.000,669.8,670.26,669.8,669.86,949569,9519,670.69
2025-10-03T15:15:00.000,669.87,669.99,669.625,669.74,747524,7759,670.68
2025-10-03T15:20:00.000,669.74,669.82,669.4,669.62,810409,8830,670.66
2025-10-03T15:25:00.000,669.62,669.82,669.53,669.62,596817,7178,670.65
2025-10-03T15:30:00.000,669.61,669.92,669.515,669.8101,978729,9905,670.63
2025-10-03T15:35:00.000,669.81,670.05,669.7413,670.03,569874,7924,670.63
2025-10-03T15:40:00.000,670.03,670.24,669.79,669.835,843903,9193,670.62
2025-10-03T15:45:00.000,669.83,670.035,669.78,669.93,865065,9487,670.61
2025-10-03T15:50:00.000,669.935,669.935,669.38,669.55,1768983,19507,670.57
2025-10-03T15:55:00.000,669.53,669.58,668.77,669.18,3291349,29026,670.49
2025-10-03T16:00:00.000,669.2,669.2,669.2,669.2,100,1,670.49
2025-10-04T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-04T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-10-05T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
