timestamp,open,high,low,close,volume,count,vwap
2024-07-01T13:20:00.000,545.135,545.14,544.6,544.75,158284,2731,544.4
2024-07-01T13:25:00.000,544.78,545.24,544.77,545.05,143124,2332,544.4
2024-07-01T13:30:00.000,545.05,545.05,544.89,544.99,92236,2827,544.4
2024-07-01T13:35:00.000,545.0,545.24,544.95,545.05,132569,2641,544.41
2024-07-01T13:40:00.000,545.045,545.25,545.02,545.17,153321,2551,544.41
2024-07-01T13:45:00.000,545.15,545.25,544.925,544.9483,112719,1948,544.42
2024-07-01T13:50:00.000,544.92,545.146,544.8694,545.01,108836,2044,544.42
2024-07-01T13:55:00.000,545.0,545.0,544.8,544.92,119775,1924,544.42
2024-07-01T14:00:00.000,544.92,544.94,544.55,544.8,223897,2655,544.43
2024-07-01T14:05:00.000,544.81,545.13,544.79,545.03,214284,2517,544.43
2024-07-01T14:10:00.000,545.02,545.5,544.94,545.38,423257,4361,544.45
2024-07-01T14:15:00.000,545.385,545.67,545.385,545.63,306642,3354,544.47
2024-07-01T14:20:00.000,545.615,545.6389,545.2499,545.3,237796,2774,544.48
2024-07-01T14:25:00.000,545.27,545.36,544.77,544.8,270601,3060,544.49
2024-07-01T14:30:00.000,544.8,544.88,544.45,544.88,244923,3104,544.49
2024-07-01T14:35:00.000,544.87,544.93,544.69,544.88,200942,2548,544.49
2024-07-01T14:40:00.000,544.89,544.955,544.7599,544.9499,114058,2076,544.49
2024-07-01T14:45:00.000,544.93,544.96,544.58,544.67,174651,2222,544.49
2024-07-01T14:50:00.000,544.67,544.89,544.57,544.885,142369,2218,544.5
2024-07-01T14:55:00.000,544.88,544.88,544.67,544.755,135870,2112,544.5
2024-07-01T15:00:00.000,544.75,544.785,544.525,544.67,243279,3145,544.5
2024-07-01T15:05:00.000,544.68,545.09,544.68,545.005,236843,2848,544.5
2024-07-01T15:10:00.000,544.995,545.15,544.94,545.03,228738,2720,544.51
2024-07-01T15:15:00.000,545.04,545.05,544.78,544.87,241084,2918,544.51
2024-07-01T15:20:00.000,544.875,544.92,544.62,544.66,276723,3078,544.51
2024-07-01T15:25:00.000,544.655,544.655,543.82,544.33,586141,6296,544.51
2024-07-01T15:30:00.000,544.35,544.91,544.2895,544.88,394896,3961,544.51
2024-07-01T15:35:00.000,544.875,544.985,544.55,544.73,453932,4301,544.51
2024-07-01T15:40:00.000,544.74,544.87,544.62,544.74,361654,3925,544.52
2024-07-01T15:45:00.000,544.735,544.9,544.59,544.787,677255,6312,544.52
2024-07-01T15:50:00.000,544.79,545.55,544.79,545.51,1428695,11820,544.57
2024-07-01T15:55:00.000,545.52,545.88,545.2,545.37,2938963,20304,544.66
2024-07-01T16:00:00.000,545.37,545.37,545.37,545.37,100,1,544.66
2024-07-02T09:30:00.000,543.7,544.69,543.65,544.63,1062497,9622,544.09
2024-07-02T09:35:00.000,544.64,545.23,544.34,545.0492,658454,6652,544.34
2024-07-02T09:40:00.000,545.07,545.68,544.94,545.16,574545,6257,544.57
2024-07-02T09:45:00.000,545.14,545.59,545.05,545.13,433608,4731,544.69
2024-07-02T09:50:00.000,545.13,545.34,544.74,545.135,371290,4506,544.73
2024-07-02T09:55:00.000,545.15,545.24,544.67,545.125,344739,4203,544.76
2024-07-02T10:00:00.000,545.14,545.5,544.57,545.48,431497,5752,544.8
2024-07-02T10:05:00.000,545.435,545.71,545.11,545.155,389808,4575,544.85
2024-07-02T10:10:00.000,545.13,545.17,544.47,544.99,400076,8169,544.85
2024-07-02T10:15:00.000,544.965,545.3151,544.7,545.24,753005,10734,544.86
2024-07-02T10:20:00.000,545.24,545.29,544.66,544.7579,301443,11555,544.87
2024-07-02T10:25:00.000,544.76,545.3476,544.73,545.33,253860,9772,544.88
2024-07-02T10:30:00.000,545.33,545.66,545.305,545.57,272997,4038,544.91
2024-07-02T10:35:00.000,545.58,545.73,545.49,545.67,179318,2703,544.93
2024-07-02T10:40:00.000,545.68,545.88,545.28,545.3,219258,3485,544.95
2024-07-02T10:45:00.000,545.31,545.668,545.1,545.55,773062,3639,544.97
2024-07-02T10:50:00.000,545.555,545.83,545.45,545.83,198360,2942,544.99
2024-07-02T10:55:00.000,545.86,545.97,545.73,545.76,261218,3259,545.02
2024-07-02T11:00:00.000,545.76,545.935,545.69,545.87,172201,2459,545.04
2024-07-02T11:05:00.000,545.87,545.99,545.84,545.91,197501,2386,545.06
2024-07-02T11:10:00.000,545.949,546.0201,545.65,545.8309,293475,3423,545.09
2024-07-02T11:15:00.000,545.84,545.96,545.63,545.715,123298,2248,545.1
2024-07-02T11:20:00.000,545.6955,546.1,545.44,546.0801,285883,3667,545.12
2024-07-02T11:25:00.000,546.0804,546.1,545.89,546.06,167515,2599,545.14
2024-07-02T11:30:00.000,546.06,546.42,546.0101,546.05,363037,4178,545.19
2024-07-02T11:35:00.000,546.06,546.415,546.0099,546.38,306794,3285,545.23
2024-07-02T11:40:00.000,546.395,546.51,546.2,546.22,497108,2900,545.26
2024-07-02T11:45:00.000,546.2352,546.35,546.095,546.23,179720,2611,545.27
2024-07-02T11:50:00.000,546.225,546.31,546.1199,546.12,134688,2404,545.29
2024-07-02T11:55:00.000,546.11,546.1399,545.52,545.65,259268,3289,545.3
2024-07-02T12:00:00.000,545.64,545.69,545.325,545.5699,288691,3492,545.31
2024-07-02T12:05:00.000,545.56,545.59,545.38,545.39,438037,2534,545.31
2024-07-02T12:10:00.000,545.4,545.45,545.12,545.35,270531,2936,545.31
2024-07-02T12:15:00.000,545.32,545.59,545.3,545.5712,166552,2134,545.31
2024-07-02T12:20:00.000,545.58,545.58,545.405,545.465,159231,2050,545.32
2024-07-02T12:25:00.000,545.465,545.9151,545.4,545.835,194017,2463,545.32
2024-07-02T12:30:00.000,545.84,545.88,545.735,545.82,451483,2154,545.33
2024-07-02T12:35:00.000,545.82,545.84,545.61,545.65,163220,2115,545.34
2024-07-02T12:40:00.000,545.6595,545.86,545.61,545.73,149999,1760,545.34
2024-07-02T12:45:00.000,545.72,545.95,545.7,545.95,139170,2033,545.35
2024-07-02T12:50:00.000,545.9401,545.99,545.84,545.96,140794,1867,545.35
2024-07-02T12:55:00.000,545.9562,546.0,545.84,546.0,157222,2049,545.36
2024-07-02T13:00:00.000,546.0,546.16,545.9,546.15,173862,2108,545.37
2024-07-02T13:05:00.000,546.141,546.6496,546.14,546.62,374124,3348,545.4
2024-07-02T13:10:00.000,546.62,546.84,546.565,546.69,450778,4337,545.45
2024-07-02T13:15:00.000,546.685,546.92,546.61,546.78,632319,3818,545.49
2024-07-02T13:20:00.000,546.78,546.87,546.7018,546.78,227301,2754,545.51
2024-07-02T13:25:00.000,546.79,546.82,546.63,546.6595,138984,2162,545.52
2024-07-02T13:30:00.000,546.66,546.815,546.5203,546.7001,161926,2804,545.53
2024-07-02T13:35:00.000,546.7,546.8,546.4502,546.775,146494,2282,545.54
2024-07-02T13:40:00.000,546.78,546.96,546.73,546.82,138534,2062,545.56
2024-07-02T13:45:00.000,546.82,546.98,546.76,546.92,215056,3150,545.57
2024-07-02T13:50:00.000,546.9005,547.26,546.9005,547.25,220116,3072,545.59
2024-07-02T13:55:00.000,547.25,547.48,547.21,547.275,275092,3212,545.63
2024-07-02T14:00:00.000,547.28,547.51,547.2404,547.5,445667,2464,545.65
2024-07-02T14:05:00.000,547.505,547.57,547.42,547.5,465707,3167,545.67
2024-07-02T14:10:00.000,547.5,547.825,547.5,547.64,330936,3559,545.72
2024-07-02T14:15:00.000,547.64,547.6673,547.48,547.515,250265,2761,545.75
2024-07-02T14:20:00.000,547.53,547.8,547.49,547.8,194080,2432,545.77
2024-07-02T14:25:00.000,547.8,547.88,547.6999,547.725,228729,3023,545.8
2024-07-02T14:30:00.000,547.73,547.7686,547.55,547.58,288098,3140,545.83
2024-07-02T14:35:00.000,547.58,547.82,547.56,547.705,191511,2461,545.85
2024-07-02T14:40:00.000,547.72,547.74,547.58,547.73,457422,2299,545.87
2024-07-02T14:45:00.000,547.74,547.949,547.71,547.7912,550367,2691,545.91
2024-07-02T14:50:00.000,547.79,547.98,547.785,547.8109,714893,2315,545.93
2024-07-02T14:55:00.000,547.815,547.98,547.63,547.64,277232,2929,545.96
2024-07-02T15:00:00.000,547.63,547.785,547.48,547.61,1052319,3046,545.99
2024-07-02T15:05:00.000,547.61,547.73,547.58,547.665,280739,2756,546.02
2024-07-02T15:10:00.000,547.6699,547.84,547.61,547.7977,369962,3358,546.05
2024-07-02T15:15:00.000,547.79,547.81,547.6,547.795,464787,2626,546.07
2024-07-02T15:20:00.000,547.785,547.9,547.765,547.88,464257,2622,546.09
2024-07-02T15:25:00.000,547.87,548.08,547.82,547.975,365620,3991,546.12
2024-07-02T15:30:00.000,547.96,548.1899,547.88,548.08,520015,3519,546.15
2024-07-02T15:35:00.000,548.07,548.1953,547.98,548.015,402574,4187,546.19
2024-07-02T15:40:00.000,548.015,548.19,547.94,548.145,653886,5847,546.25
2024-07-02T15:45:00.000,548.13,548.28,547.86,547.94,1862965,8967,546.35
2024-07-02T15:50:00.000,547.92,548.4,547.83,548.35,2165166,12466,546.5
2024-07-02T15:55:00.000,548.34,548.98,548.26,548.97,2738126,19620,546.74
2024-07-02T16:00:00.000,548.97,548.97,548.97,548.97,338,4,546.74
2024-07-03T09:30:00.000,548.69,549.44,548.65,549.33,894738,8335,549.08
2024-07-03T09:35:00.000,549.3,549.4,549.01,549.25,406112,4616,549.13
2024-07-03T09:40:00.000,549.27,549.29,548.995,549.27,504867,4840,549.12
2024-07-03T09:45:00.000,549.25,549.495,549.1,549.42,426001,4908,549.16
2024-07-03T09:50:00.000,549.42,549.44,549.19,549.26,281940,3576,549.18
2024-07-03T09:55:00.000,549.26,549.63,549.185,549.58,645066,5317,549.25
2024-07-03T10:00:00.000,549.58,550.11,548.88,549.5685,1186170,11876,549.34
2024-07-03T10:05:00.000,549.57,549.82,549.44,549.615,339564,4778,549.36
2024-07-03T10:10:00.000,549.61,549.89,549.395,549.7999,264277,6239,549.38
2024-07-03T10:15:00.000,549.78,549.91,549.565,549.6,427566,12456,549.41
2024-07-03T10:20:00.000,549.6,549.73,549.43,549.45,317953,10693,549.42
2024-07-03T10:25:00.000,549.45,549.46,549.04,549.18,576886,11969,549.4
2024-07-03T10:30:00.000,549.16,549.57,549.09,549.46,310747,6237,549.39
2024-07-03T10:35:00.000,549.455,549.64,549.24,549.43,310959,3707,549.4
2024-07-03T10:40:00.000,549.435,549.7,549.34,549.6,317027,3471,549.4
2024-07-03T10:45:00.000,549.6001,549.87,549.57,549.83,858483,3892,549.42
2024-07-03T10:50:00.000,549.84,549.93,549.63,549.67,303285,3571,549.43
2024-07-03T10:55:00.000,549.7047,549.89,549.65,549.8105,261264,3368,549.44
2024-07-03T11:00:00.000,549.81,549.84,549.48,549.735,440743,4627,549.45
2024-07-03T11:05:00.000,549.7299,550.0,549.67,549.94,320359,3801,549.47
2024-07-03T11:10:00.000,549.95,550.165,549.86,550.1635,296526,3526,549.48
2024-07-03T11:15:00.000,550.1535,550.3,550.11,550.275,281430,3641,549.51
2024-07-03T11:20:00.000,550.28,550.49,550.14,550.21,312133,3712,549.53
2024-07-03T11:25:00.000,550.2,550.22,550.01,550.03,675753,4686,549.55
2024-07-03T11:30:00.000,550.03,550.07,549.8701,549.99,244247,3368,549.56
2024-07-03T11:35:00.000,549.99,550.15,549.985,550.05,214005,2786,549.57
2024-07-03T11:40:00.000,550.04,550.2,549.945,550.12,865194,2982,549.58
2024-07-03T11:45:00.000,550.12,550.14,550.0005,550.0575,225642,2951,549.59
2024-07-03T11:50:00.000,550.06,550.24,550.05,550.24,487669,2994,549.6
2024-07-03T11:55:00.000,550.235,550.42,550.23,550.385,367186,3738,549.63
2024-07-03T12:00:00.000,550.39,550.57,550.32,550.53,349975,4137,549.65
2024-07-03T12:05:00.000,550.54,550.65,550.4401,550.6,419778,3475,549.67
2024-07-03T12:10:00.000,550.605,550.835,550.515,550.815,999639,4116,549.7
2024-07-03T12:15:00.000,550.8,551.15,550.76,551.0775,631858,5240,549.77
2024-07-03T12:20:00.000,551.08,551.185,550.92,551.005,492628,4788,549.81
2024-07-03T12:25:00.000,551.01,551.14,550.98,551.1399,611242,4049,549.84
2024-07-03T12:30:00.000,551.13,551.13,550.71,550.8151,516929,5328,549.88
2024-07-03T12:35:00.000,550.82,551.09,550.77,551.0199,445137,4265,549.9
2024-07-03T12:40:00.000,551.015,551.06,550.73,550.785,1097199,5525,549.94
2024-07-03T12:45:00.000,550.79,550.92,550.57,550.79,1125996,8656,549.99
2024-07-03T12:50:00.000,550.77,551.53,550.69,551.47,1343684,9311,550.06
2024-07-03T12:55:00.000,551.48,551.83,551.22,551.38,4430865,20036,550.29
2024-07-03T13:00:00.000,551.38,551.49,549.478,549.478,1169420,1503,550.33
2024-07-03T13:05:00.000,0.0,0.0,0.0,0.0,349396,697,550.33
2024-07-03T13:10:00.000,0.0,0.0,0.0,0.0,3756801,643,550.33
2024-07-03T13:15:00.000,0.0,0.0,0.0,0.0,288702,308,550.33
2024-07-03T13:20:00.000,0.0,0.0,0.0,0.0,60781,385,550.33
2024-07-03T13:25:00.000,0.0,0.0,0.0,0.0,52083,286,550.33
2024-07-03T13:30:00.000,0.0,0.0,0.0,0.0,24741,238,550.33
2024-07-03T13:35:00.000,0.0,0.0,0.0,0.0,33776,443,550.33
2024-07-03T13:40:00.000,0.0,0.0,0.0,0.0,179714,230,550.33
2024-07-03T13:45:00.000,0.0,0.0,0.0,0.0,39324,185,550.33
2024-07-03T13:50:00.000,0.0,0.0,0.0,0.0,44002,374,550.33
2024-07-03T13:55:00.000,0.0,0.0,0.0,0.0,21795,372,550.33
2024-07-03T14:00:00.000,0.0,0.0,0.0,0.0,73880,346,550.33
2024-07-03T14:05:00.000,0.0,0.0,0.0,0.0,19853,168,550.33
2024-07-03T14:10:00.000,0.0,0.0,0.0,0.0,276390,199,550.33
2024-07-03T14:15:00.000,0.0,0.0,0.0,0.0,6508,225,550.33
2024-07-03T14:20:00.000,0.0,0.0,0.0,0.0,33012,286,550.33
2024-07-03T14:25:00.000,0.0,0.0,0.0,0.0,23823,160,550.33
2024-07-03T14:30:00.000,0.0,0.0,0.0,0.0,9058,208,550.33
2024-07-03T14:35:00.000,0.0,0.0,0.0,0.0,4692,149,550.33
2024-07-03T14:40:00.000,0.0,0.0,0.0,0.0,4621,215,550.33
2024-07-03T14:45:00.000,0.0,0.0,0.0,0.0,5202,230,550.33
2024-07-03T14:50:00.000,0.0,0.0,0.0,0.0,1184,152,550.33
2024-07-03T14:55:00.000,0.0,0.0,0.0,0.0,5362,140,550.33
2024-07-03T15:00:00.000,0.0,0.0,0.0,0.0,7796,207,550.33
2024-07-03T15:05:00.000,0.0,0.0,0.0,0.0,8459,176,550.33
2024-07-03T15:10:00.000,0.0,0.0,0.0,0.0,1221,127,550.33
2024-07-03T15:15:00.000,0.0,0.0,0.0,0.0,1133,145,550.33
2024-07-03T15:20:00.000,0.0,0.0,0.0,0.0,4107,174,550.33
2024-07-03T15:25:00.000,0.0,0.0,0.0,0.0,2579,162,550.33
2024-07-03T15:30:00.000,0.0,0.0,0.0,0.0,5163,206,550.33
2024-07-03T15:35:00.000,0.0,0.0,0.0,0.0,3691,201,550.33
2024-07-03T15:40:00.000,0.0,0.0,0.0,0.0,4135,153,550.33
2024-07-03T15:45:00.000,0.0,0.0,0.0,0.0,1535,184,550.33
2024-07-03T15:50:00.000,0.0,0.0,0.0,0.0,1803,140,550.33
2024-07-03T15:55:00.000,0.0,0.0,0.0,0.0,16586,1253,550.33
2024-07-03T16:00:00.000,0.0,0.0,0.0,0.0,0,0,550.33
2024-07-04T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-04T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-07-05T09:30:00.000,551.77,551.98,551.56,551.98,1006051,11634,551.75
2024-07-05T09:35:00.000,551.98,552.248,551.84,552.22,500091,5006,551.84
2024-07-05T09:40:00.000,552.245,552.35,552.08,552.22,355840,4391,551.91
2024-07-05T09:45:00.000,552.21,552.21,551.39,551.72,505996,6007,551.87
2024-07-05T09:50:00.000,551.73,552.29,551.7,552.17,347412,4241,551.88
2024-07-05T09:55:00.000,552.18,552.53,552.14,552.53,415625,4524,551.95
2024-07-05T10:00:00.000,552.54,552.775,552.24,552.47,568454,6331,552.04
2024-07-05T10:05:00.000,552.45,552.57,551.3325,551.55,657445,7253,551.99
2024-07-05T10:10:00.000,551.54,551.9202,551.12,551.79,477934,6392,551.95
2024-07-05T10:15:00.000,551.79,552.11,551.66,552.07,240961,9623,551.94
2024-07-05T10:20:00.000,552.06,552.22,551.78,552.0924,241564,10245,551.95
2024-07-05T10:25:00.000,552.11,552.22,551.89,552.095,202588,10058,551.95
2024-07-05T10:30:00.000,552.1,552.415,551.89,552.2503,511593,12104,551.97
2024-07-05T10:35:00.000,552.29,552.3,551.798,552.24,328084,4538,551.98
2024-07-05T10:40:00.000,552.24,552.57,552.17,552.57,326134,4156,552.0
2024-07-05T10:45:00.000,552.5714,552.84,552.42,552.54,375325,5028,552.03
2024-07-05T10:50:00.000,552.55,552.735,552.35,552.58,211872,3455,552.04
2024-07-05T10:55:00.000,552.56,552.57,552.33,552.355,215959,2988,552.05
2024-07-05T11:00:00.000,552.35,552.49,552.1,552.405,215195,3105,552.06
2024-07-05T11:05:00.000,552.44,552.89,552.37,552.79,382504,4089,552.09
2024-07-05T11:10:00.000,552.79,553.14,552.77,553.02,506941,5153,552.15
2024-07-05T11:15:00.000,553.01,553.1,552.83,552.97,418700,4145,552.18
2024-07-05T11:20:00.000,552.96,553.02,552.61,552.94,324850,3628,552.21
2024-07-05T11:25:00.000,552.93,553.0,552.78,552.91,406236,2415,552.22
2024-07-05T11:30:00.000,552.89,553.14,552.8629,553.11,227854,2566,552.24
2024-07-05T11:35:00.000,553.12,553.22,553.05,553.11,171644,2315,552.25
