timestamp,open,high,low,close,volume,count,vwap
2024-05-05T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-05T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-05-06T09:30:00.000,513.75,513.79,513.3,513.61,1756943,18371,513.53
2024-05-06T09:35:00.000,513.64,514.14,513.5,513.94,921906,10233,513.63
2024-05-06T09:40:00.000,513.95,514.2575,513.88,514.19,858267,8851,513.74
2024-05-06T09:45:00.000,514.18,514.36,514.14,514.28,626809,7467,513.81
2024-05-06T09:50:00.000,514.27,514.35,514.08,514.1403,710799,7362,513.87
2024-05-06T09:55:00.000,514.15,514.27,514.0,514.205,621196,6225,513.9
2024-05-06T10:00:00.000,514.21,514.32,514.065,514.18,530589,6572,513.92
2024-05-06T10:05:00.000,514.19,514.56,514.19,514.49,1601036,6443,513.96
2024-05-06T10:10:00.000,514.49,514.505,514.16,514.39,532635,5994,513.98
2024-05-06T10:15:00.000,514.41,514.52,514.0521,514.17,519903,11605,514.0
2024-05-06T10:20:00.000,514.18,514.43,514.04,514.39,449292,12142,514.02
2024-05-06T10:25:00.000,514.39,514.5299,514.25,514.3,474846,12047,514.03
2024-05-06T10:30:00.000,514.31,514.425,514.17,514.24,453293,8545,514.05
2024-05-06T10:35:00.000,514.23,514.515,514.19,514.4899,323947,4360,514.06
2024-05-06T10:40:00.000,514.4887,514.64,514.37,514.41,596323,6299,514.09
2024-05-06T10:45:00.000,514.4,514.42,514.1799,514.36,367398,4785,514.09
2024-05-06T10:50:00.000,514.37,514.49,514.275,514.28,281559,3971,514.1
2024-05-06T10:55:00.000,514.28,514.395,514.18,514.29,341063,4549,514.11
2024-05-06T11:00:00.000,514.29,514.32,513.92,513.9301,560669,5227,514.11
2024-05-06T11:05:00.000,513.94,514.34,513.8401,514.34,499015,4543,514.11
2024-05-06T11:10:00.000,514.355,514.405,514.02,514.12,375659,4343,514.11
2024-05-06T11:15:00.000,514.12,514.22,514.03,514.19,217006,3186,514.11
2024-05-06T11:20:00.000,514.2,514.298,514.02,514.14,288951,3907,514.11
2024-05-06T11:25:00.000,514.15,514.15,513.961,514.1,291379,3604,514.11
2024-05-06T11:30:00.000,514.11,514.18,513.99,514.12,315351,3752,514.11
2024-05-06T11:35:00.000,514.115,514.3298,514.03,514.18,307337,3799,514.11
2024-05-06T11:40:00.000,514.17,514.35,514.155,514.3425,238937,3040,514.11
2024-05-06T11:45:00.000,514.345,514.54,514.33,514.415,288361,3653,514.12
2024-05-06T11:50:00.000,514.4,514.46,514.295,514.34,452158,2735,514.12
2024-05-06T11:55:00.000,514.35,514.46,514.31,514.36,241089,2803,514.13
2024-05-06T12:00:00.000,514.36,514.36,514.156,514.245,225526,3224,514.13
2024-05-06T12:05:00.000,514.25,514.2992,514.14,514.17,223067,2983,514.13
2024-05-06T12:10:00.000,514.17,514.2,514.08,514.109,209918,2750,514.13
2024-05-06T12:15:00.000,514.11,514.15,513.96,514.0,313571,3280,514.13
2024-05-06T12:20:00.000,513.99,514.01,513.7,513.945,770824,5138,514.12
2024-05-06T12:25:00.000,513.94,514.22,513.895,514.17,378167,4630,514.12
2024-05-06T12:30:00.000,514.17,514.38,514.11,514.25,389802,4656,514.12
2024-05-06T12:35:00.000,514.26,514.47,514.22,514.43,315075,3964,514.12
2024-05-06T12:40:00.000,514.43,514.47,514.29,514.4,269587,3197,514.13
2024-05-06T12:45:00.000,514.41,514.73,514.17,514.42,954214,7090,514.15
2024-05-06T12:50:00.000,514.4182,514.455,514.18,514.34,289190,3297,514.15
2024-05-06T12:55:00.000,514.36,514.69,514.312,514.68,255110,3229,514.15
2024-05-06T13:00:00.000,514.68,514.96,514.63,514.755,494243,5235,514.17
2024-05-06T13:05:00.000,514.76,514.785,514.52,514.53,446119,5100,514.18
2024-05-06T13:10:00.000,514.545,514.57,514.37,514.5,252933,3485,514.19
2024-05-06T13:15:00.000,514.5014,514.61,514.245,514.3499,233410,3110,514.19
2024-05-06T13:20:00.000,514.35,514.61,514.34,514.61,217839,2936,514.19
2024-05-06T13:25:00.000,514.59,514.66,514.49,514.61,257719,3329,514.2
2024-05-06T13:30:00.000,514.62,514.7391,514.545,514.67,248386,4118,514.2
2024-05-06T13:35:00.000,514.66,514.77,514.645,514.7,480452,3316,514.21
2024-05-06T13:40:00.000,514.71,514.92,514.62,514.89,253409,3188,514.21
2024-05-06T13:45:00.000,514.91,514.99,514.7599,514.79,275414,3387,514.22
2024-05-06T13:50:00.000,514.79,515.02,514.77,515.01,283807,3859,514.23
2024-05-06T13:55:00.000,515.02,515.04,514.87,514.89,488422,3030,514.24
2024-05-06T14:00:00.000,514.885,515.18,514.82,515.12,447280,4876,514.25
2024-05-06T14:05:00.000,515.12,515.18,515.01,515.125,280589,3480,514.26
2024-05-06T14:10:00.000,515.13,515.26,515.075,515.1,299997,3643,514.27
2024-05-06T14:15:00.000,515.1,515.21,515.1,515.14,530927,3464,514.28
2024-05-06T14:20:00.000,515.15,515.37,514.93,515.32,447026,5104,514.3
2024-05-06T14:25:00.000,515.312,515.77,515.3,515.585,668539,6833,514.33
2024-05-06T14:30:00.000,515.58,515.615,515.39,515.565,667066,4075,514.35
2024-05-06T14:35:00.000,515.565,515.6,515.305,515.32,419994,4778,514.37
2024-05-06T14:40:00.000,515.33,515.435,515.23,515.325,386683,3965,514.38
2024-05-06T14:45:00.000,515.32,515.568,515.29,515.47,333619,4005,514.4
2024-05-06T14:50:00.000,515.47,515.515,515.33,515.48,296337,3557,514.41
2024-05-06T14:55:00.000,515.49,515.609,515.3798,515.41,392360,3802,514.42
2024-05-06T15:00:00.000,515.4,515.45,515.09,515.3789,477566,5361,514.44
2024-05-06T15:05:00.000,515.375,515.44,515.2769,515.35,370119,3797,514.45
2024-05-06T15:10:00.000,515.35,515.39,515.09,515.1,465066,4964,514.47
2024-05-06T15:15:00.000,515.1099,515.2,514.88,515.17,554272,5651,514.48
2024-05-06T15:20:00.000,515.1539,515.32,515.13,515.22,414951,4310,514.49
2024-05-06T15:25:00.000,515.21,515.3,515.0651,515.115,391601,4006,514.5
2024-05-06T15:30:00.000,515.11,515.17,514.93,515.04,673078,6841,514.51
2024-05-06T15:35:00.000,515.035,515.37,514.99,515.36,855656,5796,514.52
2024-05-06T15:40:00.000,515.37,515.5399,515.27,515.5,787005,7521,514.54
2024-05-06T15:45:00.000,515.5,515.76,515.34,515.7196,1055538,10329,514.58
2024-05-06T15:50:00.000,515.72,516.16,515.44,516.15,1658007,15083,514.63
2024-05-06T15:55:00.000,516.16,516.61,516.0375,516.6,4145881,23588,514.81
2024-05-06T16:00:00.000,0.0,0.0,0.0,0.0,0,0,514.81
2024-05-07T09:30:00.000,517.56,517.93,517.33,517.7488,1379306,13200,517.65
2024-05-07T09:35:00.000,517.75,517.86,517.45,517.55,727403,7618,517.64
2024-05-07T09:40:00.000,517.57,517.74,517.45,517.534,667236,7023,517.63
2024-05-07T09:45:00.000,517.56,517.845,517.25,517.35,646128,7552,517.62
2024-05-07T09:50:00.000,517.34,517.55,517.17,517.51,629750,7699,517.58
2024-05-07T09:55:00.000,517.51,517.61,517.165,517.18,488570,5944,517.55
2024-05-07T10:00:00.000,517.21,517.4,516.945,517.26,659153,7646,517.51
2024-05-07T10:05:00.000,517.26,517.4901,517.18,517.41,367191,5159,517.5
2024-05-07T10:10:00.000,517.4,517.75,517.36,517.6899,568966,11825,517.5
2024-05-07T10:15:00.000,517.68,517.72,517.5599,517.67,422886,11593,517.51
2024-05-07T10:20:00.000,517.67,517.78,517.21,517.3599,601998,12780,517.5
2024-05-07T10:25:00.000,517.3501,517.51,517.27,517.31,357599,5558,517.5
2024-05-07T10:30:00.000,517.29,517.47,517.25,517.345,299738,4582,517.49
2024-05-07T10:35:00.000,517.3398,517.54,517.28,517.35,285975,4107,517.49
2024-05-07T10:40:00.000,517.3553,517.435,517.24,517.305,469303,4193,517.48
2024-05-07T10:45:00.000,517.305,517.72,517.27,517.69,370298,4293,517.48
2024-05-07T10:50:00.000,517.72,517.97,517.66,517.95,400261,4495,517.5
2024-05-07T10:55:00.000,517.95,518.24,517.85,518.125,836258,6332,517.54
2024-05-07T11:00:00.000,518.13,518.28,518.02,518.09,568862,4915,517.57
2024-05-07T11:05:00.000,518.085,518.15,517.95,518.015,396608,3682,517.59
2024-05-07T11:10:00.000,518.02,518.215,518.02,518.11,379367,4213,517.61
2024-05-07T11:15:00.000,518.1199,518.25,518.0,518.03,573140,5043,517.63
2024-05-07T11:20:00.000,518.0451,518.2224,517.85,518.055,436115,4318,517.64
2024-05-07T11:25:00.000,518.05,518.21,517.94,517.98,334900,3570,517.65
2024-05-07T11:30:00.000,517.97,518.1099,517.69,517.77,372066,3904,517.66
2024-05-07T11:35:00.000,517.78,517.98,517.73,517.8,341943,3248,517.67
2024-05-07T11:40:00.000,517.8,518.07,517.785,518.04,241455,2971,517.67
2024-05-07T11:45:00.000,518.04,518.15,517.91,518.03,364826,3830,517.68
2024-05-07T11:50:00.000,518.04,518.195,518.04,518.17,221981,2932,517.69
2024-05-07T11:55:00.000,518.16,518.165,517.89,518.08,227514,3006,517.69
2024-05-07T12:00:00.000,518.0888,518.1194,517.985,518.065,179674,2525,517.7
2024-05-07T12:05:00.000,518.07,518.25,518.03,518.2199,408698,3008,517.7
2024-05-07T12:10:00.000,518.2102,518.295,518.055,518.08,258275,3158,517.71
2024-05-07T12:15:00.000,518.07,518.2124,518.005,518.21,214459,2615,517.72
2024-05-07T12:20:00.000,518.21,518.23,518.055,518.23,162327,2212,517.72
2024-05-07T12:25:00.000,518.24,518.25,518.16,518.17,185692,2598,517.73
2024-05-07T12:30:00.000,518.175,518.2,517.805,517.825,437464,4525,517.74
2024-05-07T12:35:00.000,517.815,518.03,517.76,518.02,1310331,3347,517.74
2024-05-07T12:40:00.000,518.025,518.16,517.83,517.97,361231,3839,517.74
2024-05-07T12:45:00.000,517.96,517.99,517.8,517.9876,241866,2682,517.75
2024-05-07T12:50:00.000,517.98,517.985,517.5701,517.75,315137,3772,517.75
2024-05-07T12:55:00.000,517.74,517.93,517.66,517.89,191517,2499,517.75
2024-05-07T13:00:00.000,517.895,518.16,517.89,517.96,307567,2978,517.75
2024-05-07T13:05:00.000,517.96,518.09,517.895,518.065,141982,1964,517.75
2024-05-07T13:10:00.000,518.07,518.23,518.0101,518.07,254290,2783,517.76
2024-05-07T13:15:00.000,518.0699,518.195,518.0,518.17,775828,4648,517.77
2024-05-07T13:20:00.000,518.17,518.48,518.17,518.42,334809,3532,517.78
2024-05-07T13:25:00.000,518.42,518.48,518.3,518.4199,330237,3367,517.79
2024-05-07T13:30:00.000,518.4101,518.57,518.3,518.33,423003,4802,517.8
2024-05-07T13:35:00.000,518.315,518.3993,518.1729,518.23,266686,2872,517.81
2024-05-07T13:40:00.000,518.23,518.23,517.93,518.085,531308,4200,517.82
2024-05-07T13:45:00.000,518.09,518.1598,517.2,517.27,554488,5153,517.82
2024-05-07T13:50:00.000,517.23,517.7,517.085,517.35,680302,6964,517.8
2024-05-07T13:55:00.000,517.34,517.3677,516.79,516.99,702026,6621,517.78
2024-05-07T14:00:00.000,517.0,517.42,516.985,517.396,542368,5243,517.77
2024-05-07T14:05:00.000,517.4,517.44,516.91,517.1,460743,4297,517.76
2024-05-07T14:10:00.000,517.11,517.41,517.07,517.2,924380,4889,517.75
2024-05-07T14:15:00.000,517.19,517.2181,516.77,516.82,552865,4934,517.73
2024-05-07T14:20:00.000,516.815,517.12,516.76,516.92,448736,4629,517.72
2024-05-07T14:25:00.000,516.9099,517.01,516.7,516.84,683068,4366,517.7
2024-05-07T14:30:00.000,516.83,516.96,516.45,516.59,665471,7458,517.67
2024-05-07T14:35:00.000,516.59,516.77,516.4501,516.6616,574835,5493,517.65
2024-05-07T14:40:00.000,516.65,517.085,516.61,517.05,539458,5423,517.63
2024-05-07T14:45:00.000,517.05,517.08,516.8401,516.96,256122,3027,517.63
2024-05-07T14:50:00.000,516.945,517.05,516.73,516.8679,444927,4063,517.62
2024-05-07T14:55:00.000,516.86,517.055,516.83,517.015,264552,3089,517.61
2024-05-07T15:00:00.000,517.02,517.12,516.81,516.97,338637,3857,517.6
2024-05-07T15:05:00.000,516.97,517.23,516.9001,517.15,307272,3516,517.6
2024-05-07T15:10:00.000,517.14,517.23,517.0197,517.13,458154,4758,517.59
2024-05-07T15:15:00.000,517.14,517.15,516.68,516.96,387852,4763,517.58
2024-05-07T15:20:00.000,516.97,517.29,516.85,517.205,589732,5928,517.57
2024-05-07T15:25:00.000,517.205,517.245,517.05,517.17,402840,3903,517.57
2024-05-07T15:30:00.000,517.175,517.23,516.98,517.04,306113,4057,517.56
2024-05-07T15:35:00.000,517.05,517.32,517.0398,517.29,710543,5024,517.56
2024-05-07T15:40:00.000,517.29,517.348,516.98,517.02,597124,6156,517.55
2024-05-07T15:45:00.000,517.04,517.41,517.04,517.4,969645,7396,517.54
2024-05-07T15:50:00.000,517.4,517.86,517.4,517.7,3213935,21378,517.56
2024-05-07T15:55:00.000,517.7,517.71,517.1,517.2,5058050,28353,517.54
2024-05-07T16:00:00.000,517.2,517.2,517.2,517.2,200,1,517.54
2024-05-08T09:30:00.000,515.26,515.775,515.14,515.5984,1131144,11122,515.51
2024-05-08T09:35:00.000,515.61,515.935,515.39,515.89,761347,6700,515.6
2024-05-08T09:40:00.000,515.885,515.89,515.56,515.86,534247,5653,515.64
2024-05-08T09:45:00.000,515.88,516.38,515.84,516.2951,950212,9132,515.77
2024-05-08T09:50:00.000,516.29,516.3875,516.16,516.3,543150,5869,515.84
2024-05-08T09:55:00.000,516.295,516.53,516.2,516.5085,584501,6620,515.9
2024-05-08T10:00:00.000,516.495,516.68,516.33,516.51,740270,7578,515.98
2024-05-08T10:05:00.000,516.52,516.54,516.25,516.27,471244,4726,516.01
2024-05-08T10:10:00.000,516.27,516.44,516.04,516.1757,408310,9452,516.02
2024-05-08T10:15:00.000,516.18,516.51,516.15,516.395,309650,10568,516.04
2024-05-08T10:20:00.000,516.39,516.9197,516.3799,516.78,765987,11526,516.09
2024-05-08T10:25:00.000,516.79,517.12,516.775,516.9,449044,6598,516.14
2024-05-08T10:30:00.000,516.905,516.995,516.79,516.85,369151,4582,516.17
2024-05-08T10:35:00.000,516.85,516.91,516.695,516.83,324899,3701,516.2
2024-05-08T10:40:00.000,516.83,517.185,516.79,517.13,491160,4894,516.25
2024-05-08T10:45:00.000,517.125,517.7171,517.105,517.575,772610,6559,516.35
2024-05-08T10:50:00.000,517.58,517.625,517.405,517.53,323227,3490,516.39
2024-05-08T10:55:00.000,517.54,517.545,517.2499,517.395,407444,3849,516.42
2024-05-08T11:00:00.000,517.395,517.6797,517.26,517.305,481120,4404,516.47
2024-05-08T11:05:00.000,517.2989,517.365,517.05,517.1201,465370,4196,516.5
2024-05-08T11:10:00.000,517.13,517.1699,516.94,516.985,377227,3547,516.52
2024-05-08T11:15:00.000,517.0,517.025,516.635,516.975,702390,6546,516.54
2024-05-08T11:20:00.000,516.98,517.05,516.82,517.045,328209,3507,516.55
2024-05-08T11:25:00.000,517.05,517.22,517.01,517.03,441591,3727,516.57
2024-05-08T11:30:00.000,517.02,517.26,516.88,517.08,415025,4043,516.58
2024-05-08T11:35:00.000,517.1,517.13,516.93,516.9595,203893,2620,516.59
2024-05-08T11:40:00.000,516.96,517.07,516.71,516.797,287965,3026,516.6
2024-05-08T11:45:00.000,516.7981,516.89,516.64,516.88,357579,3597,516.6
2024-05-08T11:50:00.000,516.89,517.015,516.8,516.845,216952,2529,516.61
2024-05-08T11:55:00.000,516.84,516.97,516.735,516.81,209768,2453,516.61
2024-05-08T12:00:00.000,516.8,517.03,516.63,516.88,740051,5465,516.62
2024-05-08T12:05:00.000,516.88,516.96,516.785,516.83,173343,1966,516.62
2024-05-08T12:10:00.000,516.84,516.935,516.6788,516.88,193035,2518,516.62
2024-05-08T12:15:00.000,516.89,517.08,516.82,517.075,167394,2305,516.62
2024-05-08T12:20:00.000,517.08,517.12,516.82,516.8498,216725,2535,516.63
2024-05-08T12:25:00.000,516.89,517.01,516.8,516.83,438462,2006,516.63
2024-05-08T12:30:00.000,516.83,516.86,516.66,516.721,663837,2777,516.63
2024-05-08T12:35:00.000,516.72,516.72,516.26,516.54,402496,4472,516.63
2024-05-08T12:40:00.000,516.55,516.73,516.5,516.58,239417,2470,516.63
2024-05-08T12:45:00.000,516.57,516.96,516.57,516.78,298399,3179,516.63
2024-05-08T12:50:00.000,516.78,516.7995,516.595,516.715,174450,2223,516.63
2024-05-08T12:55:00.000,516.71,516.7896,516.48,516.63,200510,2393,516.63
2024-05-08T13:00:00.000,516.64,516.83,516.1,516.7499,541944,4956,516.63
2024-05-08T13:05:00.000,516.749,516.87,516.625,516.625,253860,3040,516.63
2024-05-08T13:10:00.000,516.62,516.71,516.38,516.6501,285083,2937,516.63
2024-05-08T13:15:00.000,516.65,516.69,516.53,516.55,229287,2597,516.63
2024-05-08T13:20:00.000,516.549,516.59,516.17,516.28,391017,3252,516.63
2024-05-08T13:25:00.000,516.28,516.445,516.22,516.29,244621,2586,516.62
2024-05-08T13:30:00.000,516.28,516.521,516.2,516.3901,214071,3190,516.62
2024-05-08T13:35:00.000,516.4,516.5,516.29,516.37,151612,2030,516.62
2024-05-08T13:40:00.000,516.38,516.79,516.304,516.77,386303,3082,516.62
2024-05-08T13:45:00.000,516.77,516.92,516.69,516.83,278322,3423,516.62
2024-05-08T13:50:00.000,516.8101,516.97,516.79,516.895,261724,2853,516.62
2024-05-08T13:55:00.000,516.89,517.1001,516.885,517.07,243869,2883,516.63
2024-05-08T14:00:00.000,517.07,517.23,517.04,517.1,278532,3199,516.63
2024-05-08T14:05:00.000,517.11,517.205,516.9197,517.1891,201813,2503,516.64
2024-05-08T14:10:00.000,517.1851,517.35,517.11,517.29,242093,2803,516.64
2024-05-08T14:15:00.000,517.29,517.395,517.21,517.3,242660,2861,516.65
2024-05-08T14:20:00.000,517.3,517.35,516.955,517.0275,317901,4014,516.66
2024-05-08T14:25:00.000,517.02,517.33,516.94,517.26,315401,3393,516.66
2024-05-08T14:30:00.000,517.27,517.42,517.1801,517.285,279704,3074,516.67
2024-05-08T14:35:00.000,517.295,517.3,517.0801,517.2303,186023,2453,516.68
2024-05-08T14:40:00.000,517.24,517.35,517.07,517.185,180102,2295,516.68
2024-05-08T14:45:00.000,517.19,517.32,517.1198,517.205,173672,2349,516.68
2024-05-08T14:50:00.000,517.205,517.215,517.06,517.105,235700,2572,516.69
2024-05-08T14:55:00.000,517.105,517.19,516.89,517.0099,570295,3695,516.69
2024-05-08T15:00:00.000,517.0,517.005,516.5699,516.85,467664,4922,516.69
2024-05-08T15:05:00.000,516.855,517.03,516.76,516.99,560457,3219,516.7
2024-05-08T15:10:00.000,517.0,517.09,516.87,517.02,330569,3317,516.7
2024-05-08T15:15:00.000,517.01,517.329,516.945,517.29,343197,3844,516.71
2024-05-08T15:20:00.000,517.29,517.47,517.2,517.44,783224,4802,516.72
2024-05-08T15:25:00.000,517.44,517.45,517.29,517.31,622654,3933,516.73
2024-05-08T15:30:00.000,517.305,517.53,517.27,517.42,455914,4766,516.74
2024-05-08T15:35:00.000,517.425,517.4468,517.3,517.34,415827,3741,516.75
2024-05-08T15:40:00.000,517.33,517.49,517.28,517.4387,449611,4748,516.76
2024-05-08T15:45:00.000,517.43,517.69,517.408,517.6,788523,7153,516.78
2024-05-08T15:50:00.000,517.6,517.74,517.38,517.5,1827421,14521,516.83
2024-05-08T15:55:00.000,517.51,517.67,517.19,517.19,2919566,22927,516.89
2024-05-08T16:00:00.000,517.18,517.18,517.18,517.18,566,6,516.89
2024-05-09T09:30:00.000,517.38,517.77,517.34,517.6,955672,10727,517.58
2024-05-09T09:35:00.000,517.61,517.79,517.22,517.2434,631612,6495,517.53
2024-05-09T09:40:00.000,517.25,517.27,516.705,516.995,822751,7698,517.31
2024-05-09T09:45:00.000,517.0,517.17,516.88,516.995,508019,5277,517.26
2024-05-09T09:50:00.000,516.99,517.47,516.94,517.359,585665,5809,517.26
2024-05-09T09:55:00.000,517.36,517.62,517.33,517.5818,370786,4537,517.27
2024-05-09T10:00:00.000,517.58,517.96,517.505,517.95,740687,7724,517.36
2024-05-09T10:05:00.000,517.96,518.215,517.8501,517.99,859051,8526,517.46
2024-05-09T10:10:00.000,517.99,518.39,517.65,517.725,734243,14333,517.53
2024-05-09T10:15:00.000,517.73,518.01,517.54,517.68,520036,11460,517.55
2024-05-09T10:20:00.000,517.6868,518.28,517.66,518.2,413443,11866,517.58
2024-05-09T10:25:00.000,518.1932,518.305,517.97,518.065,432669,5242,517.61
2024-05-09T10:30:00.000,518.06,518.515,518.06,518.38,484364,5718,517.65
2024-05-09T10:35:00.000,518.39,519.17,518.3858,518.95,902707,9191,517.77
2024-05-09T10:40:00.000,518.95,519.11,518.77,518.9204,782288,6131,517.85
2024-05-09T10:45:00.000,518.94,519.03,518.695,518.98,368357,4281,517.89
2024-05-09T10:50:00.000,518.98,519.2701,518.9,519.25,394875,4492,517.93
2024-05-09T10:55:00.000,519.255,519.28,518.93,519.165,509037,5148,517.99
2024-05-09T11:00:00.000,519.16,519.435,519.14,519.2801,553463,5204,518.04
2024-05-09T11:05:00.000,519.28,519.51,519.27,519.285,398940,4642,518.08
2024-05-09T11:10:00.000,519.28,519.36,519.11,519.275,442056,4588,518.13
2024-05-09T11:15:00.000,519.28,519.38,519.06,519.18,517965,4941,518.17
2024-05-09T11:20:00.000,519.18,519.3,519.01,519.07,384494,3883,518.2
2024-05-09T11:25:00.000,519.07,519.36,519.0,519.34,622089,3815,518.23
2024-05-09T11:30:00.000,519.34,519.455,519.18,519.32,314200,3313,518.25
2024-05-09T11:35:00.000,519.31,519.35,518.96,519.05,289252,3352,518.27
2024-05-09T11:40:00.000,519.06,519.08,518.84,518.89,308054,3522,518.28
2024-05-09T11:45:00.000,518.9,518.95,518.61,518.835,495480,4674,518.3
2024-05-09T11:50:00.000,518.83,518.83,518.59,518.66,250240,2841,518.31
2024-05-09T11:55:00.000,518.65,518.65,518.34,518.5,405780,4128,518.31
2024-05-09T12:00:00.000,518.49,518.66,518.37,518.57,289498,3279,518.32
2024-05-09T12:05:00.000,518.56,518.7388,518.49,518.715,293830,3055,518.32
2024-05-09T12:10:00.000,518.715,518.87,518.68,518.87,237468,2818,518.33
2024-05-09T12:15:00.000,518.87,518.93,518.5817,518.73,275243,3050,518.34
2024-05-09T12:20:00.000,518.73,518.95,518.6672,518.95,183909,2107,518.34
2024-05-09T12:25:00.000,518.96,518.97,518.75,518.8,170220,2066,518.35
2024-05-09T12:30:00.000,518.81,518.83,518.53,518.64,242810,2811,518.35
2024-05-09T12:35:00.000,518.63,519.06,518.63,518.985,295805,3024,518.36
2024-05-09T12:40:00.000,518.98,519.1099,518.9601,519.1,201299,2379,518.37
2024-05-09T12:45:00.000,519.09,519.27,518.98,519.125,267976,2963,518.38
2024-05-09T12:50:00.000,519.13,519.27,519.115,519.23,196534,2409,518.39
2024-05-09T12:55:00.000,519.225,519.37,519.11,519.2199,252818,2937,518.4
2024-05-09T13:00:00.000,519.21,519.64,518.99,519.5591,585189,5060,518.43
2024-05-09T13:05:00.000,519.56,519.63,519.295,519.36,364367,3681,518.45
2024-05-09T13:10:00.000,519.3577,519.59,519.31,519.42,209909,2402,518.46
2024-05-09T13:15:00.000,519.44,519.46,519.17,519.28,494870,3149,518.47
2024-05-09T13:20:00.000,519.25,519.25,518.79,518.9987,474544,4860,518.48
2024-05-09T13:25:00.000,519.007,519.5199,519.007,519.5,375208,3826,518.5
2024-05-09T13:30:00.000,519.5,519.52,519.32,519.375,182519,2860,518.5
2024-05-09T13:35:00.000,519.375,519.465,519.25,519.36,275493,2882,518.51
