timestamp,open,high,low,close,volume,count,vwap
2023-09-05T12:20:00.000,450.6,450.73,450.52,450.61,316845,3117,450.12
2023-09-05T12:25:00.000,450.6099,450.62,450.315,450.4,362842,3589,450.12
2023-09-05T12:30:00.000,450.4,450.57,450.34,450.43,273846,3029,450.13
2023-09-05T12:35:00.000,450.44,450.65,450.4,450.56,309152,3070,450.13
2023-09-05T12:40:00.000,450.57,450.62,450.42,450.57,564539,3253,450.14
2023-09-05T12:45:00.000,450.58,450.69,450.45,450.485,588400,3187,450.14
2023-09-05T12:50:00.000,450.49,450.49,450.315,450.39,236942,2888,450.15
2023-09-05T12:55:00.000,450.4,450.43,450.235,450.31,386356,3377,450.15
2023-09-05T13:00:00.000,450.3,450.34,450.01,450.0227,375205,3626,450.15
2023-09-05T13:05:00.000,450.03,450.06,449.7588,449.785,734575,4451,450.14
2023-09-05T13:10:00.000,449.79,449.93,449.665,449.8599,586010,5307,450.14
2023-09-05T13:15:00.000,449.851,449.914,449.705,449.79,422429,3485,450.13
2023-09-05T13:20:00.000,449.79,449.8672,449.6,449.77,516303,4573,450.12
2023-09-05T13:25:00.000,449.78,449.8339,449.5993,449.62,1360974,3330,450.12
2023-09-05T13:30:00.000,449.62,449.78,449.49,449.62,751009,6914,450.1
2023-09-05T13:35:00.000,449.622,449.885,449.61,449.8069,436406,4064,450.1
2023-09-05T13:40:00.000,449.8022,449.99,449.74,449.88,523962,4466,450.1
2023-09-05T13:45:00.000,449.88,449.985,449.77,449.89,273270,2875,450.09
2023-09-05T13:50:00.000,449.88,450.03,449.85,450.02,321208,3168,450.09
2023-09-05T13:55:00.000,450.03,450.07,449.83,450.02,422576,3802,450.09
2023-09-05T14:00:00.000,450.03,450.09,449.915,450.0,766391,4564,450.09
2023-09-05T14:05:00.000,449.995,449.995,449.695,449.8191,894611,4464,450.08
2023-09-05T14:10:00.000,449.81,449.95,449.7,449.929,431398,3801,450.08
2023-09-05T14:15:00.000,449.925,450.255,449.85,450.25,462901,4395,450.08
2023-09-05T14:20:00.000,450.26,450.29,450.0859,450.22,411031,3746,450.08
2023-09-05T14:25:00.000,450.23,450.46,450.17,450.37,562260,5080,450.09
2023-09-05T14:30:00.000,450.38,450.475,450.24,450.3278,443176,4323,450.09
2023-09-05T14:35:00.000,450.325,450.325,450.1,450.2,554930,3309,450.09
2023-09-05T14:40:00.000,450.2,450.32,450.16,450.2317,270739,2967,450.09
2023-09-05T14:45:00.000,450.239,450.45,450.17,450.38,403377,3756,450.09
2023-09-05T14:50:00.000,450.3904,450.57,450.32,450.433,401754,3964,450.1
2023-09-05T14:55:00.000,450.44,450.64,450.355,450.62,340383,3636,450.1
2023-09-05T15:00:00.000,450.62,450.625,450.195,450.3161,529655,5005,450.11
2023-09-05T15:05:00.000,450.3125,450.36,450.14,450.17,486720,4358,450.11
2023-09-05T15:10:00.000,450.17,450.18,449.705,449.82,625946,5399,450.1
2023-09-05T15:15:00.000,449.815,449.945,449.73,449.8,531070,5390,450.1
2023-09-05T15:20:00.000,449.791,450.0,449.791,449.9005,627406,4911,450.1
2023-09-05T15:25:00.000,449.9,449.935,449.6399,449.8473,481193,4877,450.09
2023-09-05T15:30:00.000,449.85,449.98,449.78,449.8626,634350,5643,450.09
2023-09-05T15:35:00.000,449.865,450.25,449.83,450.2301,733882,7118,450.09
2023-09-05T15:40:00.000,450.23,450.375,450.18,450.31,814157,7026,450.09
2023-09-05T15:45:00.000,450.3,450.38,449.74,449.7999,1248478,10611,450.09
2023-09-05T15:50:00.000,449.8,449.92,449.47,449.645,1575455,13489,450.07
2023-09-05T15:55:00.000,449.645,449.645,449.17,449.25,2922908,22584,450.03
2023-09-05T16:00:00.000,0.0,0.0,0.0,0.0,66,1,450.03
2023-09-06T09:30:00.000,448.4,448.49,447.55,447.755,1443701,14042,447.98
2023-09-06T09:35:00.000,447.74,447.76,447.46,447.535,815078,7421,447.83
2023-09-06T09:40:00.000,447.55,448.35,447.41,448.1504,994562,8319,447.84
2023-09-06T09:45:00.000,448.16,448.51,447.71,447.81,957437,9087,447.9
2023-09-06T09:50:00.000,447.81,448.31,447.775,448.06,619065,6923,447.93
2023-09-06T09:55:00.000,448.06,448.1295,447.855,447.9554,497945,5534,447.93
2023-09-06T10:00:00.000,447.92,447.92,446.6638,446.78,1960837,18330,447.69
2023-09-06T10:05:00.000,446.76,447.105,446.51,446.91,1110664,10638,447.57
2023-09-06T10:10:00.000,446.91,447.08,446.61,446.78,831972,8201,447.5
2023-09-06T10:15:00.000,446.78,447.2808,446.69,447.2408,1339490,9953,447.45
2023-09-06T10:20:00.000,447.245,447.31,446.38,446.39,1329037,10204,447.38
2023-09-06T10:25:00.000,446.39,446.65,446.03,446.085,1139686,10311,447.28
2023-09-06T10:30:00.000,446.095,446.4694,446.0,446.39,1133360,9907,447.2
2023-09-06T10:35:00.000,446.39,446.575,446.17,446.3524,551804,6373,447.17
2023-09-06T10:40:00.000,446.36,446.5,446.155,446.16,635892,6174,447.13
2023-09-06T10:45:00.000,446.17,446.3,445.92,446.0199,688286,6353,447.08
2023-09-06T10:50:00.000,446.02,446.16,445.6,446.115,908411,8471,447.02
2023-09-06T10:55:00.000,446.11,446.15,445.66,445.6701,839523,7714,446.96
2023-09-06T11:00:00.000,445.685,445.79,445.55,445.7499,1026062,8834,446.89
2023-09-06T11:05:00.000,445.73,445.89,445.44,445.4799,1055962,9028,446.82
2023-09-06T11:10:00.000,445.48,445.55,445.17,445.339,806617,7515,446.76
2023-09-06T11:15:00.000,445.34,445.76,445.27,445.7024,947960,7748,446.71
2023-09-06T11:20:00.000,445.7,445.79,445.49,445.71,673415,6137,446.68
2023-09-06T11:25:00.000,445.71,445.99,445.57,445.81,998414,6788,446.64
2023-09-06T11:30:00.000,445.815,445.88,445.5809,445.72,580720,5109,446.62
2023-09-06T11:35:00.000,445.7101,445.97,445.6,445.78,513366,4350,446.6
2023-09-06T11:40:00.000,445.78,445.99,445.69,445.96,496245,4613,446.58
2023-09-06T11:45:00.000,445.96,446.01,445.61,445.65,525241,4530,446.57
2023-09-06T11:50:00.000,445.65,445.88,445.59,445.66,713715,4837,446.55
2023-09-06T11:55:00.000,445.645,445.87,445.42,445.55,633766,6165,446.53
2023-09-06T12:00:00.000,445.55,445.665,445.45,445.62,636890,3832,446.52
2023-09-06T12:05:00.000,445.61,445.745,445.25,445.28,456061,4133,446.5
2023-09-06T12:10:00.000,445.2701,445.53,445.2637,445.45,1014539,4122,446.48
2023-09-06T12:15:00.000,445.4447,445.57,445.235,445.2601,420034,3977,446.47
2023-09-06T12:20:00.000,445.27,445.4499,445.2,445.4,609158,5320,446.44
2023-09-06T12:25:00.000,445.4,445.4425,444.84,444.92,701462,7122,446.41
2023-09-06T12:30:00.000,444.93,445.0,444.7,444.9999,729921,6872,446.37
2023-09-06T12:35:00.000,444.99,445.0,444.7599,444.86,453041,4542,446.35
2023-09-06T12:40:00.000,444.86,444.89,444.33,444.3905,738423,6814,446.31
2023-09-06T12:45:00.000,444.4,444.54,444.26,444.36,717348,6098,446.26
2023-09-06T12:50:00.000,444.36,444.51,444.1702,444.21,784695,6253,446.22
2023-09-06T12:55:00.000,444.21,444.27,444.01,444.25,789749,6405,446.17
2023-09-06T13:00:00.000,444.25,444.26,443.81,444.07,657201,6312,446.13
2023-09-06T13:05:00.000,444.06,444.4383,443.96,444.3701,687212,5576,446.09
2023-09-06T13:10:00.000,444.38,444.7788,444.37,444.77,670990,5956,446.06
2023-09-06T13:15:00.000,444.77,445.13,444.6695,445.1202,859378,6838,446.03
2023-09-06T13:20:00.000,445.13,445.19,444.88,444.96,594175,4662,446.02
2023-09-06T13:25:00.000,444.96,445.1,444.78,444.8599,489550,4455,446.0
2023-09-06T13:30:00.000,444.85,445.05,444.8129,444.985,377103,3999,445.99
2023-09-06T13:35:00.000,444.98,445.21,444.9,445.1601,382737,3549,445.98
2023-09-06T13:40:00.000,445.16,445.25,444.86,445.16,581432,4976,445.97
2023-09-06T13:45:00.000,445.15,445.45,445.0401,445.44,518316,4028,445.96
2023-09-06T13:50:00.000,445.44,445.48,445.11,445.26,571428,4816,445.95
2023-09-06T13:55:00.000,445.26,445.57,445.18,445.31,674464,5753,445.94
2023-09-06T14:00:00.000,445.31,445.57,445.16,445.3,652046,5954,445.93
2023-09-06T14:05:00.000,445.29,445.61,445.18,445.54,678581,3967,445.92
2023-09-06T14:10:00.000,445.5492,445.58,445.305,445.5,416666,3978,445.92
2023-09-06T14:15:00.000,445.49,445.55,445.2,445.475,478088,4438,445.91
2023-09-06T14:20:00.000,445.4695,445.47,445.315,445.39,408828,4038,445.91
2023-09-06T14:25:00.000,445.385,445.82,445.375,445.7113,497473,4757,445.9
2023-09-06T14:30:00.000,445.71,446.145,445.7,445.89,902386,6785,445.91
2023-09-06T14:35:00.000,445.8901,446.06,445.84,446.005,558446,4575,445.91
2023-09-06T14:40:00.000,446.0096,446.1,445.8701,446.08,515292,4668,445.91
2023-09-06T14:45:00.000,446.09,446.13,445.96,446.05,433173,3804,445.91
2023-09-06T14:50:00.000,446.06,446.18,446.03,446.13,612312,4411,445.91
2023-09-06T14:55:00.000,446.13,446.1658,445.84,445.945,773494,6202,445.91
2023-09-06T15:00:00.000,445.935,446.02,445.495,445.5393,601340,5645,445.91
2023-09-06T15:05:00.000,445.535,445.55,445.33,445.4,558103,5192,445.9
2023-09-06T15:10:00.000,445.4,445.83,445.33,445.805,711086,6055,445.9
2023-09-06T15:15:00.000,445.81,446.105,445.8,446.055,693140,5888,445.9
2023-09-06T15:20:00.000,446.06,446.2,445.935,446.12,897735,5385,445.9
2023-09-06T15:25:00.000,446.12,446.185,445.73,445.825,742317,6238,445.9
2023-09-06T15:30:00.000,445.835,446.08,445.77,446.05,688410,6053,445.9
2023-09-06T15:35:00.000,446.05,446.1799,445.965,446.1,597898,5804,445.91
2023-09-06T15:40:00.000,446.085,446.18,445.97,446.12,943633,6320,445.91
2023-09-06T15:45:00.000,446.1,446.19,445.84,446.05,1167238,8265,445.91
2023-09-06T15:50:00.000,446.05,446.23,445.71,445.9133,2009005,15841,445.91
2023-09-06T15:55:00.000,445.92,446.4,445.86,446.19,3853578,24038,445.93
2023-09-06T16:00:00.000,446.19,446.19,446.18,446.18,807,2,445.93
2023-09-07T09:30:00.000,443.11,443.6,442.805,443.57,2085527,17286,443.16
2023-09-07T09:35:00.000,443.57,443.96,443.44,443.94,1257979,10208,443.37
2023-09-07T09:40:00.000,443.92,444.4,443.662,444.15,1041417,8760,443.54
2023-09-07T09:45:00.000,444.16,444.19,443.74,443.76,989800,9211,443.61
2023-09-07T09:50:00.000,443.77,444.095,443.22,443.2595,738792,8218,443.61
2023-09-07T09:55:00.000,443.27,443.49,443.11,443.425,1078664,10048,443.56
2023-09-07T10:00:00.000,443.43,443.57,442.86,443.005,944688,9576,443.52
2023-09-07T10:05:00.000,443.01,443.3385,442.87,443.31,576464,6736,443.49
2023-09-07T10:10:00.000,443.32,443.85,443.25,443.4201,900963,9580,443.5
2023-09-07T10:15:00.000,443.42,443.58,443.13,443.2702,573670,6732,443.49
2023-09-07T10:20:00.000,443.28,443.66,443.12,443.1901,739943,7394,443.48
2023-09-07T10:25:00.000,443.19,443.45,443.1,443.195,638581,6661,443.47
2023-09-07T10:30:00.000,443.19,443.3,442.75,442.829,732005,7724,443.44
2023-09-07T10:35:00.000,442.82,443.94,442.8,443.8901,1034805,9447,443.44
2023-09-07T10:40:00.000,443.88,444.625,443.81,444.47,1384163,11712,443.52
2023-09-07T10:45:00.000,444.465,444.66,444.245,444.25,752124,6569,443.57
2023-09-07T10:50:00.000,444.25,444.36,443.95,444.009,534529,5269,443.58
2023-09-07T10:55:00.000,444.01,444.25,443.9,444.0299,770961,6345,443.6
2023-09-07T11:00:00.000,444.05,444.52,444.0302,444.4886,591078,5776,443.63
2023-09-07T11:05:00.000,444.49,444.63,444.28,444.5,573806,5103,443.65
2023-09-07T11:10:00.000,444.495,444.69,444.28,444.3999,488772,4650,443.68
2023-09-07T11:15:00.000,444.4,444.72,444.26,444.43,626370,5048,443.7
2023-09-07T11:20:00.000,444.42,444.66,444.15,444.29,484697,4753,443.72
2023-09-07T11:25:00.000,444.27,444.43,444.19,444.23,466408,4133,443.73
2023-09-07T11:30:00.000,444.24,444.8874,444.11,444.785,881468,6605,443.76
2023-09-07T11:35:00.000,444.79,445.01,444.7488,444.78,621484,5476,443.79
2023-09-07T11:40:00.000,444.78,444.79,444.32,444.3901,664325,3861,443.81
2023-09-07T11:45:00.000,444.39,444.465,444.23,444.26,308033,3055,443.81
2023-09-07T11:50:00.000,444.25,444.31,443.925,443.97,406308,3853,443.82
2023-09-07T11:55:00.000,443.97,444.11,443.86,443.995,390495,3989,443.82
2023-09-07T12:00:00.000,443.99,444.46,443.905,444.39,703406,4227,443.83
2023-09-07T12:05:00.000,444.3699,444.85,444.36,444.6887,486263,4351,443.85
2023-09-07T12:10:00.000,444.689,444.841,444.56,444.71,301507,2832,443.86
2023-09-07T12:15:00.000,444.7,444.895,444.67,444.84,317163,2969,443.87
2023-09-07T12:20:00.000,444.84,444.99,444.51,444.975,460995,4334,443.89
2023-09-07T12:25:00.000,444.97,445.1801,444.92,445.045,689639,4042,443.91
2023-09-07T12:30:00.000,445.06,445.24,445.0,445.12,392968,3637,443.92
2023-09-07T12:35:00.000,445.12,445.185,444.88,444.95,305604,3277,443.94
2023-09-07T12:40:00.000,444.95,444.98,444.6903,444.78,267624,2750,443.95
2023-09-07T12:45:00.000,444.77,444.96,444.64,444.6987,334675,2887,443.96
2023-09-07T12:50:00.000,444.685,444.77,444.475,444.745,447980,4088,443.97
2023-09-07T12:55:00.000,444.745,444.88,444.415,444.4817,936280,4039,443.98
2023-09-07T13:00:00.000,444.49,444.86,444.42,444.749,398438,3884,443.99
2023-09-07T13:05:00.000,444.75,444.81,444.305,444.52,333587,3212,443.99
2023-09-07T13:10:00.000,444.52,444.6,444.38,444.491,257122,2723,444.0
2023-09-07T13:15:00.000,444.49,445.0404,444.35,444.99,961002,4400,444.01
2023-09-07T13:20:00.000,444.99,445.12,444.92,444.96,348065,3657,444.02
2023-09-07T13:25:00.000,444.97,445.1,444.8,445.085,574378,3191,444.03
2023-09-07T13:30:00.000,445.09,445.19,444.82,444.85,453297,4365,444.05
2023-09-07T13:35:00.000,444.83,444.9,444.71,444.795,713528,3215,444.05
2023-09-07T13:40:00.000,444.795,445.075,444.68,444.95,440760,3672,444.07
2023-09-07T13:45:00.000,444.95,445.12,444.85,444.89,381166,3553,444.08
2023-09-07T13:50:00.000,444.885,445.13,444.885,445.07,460611,2282,444.08
2023-09-07T13:55:00.000,445.08,445.22,444.945,445.07,510969,4774,444.1
2023-09-07T14:00:00.000,445.08,445.35,445.05,445.28,570281,5098,444.12
2023-09-07T14:05:00.000,445.29,445.3,444.95,445.02,590822,4912,444.14
2023-09-07T14:10:00.000,445.03,445.14,444.85,444.95,415638,4062,444.15
2023-09-07T14:15:00.000,444.95,445.05,444.86,444.87,1007662,4791,444.16
2023-09-07T14:20:00.000,444.865,444.92,444.73,444.78,410312,3681,444.17
2023-09-07T14:25:00.000,444.78,444.85,444.42,444.425,507767,4757,444.17
2023-09-07T14:30:00.000,444.425,444.64,444.14,444.2901,785983,7100,444.18
2023-09-07T14:35:00.000,444.3,444.35,444.1,444.1277,450661,4338,444.18
2023-09-07T14:40:00.000,444.13,444.54,444.1,444.49,771882,4958,444.18
2023-09-07T14:45:00.000,444.49,444.73,444.44,444.675,504121,4088,444.19
2023-09-07T14:50:00.000,444.68,444.91,444.58,444.88,712120,4002,444.19
2023-09-07T14:55:00.000,444.88,445.12,444.84,444.975,854508,5027,444.21
2023-09-07T15:00:00.000,444.98,445.11,444.81,444.89,859145,4964,444.22
2023-09-07T15:05:00.000,444.87,444.885,444.27,444.438,926698,5220,444.22
2023-09-07T15:10:00.000,444.44,444.855,444.44,444.8389,875371,5422,444.23
2023-09-07T15:15:00.000,444.83,445.04,444.7836,444.91,614986,5251,444.24
2023-09-07T15:20:00.000,444.9,444.99,444.77,444.785,657555,5773,444.25
2023-09-07T15:25:00.000,444.79,444.9996,444.64,444.935,627543,5278,444.26
2023-09-07T15:30:00.000,444.945,445.08,444.81,444.845,1259664,9329,444.28
2023-09-07T15:35:00.000,444.84,444.92,444.64,444.68,1040851,8905,444.29
2023-09-07T15:40:00.000,444.67,445.1975,444.64,445.185,1063495,8425,444.3
2023-09-07T15:45:00.000,445.18,445.28,445.02,445.2,1280389,10363,444.32
2023-09-07T15:50:00.000,445.2,445.55,444.78,444.9827,2936404,19716,444.37
2023-09-07T15:55:00.000,444.98,445.12,444.565,444.84,5264010,26438,444.43
2023-09-07T16:00:00.000,444.83,444.83,444.83,444.83,956,4,444.43
2023-09-08T09:30:00.000,444.9,445.89,444.8,445.81,1216566,10853,445.41
2023-09-08T09:35:00.000,445.82,446.03,445.655,445.76,1058736,8604,445.62
2023-09-08T09:40:00.000,445.75,446.1,445.595,445.94,858024,7675,445.69
2023-09-08T09:45:00.000,445.94,446.03,445.59,446.0,622671,6050,445.71
2023-09-08T09:50:00.000,446.01,446.1,445.79,445.84,548777,6087,445.75
2023-09-08T09:55:00.000,445.84,445.84,445.3807,445.8199,628512,7168,445.73
2023-09-08T10:00:00.000,445.84,446.42,445.75,446.335,864069,8278,445.78
2023-09-08T10:05:00.000,446.33,446.67,445.97,446.1,1135230,9642,445.89
2023-09-08T10:10:00.000,446.08,446.535,446.0293,446.42,640058,6301,445.93
2023-09-08T10:15:00.000,446.43,446.67,446.41,446.54,671435,6940,445.98
2023-09-08T10:20:00.000,446.54,446.9,446.48,446.8,707873,6997,446.04
2023-09-08T10:25:00.000,446.81,446.91,446.68,446.85,687684,6487,446.1
2023-09-08T10:30:00.000,446.86,447.11,446.44,446.595,1119501,9597,446.17
2023-09-08T10:35:00.000,446.59,446.775,446.445,446.62,586149,5359,446.19
2023-09-08T10:40:00.000,446.61,446.71,446.14,446.44,1156350,5834,446.2
2023-09-08T10:45:00.000,446.45,446.45,446.11,446.395,468028,4349,446.21
2023-09-08T10:50:00.000,446.395,446.685,446.14,446.39,536430,5566,446.22
2023-09-08T10:55:00.000,446.39,446.62,445.9,445.905,731808,6355,446.22
2023-09-08T11:00:00.000,445.91,446.4,445.77,446.23,661300,6120,446.22
2023-09-08T11:05:00.000,446.23,446.305,445.86,445.95,519751,4342,446.21
2023-09-08T11:10:00.000,445.94,446.57,445.8411,446.5101,473589,4218,446.22
2023-09-08T11:15:00.000,446.51,446.67,446.3699,446.53,1065254,4516,446.23
2023-09-08T11:20:00.000,446.54,446.64,446.44,446.54,356613,3534,446.23
2023-09-08T11:25:00.000,446.555,446.72,446.5,446.5708,338587,3252,446.24
2023-09-08T11:30:00.000,446.58,446.899,446.5188,446.7981,438537,4025,446.25
2023-09-08T11:35:00.000,446.78,446.855,446.69,446.795,871430,3102,446.26
2023-09-08T11:40:00.000,446.8,446.83,446.4299,446.535,564077,3739,446.27
2023-09-08T11:45:00.000,446.535,446.55,446.35,446.4,443910,4033,446.28
2023-09-08T11:50:00.000,446.39,446.46,446.23,446.455,319906,3421,446.28
2023-09-08T11:55:00.000,446.46,446.5,446.07,446.1799,402425,3763,446.28
2023-09-08T12:00:00.000,446.18,446.205,445.894,446.12,470784,4101,446.27
2023-09-08T12:05:00.000,446.1291,446.22,445.99,446.085,327826,3110,446.27
2023-09-08T12:10:00.000,446.08,446.4199,446.07,446.375,276754,2844,446.27
2023-09-08T12:15:00.000,446.38,446.7131,446.375,446.67,352586,3010,446.27
2023-09-08T12:20:00.000,446.675,446.78,446.43,446.64,601174,3934,446.28
2023-09-08T12:25:00.000,446.63,446.63,446.22,446.235,376909,3348,446.28
2023-09-08T12:30:00.000,446.23,446.24,445.805,446.11,655955,5357,446.28
2023-09-08T12:35:00.000,446.11,446.11,445.9096,446.01,320581,2827,446.27
2023-09-08T12:40:00.000,446.02,446.39,446.0,446.1284,382590,3539,446.27
2023-09-08T12:45:00.000,446.125,446.23,445.78,445.79,387060,3425,446.27
2023-09-08T12:50:00.000,445.79,445.91,445.58,445.82,494503,4407,446.25
2023-09-08T12:55:00.000,445.81,446.105,445.75,446.101,316388,3297,446.25
2023-09-08T13:00:00.000,446.11,446.11,445.65,445.8399,391112,3637,446.24
2023-09-08T13:05:00.000,445.84,445.88,445.61,445.7199,367974,3083,446.24
2023-09-08T13:10:00.000,445.73,445.822,445.52,445.805,465830,4220,446.22
2023-09-08T13:15:00.000,445.805,446.085,445.78,446.0632,538476,4610,446.22
2023-09-08T13:20:00.000,446.07,446.19,445.8657,445.8701,491160,4265,446.22
2023-09-08T13:25:00.000,445.88,445.88,445.61,445.7592,471253,3742,446.21
2023-09-08T13:30:00.000,445.76,445.93,445.6,445.7942,460366,4374,446.2
2023-09-08T13:35:00.000,445.78,445.91,445.585,445.86,525605,2432,446.2
2023-09-08T13:40:00.000,445.855,446.04,445.68,445.855,570237,2895,446.19
2023-09-08T13:45:00.000,445.8504,445.97,445.815,445.8981,207436,2101,446.19
2023-09-08T13:50:00.000,445.875,445.92,445.58,445.6199,288365,2605,446.18
2023-09-08T13:55:00.000,445.61,445.95,445.6,445.881,287058,2679,446.18
2023-09-08T14:00:00.000,445.88,446.22,445.88,446.2,277364,2778,446.18
2023-09-08T14:05:00.000,446.2,446.22,445.965,446.055,553975,2599,446.18
2023-09-08T14:10:00.000,446.0599,446.0599,445.1,445.2299,989318,7790,446.15
2023-09-08T14:15:00.000,445.21,445.2885,445.07,445.2199,619223,4518,446.13
2023-09-08T14:20:00.000,445.215,445.43,445.12,445.2732,529852,4501,446.12
2023-09-08T14:25:00.000,445.28,445.4099,445.1192,445.3301,443786,3700,446.1
2023-09-08T14:30:00.000,445.34,445.3603,445.06,445.145,466323,4098,446.09
2023-09-08T14:35:00.000,445.14,445.495,444.95,444.99,1248577,5478,446.07
2023-09-08T14:40:00.000,445.0,445.41,444.955,445.34,456387,3629,446.06
2023-09-08T14:45:00.000,445.34,445.38,445.05,445.12,295404,2879,446.05
2023-09-08T14:50:00.000,445.12,445.25,444.91,444.96,678288,3993,446.04
2023-09-08T14:55:00.000,444.955,445.0964,444.87,444.92,411401,3513,446.03
2023-09-08T15:00:00.000,444.905,444.929,444.6,444.79,1029144,5899,446.0
2023-09-08T15:05:00.000,444.8,445.04,444.745,444.8403,570176,4657,445.98
2023-09-08T15:10:00.000,444.85,445.005,444.74,444.94,690571,3930,445.97
2023-09-08T15:15:00.000,444.9362,444.94,444.72,444.77,373054,3608,445.96
2023-09-08T15:20:00.000,444.765,444.88,444.54,444.765,759401,5824,445.93
2023-09-08T15:25:00.000,444.77,444.86,444.53,444.675,564854,5151,445.91
2023-09-08T15:30:00.000,444.675,445.035,444.55,444.9501,839006,5337,445.89
2023-09-08T15:35:00.000,444.955,445.03,444.69,444.87,957962,5928,445.87
2023-09-08T15:40:00.000,444.85,445.07,444.78,445.04,745492,5380,445.86
2023-09-08T15:45:00.000,445.04,445.2,444.94,445.02,1076748,7038,445.84
2023-09-08T15:50:00.000,445.03,445.16,444.86,445.04,1345471,9349,445.81
2023-09-08T15:55:00.000,445.04,445.61,445.03,445.51,5204085,20420,445.77
2023-09-08T16:00:00.000,445.51,445.51,445.51,445.51,431,1,445.77
2023-09-09T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-09-09T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
