timestamp,open,high,low,close,volume,count,vwap
2024-11-05T11:55:00.000,575.43,575.6,575.34,575.45,292657,2932,573.88
2024-11-05T12:00:00.000,575.46,575.46,575.15,575.42,228645,2603,573.9
2024-11-05T12:05:00.000,575.42,575.5601,575.35,575.505,164877,2628,573.92
2024-11-05T12:10:00.000,575.51,575.96,575.31,575.8723,264038,3832,573.96
2024-11-05T12:15:00.000,575.8701,576.21,575.81,576.1703,300392,3948,574.01
2024-11-05T12:20:00.000,576.18,576.18,575.76,576.1,313829,3653,574.06
2024-11-05T12:25:00.000,576.091,576.1,575.59,575.67,169193,2544,574.08
2024-11-05T12:30:00.000,575.664,576.19,575.664,575.96,283143,3139,574.13
2024-11-05T12:35:00.000,575.965,576.1,575.77,575.85,411776,2458,574.15
2024-11-05T12:40:00.000,575.85,576.05,575.8201,576.0001,355332,1903,574.16
2024-11-05T12:45:00.000,576.02,576.43,575.98,576.37,331125,3951,574.21
2024-11-05T12:50:00.000,576.395,576.41,576.18,576.34,146537,2199,574.23
2024-11-05T12:55:00.000,576.34,576.42,575.9,576.03,267819,3374,574.27
2024-11-05T13:00:00.000,576.04,576.4,575.85,576.28,369359,4225,574.31
2024-11-05T13:05:00.000,576.27,576.37,576.12,576.15,462743,2801,574.34
2024-11-05T13:10:00.000,576.18,576.19,575.46,575.58,249569,3566,574.36
2024-11-05T13:15:00.000,575.59,576.14,575.51,575.71,344294,4298,574.39
2024-11-05T13:20:00.000,575.72,575.81,575.4,575.51,156944,2695,574.4
2024-11-05T13:25:00.000,575.48,575.67,575.3301,575.38,591107,3017,574.42
2024-11-05T13:30:00.000,575.4,575.64,575.21,575.26,211044,3681,574.43
2024-11-05T13:35:00.000,575.27,575.27,574.6,575.01,363276,4271,574.44
2024-11-05T13:40:00.000,575.0,575.515,574.99,575.27,256642,3473,574.46
2024-11-05T13:45:00.000,575.285,575.52,574.91,575.0,237528,2919,574.47
2024-11-05T13:50:00.000,575.02,575.37,574.88,575.33,268406,2677,574.47
2024-11-05T13:55:00.000,575.3399,575.3799,575.13,575.2348,1815026,2096,574.48
2024-11-05T14:00:00.000,575.23,575.63,575.22,575.46,286556,3926,574.49
2024-11-05T14:05:00.000,575.46,575.8,575.3451,575.76,488185,3485,574.51
2024-11-05T14:10:00.000,575.77,575.8195,575.42,575.53,229602,3192,574.52
2024-11-05T14:15:00.000,575.53,575.62,575.33,575.51,195469,2832,574.53
2024-11-05T14:20:00.000,575.49,575.49,575.1263,575.4,186622,2873,574.54
2024-11-05T14:25:00.000,575.4,575.87,575.3208,575.43,173558,3193,574.55
2024-11-05T14:30:00.000,575.44,575.67,575.28,575.52,215081,2997,574.56
2024-11-05T14:35:00.000,575.53,575.7499,575.52,575.7001,154381,2562,574.57
2024-11-05T14:40:00.000,575.71,575.87,575.6,575.73,495134,3019,574.58
2024-11-05T14:45:00.000,575.73,575.78,575.47,575.51,255224,3269,574.6
2024-11-05T14:50:00.000,575.505,575.505,574.94,575.005,505871,5341,574.61
2024-11-05T14:55:00.000,575.01,575.14,574.7,575.0,475501,5279,574.62
2024-11-05T15:00:00.000,575.0,575.3,574.7437,575.02,445271,5266,574.63
2024-11-05T15:05:00.000,575.03,575.6,575.03,575.57,341124,3840,574.64
2024-11-05T15:10:00.000,575.57,575.7475,575.42,575.605,518416,5093,574.67
2024-11-05T15:15:00.000,575.6,575.66,575.45,575.63,279242,3469,574.68
2024-11-05T15:20:00.000,575.635,575.64,575.3405,575.39,225903,3188,574.69
2024-11-05T15:25:00.000,575.41,575.76,575.24,575.6899,305534,3817,574.7
2024-11-05T15:30:00.000,575.67,576.12,575.58,575.96,533362,5698,574.72
2024-11-05T15:35:00.000,575.94,576.22,575.83,575.84,568824,6183,574.75
2024-11-05T15:40:00.000,575.82,575.82,575.3001,575.43,606834,6221,574.78
2024-11-05T15:45:00.000,575.43,575.89,575.26,575.72,713499,8060,574.8
2024-11-05T15:50:00.000,575.72,576.19,575.55,575.92,1034471,10457,574.84
2024-11-05T15:55:00.000,575.93,576.71,575.84,576.68,2770393,21092,574.99
2024-11-05T16:00:00.000,0.0,0.0,0.0,0.0,0,0,574.99
2024-11-06T09:30:00.000,589.2,589.43,587.77,588.28,3617174,30735,588.63
2024-11-06T09:35:00.000,588.29,588.91,588.04,588.5599,1776563,19624,588.6
2024-11-06T09:40:00.000,588.56,589.07,587.69,587.94,1307478,17195,588.59
2024-11-06T09:45:00.000,587.91,588.04,586.25,586.458,1415340,17557,588.33
2024-11-06T09:50:00.000,586.5,586.53,585.8,585.92,1407550,18062,588.01
2024-11-06T09:55:00.000,585.95,586.2299,585.39,586.11,1225334,13940,587.79
2024-11-06T10:00:00.000,586.12,587.25,586.12,586.685,1079702,13718,587.69
2024-11-06T10:05:00.000,586.68,587.11,586.15,587.03,910605,10631,587.61
2024-11-06T10:10:00.000,587.03,587.64,586.93,587.39,910885,8887,587.6
2024-11-06T10:15:00.000,587.395,588.145,587.19,588.01,797747,10100,587.61
2024-11-06T10:20:00.000,588.0537,588.6,587.855,588.45,857449,8704,587.63
2024-11-06T10:25:00.000,588.43,589.08,588.07,588.82,862539,13375,587.69
2024-11-06T10:30:00.000,588.82,589.04,588.25,588.37,1406166,11093,587.74
2024-11-06T10:35:00.000,588.36,588.5,587.54,587.71,684476,9256,587.75
2024-11-06T10:40:00.000,587.73,588.1,587.15,587.4,535414,8179,587.75
2024-11-06T10:45:00.000,587.4,587.7199,587.06,587.6,526641,7334,587.74
2024-11-06T10:50:00.000,587.58,587.65,586.39,586.83,628072,8030,587.71
2024-11-06T10:55:00.000,586.82,587.26,586.74,587.02,481082,10202,587.69
2024-11-06T11:00:00.000,586.99,587.02,586.31,586.6272,525733,11840,587.67
2024-11-06T11:05:00.000,586.63,587.34,586.5,587.05,768639,10066,587.65
2024-11-06T11:10:00.000,587.05,587.95,587.02,587.89,571167,9963,587.65
2024-11-06T11:15:00.000,587.88,588.03,587.424,587.75,415090,9757,587.65
2024-11-06T11:20:00.000,587.74,587.75,587.09,587.615,382089,8149,587.65
2024-11-06T11:25:00.000,587.605,588.33,587.51,588.15,358268,9717,587.65
2024-11-06T11:30:00.000,588.16,588.56,588.16,588.3,405770,6384,587.66
2024-11-06T11:35:00.000,588.3,588.78,588.21,588.78,518484,6337,587.68
2024-11-06T11:40:00.000,588.775,588.86,588.4601,588.59,441500,6027,587.7
2024-11-06T11:45:00.000,588.59,588.71,588.38,588.55,870871,6297,587.72
2024-11-06T11:50:00.000,588.56,588.77,588.37,588.63,472314,4510,587.73
2024-11-06T11:55:00.000,588.64,588.83,588.5799,588.78,240563,3733,587.74
2024-11-06T12:00:00.000,588.77,588.77,588.3101,588.65,362864,3933,587.74
2024-11-06T12:05:00.000,588.65,588.76,588.53,588.62,258860,4386,587.75
2024-11-06T12:10:00.000,588.62,589.09,588.55,589.0499,572987,5524,587.77
2024-11-06T12:15:00.000,589.055,589.055,588.34,588.4982,415559,4421,587.78
2024-11-06T12:20:00.000,588.495,588.68,588.32,588.58,718147,4291,587.78
2024-11-06T12:25:00.000,588.57,588.85,588.43,588.76,335228,3455,587.79
2024-11-06T12:30:00.000,588.75,588.84,588.51,588.765,754937,4113,587.8
2024-11-06T12:35:00.000,588.765,588.99,588.635,588.71,172719,3360,587.81
2024-11-06T12:40:00.000,588.7082,589.01,588.69,588.91,192696,3464,587.81
2024-11-06T12:45:00.000,588.905,589.48,588.905,589.37,508040,5243,587.83
2024-11-06T12:50:00.000,589.37,589.42,588.94,589.28,437519,4076,587.85
2024-11-06T12:55:00.000,589.28,589.41,589.2,589.265,258256,3791,587.86
2024-11-06T13:00:00.000,589.26,589.69,589.12,589.55,352184,5033,587.88
2024-11-06T13:05:00.000,589.56,589.72,589.3814,589.7,225246,3583,587.89
2024-11-06T13:10:00.000,589.69,590.0,589.61,589.895,458948,5451,587.92
2024-11-06T13:15:00.000,589.9,590.1,589.78,590.08,481821,4809,587.94
2024-11-06T13:20:00.000,590.071,590.11,589.58,589.8825,372275,5170,587.96
2024-11-06T13:25:00.000,589.9,590.27,589.81,590.19,323715,5117,587.99
2024-11-06T13:30:00.000,590.2,590.43,590.07,590.4099,493688,6939,588.02
2024-11-06T13:35:00.000,590.4,590.41,590.15,590.21,738218,5264,588.05
2024-11-06T13:40:00.000,590.23,590.53,590.1714,590.31,484078,5682,588.09
2024-11-06T13:45:00.000,590.31,590.71,590.3,590.6318,275745,4203,588.11
2024-11-06T13:50:00.000,590.65,590.66,590.14,590.32,413793,4514,588.13
2024-11-06T13:55:00.000,590.32,590.45,590.06,590.27,436579,4571,588.15
2024-11-06T14:00:00.000,590.28,590.5842,590.23,590.33,497599,4465,588.18
2024-11-06T14:05:00.000,590.34,590.37,589.79,590.16,476308,5344,588.21
2024-11-06T14:10:00.000,590.15,590.5401,589.9825,590.389,245530,3877,588.22
2024-11-06T14:15:00.000,590.39,590.45,590.2211,590.38,412681,3894,588.24
2024-11-06T14:20:00.000,590.39,590.52,590.27,590.36,303494,4595,588.26
2024-11-06T14:25:00.000,590.38,590.6199,590.35,590.55,358528,4549,588.28
2024-11-06T14:30:00.000,590.53,590.85,590.49,590.51,413814,5095,588.31
2024-11-06T14:35:00.000,590.5199,590.73,590.39,590.48,390768,5041,588.34
2024-11-06T14:40:00.000,590.49,590.49,590.17,590.3,357184,4598,588.36
2024-11-06T14:45:00.000,590.3,590.65,590.28,590.49,248430,3572,588.37
2024-11-06T14:50:00.000,590.49,590.49,590.12,590.3,292982,4048,588.39
2024-11-06T14:55:00.000,590.2903,590.64,590.17,590.54,290005,4121,588.4
2024-11-06T15:00:00.000,590.54,590.76,590.45,590.57,600187,5054,588.43
2024-11-06T15:05:00.000,590.57,590.98,590.5334,590.97,485954,5705,588.47
2024-11-06T15:10:00.000,590.98,591.51,590.855,591.47,902419,8219,588.53
2024-11-06T15:15:00.000,591.47,591.66,591.2718,591.43,569417,6492,588.57
2024-11-06T15:20:00.000,591.42,591.53,590.8,591.01,504190,6085,588.61
2024-11-06T15:25:00.000,591.0,591.35,590.99,591.115,539853,5485,588.65
2024-11-06T15:30:00.000,591.11,591.4799,591.11,591.25,559155,5759,588.68
2024-11-06T15:35:00.000,591.24,591.35,590.82,590.83,1191647,8609,588.75
2024-11-06T15:40:00.000,590.84,591.465,590.77,591.41,1411580,8628,588.82
2024-11-06T15:45:00.000,591.4,591.93,591.24,591.81,1691462,12480,588.92
2024-11-06T15:50:00.000,591.84,591.89,590.67,590.9301,1740288,17656,589.01
2024-11-06T15:55:00.000,590.96,591.35,590.69,591.04,4681429,33019,589.22
2024-11-06T16:00:00.000,0.0,0.0,0.0,0.0,0,0,589.22
2024-11-07T09:30:00.000,593.08,593.56,592.9999,593.3,1360408,12545,593.26
2024-11-07T09:35:00.000,593.3,593.51,593.07,593.36,618191,8083,593.27
2024-11-07T09:40:00.000,593.35,593.8,593.15,593.19,661785,8222,593.33
2024-11-07T09:45:00.000,593.19,593.5378,593.05,593.3575,513251,6750,593.33
2024-11-07T09:50:00.000,593.3406,593.85,593.27,593.62,438093,6274,593.36
2024-11-07T09:55:00.000,593.625,594.05,593.625,594.0,405993,6241,593.42
2024-11-07T10:00:00.000,593.97,594.15,593.82,593.95,474610,9372,593.47
2024-11-07T10:05:00.000,593.97,594.27,593.78,594.1675,564700,6164,593.53
2024-11-07T10:10:00.000,594.18,594.3099,594.085,594.17,804911,6304,593.6
2024-11-07T10:15:00.000,594.17,594.25,593.79,594.16,602875,10175,593.64
2024-11-07T10:20:00.000,594.1699,594.3357,593.89,594.29,314797,11615,593.66
2024-11-07T10:25:00.000,594.29,594.405,594.0318,594.27,327560,10385,593.68
2024-11-07T10:30:00.000,594.27,594.48,594.06,594.26,463009,13012,593.72
2024-11-07T10:35:00.000,594.26,594.53,594.2,594.34,430692,12782,593.76
2024-11-07T10:40:00.000,594.38,594.59,594.28,594.58,360643,4928,593.79
2024-11-07T10:45:00.000,594.57,594.96,594.54,594.9,502434,5801,593.85
2024-11-07T10:50:00.000,594.9,594.965,594.71,594.755,331075,4635,593.88
2024-11-07T10:55:00.000,594.77,594.93,594.6899,594.8165,320615,4216,593.92
2024-11-07T11:00:00.000,594.83,595.0,594.475,594.585,480376,5932,593.96
2024-11-07T11:05:00.000,594.58,594.595,594.2,594.3,794750,4534,593.97
2024-11-07T11:10:00.000,594.295,594.49,594.1,594.4295,293549,3916,593.98
2024-11-07T11:15:00.000,594.41,594.62,594.26,594.54,350019,3725,593.99
2024-11-07T11:20:00.000,594.55,594.7899,594.44,594.765,217025,3494,594.0
2024-11-07T11:25:00.000,594.76,594.765,594.4911,594.61,542066,3090,594.02
2024-11-07T11:30:00.000,594.59,594.87,594.58,594.82,252077,3561,594.03
2024-11-07T11:35:00.000,594.82,594.85,594.68,594.8,157992,2562,594.04
2024-11-07T11:40:00.000,594.7899,594.854,594.72,594.79,210408,2489,594.06
2024-11-07T11:45:00.000,594.79,594.96,594.68,594.9499,160137,2604,594.07
2024-11-07T11:50:00.000,594.941,595.11,594.88,595.105,360935,3551,594.1
2024-11-07T11:55:00.000,595.105,595.28,595.0315,595.135,371696,3318,594.12
2024-11-07T12:00:00.000,595.14,595.14,594.76,594.87,354677,3069,594.14
2024-11-07T12:05:00.000,594.88,595.02,594.7901,594.96,254599,2914,594.16
2024-11-07T12:10:00.000,594.95,595.3,594.91,595.25,386633,3707,594.19
2024-11-07T12:15:00.000,595.25,595.26,595.01,595.05,267046,3326,594.21
2024-11-07T12:20:00.000,595.04,595.24,594.9601,595.09,138654,2306,594.22
2024-11-07T12:25:00.000,595.0801,595.235,595.0501,595.235,195171,2474,594.23
2024-11-07T12:30:00.000,595.21,595.44,594.99,595.015,332052,2856,594.24
2024-11-07T12:35:00.000,595.02,595.29,595.0101,595.24,980300,2277,594.25
2024-11-07T12:40:00.000,595.24,595.35,595.1101,595.3001,543666,2391,594.26
2024-11-07T12:45:00.000,595.3,595.56,595.28,595.465,224558,3065,594.27
2024-11-07T12:50:00.000,595.46,595.49,595.31,595.372015,147677,2262,594.29
2024-11-07T12:55:00.000,595.38,595.44,595.2701,595.3913,123592,2137,594.29
2024-11-07T13:00:00.000,595.4,595.44,595.18,595.2099,159572,2267,594.3
2024-11-07T13:05:00.000,595.205,595.31,594.97,594.975,182535,2780,594.31
2024-11-07T13:10:00.000,594.975,594.99,594.6,594.91,386271,3930,594.33
2024-11-07T13:15:00.000,594.9,594.9662,594.55,594.73,215530,2757,594.33
2024-11-07T13:20:00.000,594.75,594.96,594.73,594.8301,544596,2578,594.34
2024-11-07T13:25:00.000,594.84,595.0,594.84,594.85,654401,2416,594.34
2024-11-07T13:30:00.000,594.85,594.85,594.38,594.5197,272562,4065,594.35
2024-11-07T13:35:00.000,594.515,594.78,594.43,594.735,319458,2953,594.35
2024-11-07T13:40:00.000,594.73,594.74,594.21,594.35,281264,3425,594.35
2024-11-07T13:45:00.000,594.35,594.4701,594.25,594.4701,178813,2540,594.35
2024-11-07T13:50:00.000,594.49,595.04,594.485,595.0301,502418,3935,594.36
2024-11-07T13:55:00.000,595.03,595.13,594.63,594.8062,492323,3748,594.37
2024-11-07T14:00:00.000,594.78,595.4,594.2,594.64,544925,5580,594.38
2024-11-07T14:05:00.000,594.65,595.15,594.36,595.01,652152,5140,594.4
2024-11-07T14:10:00.000,595.01,595.04,594.72,594.82,247921,3062,594.4
2024-11-07T14:15:00.000,594.835,595.14,594.79,594.8499,189531,2865,594.41
2024-11-07T14:20:00.000,594.85,594.92,594.4,594.73,244175,2935,594.41
2024-11-07T14:25:00.000,594.725,595.0,594.65,594.74,216946,2425,594.42
2024-11-07T14:30:00.000,594.7199,595.44,594.71,595.26,341270,3889,594.43
2024-11-07T14:35:00.000,595.27,595.36,594.97,595.057686,259234,3701,594.44
2024-11-07T14:40:00.000,595.06,595.06,593.92,594.69,707254,7918,594.44
2024-11-07T14:45:00.000,594.71,595.47,594.36,595.2801,411803,5476,594.44
2024-11-07T14:50:00.000,595.2938,595.68,594.86,595.07,514249,5957,594.46
2024-11-07T14:55:00.000,595.071189,596.03,595.071189,596.02,473045,5646,594.49
2024-11-07T15:00:00.000,596.025,596.025,595.57,595.8,695527,4274,594.51
2024-11-07T15:05:00.000,595.79,595.89,595.53,595.7101,372702,4240,594.53
2024-11-07T15:10:00.000,595.72,596.34,595.71,596.26,491136,5527,594.56
2024-11-07T15:15:00.000,596.25,596.62,596.23,596.3501,469133,5311,594.59
2024-11-07T15:20:00.000,596.35,596.65,595.9601,596.4501,556342,5299,594.62
2024-11-07T15:25:00.000,596.45,596.48,596.07,596.15,345707,4272,594.64
2024-11-07T15:30:00.000,596.13,596.36,596.04,596.0551,461382,4331,594.67
2024-11-07T15:35:00.000,596.04,596.13,595.7,595.75,591396,5541,594.7
2024-11-07T15:40:00.000,595.75,596.19,595.7001,595.985,1268721,5577,594.73
2024-11-07T15:45:00.000,595.99,596.4,595.9443,596.05,784082,6492,594.76
2024-11-07T15:50:00.000,596.03,596.03,595.23,595.39,2185666,16227,594.81
2024-11-07T15:55:00.000,595.39,595.91,595.18,595.55,3874476,22940,594.89
2024-11-07T16:00:00.000,0.0,0.0,0.0,0.0,0,0,594.89
2024-11-08T09:30:00.000,596.17,596.84,596.165,596.53,1259223,11934,596.48
2024-11-08T09:35:00.000,596.55,596.84,596.36,596.57,416031,6052,596.51
2024-11-08T09:40:00.000,596.58,596.74,596.27,596.43,375042,5697,596.51
2024-11-08T09:45:00.000,596.46,597.02,596.2801,596.9121,516254,6642,596.56
2024-11-08T09:50:00.000,596.92,597.06,596.75,596.99,404576,5648,596.61
2024-11-08T09:55:00.000,596.99,597.24,596.94,597.16,431495,5496,596.67
2024-11-08T10:00:00.000,597.2,597.5,596.78,596.8,624895,7750,596.76
2024-11-08T10:05:00.000,596.81,597.03,596.575,596.77,478071,6752,596.76
2024-11-08T10:10:00.000,596.76,596.89,596.6,596.7,358437,4774,596.76
2024-11-08T10:15:00.000,596.6992,597.29,596.5708,597.24,302414,5126,596.76
2024-11-08T10:20:00.000,597.25,597.52,597.15,597.2,348133,4743,596.8
2024-11-08T10:25:00.000,597.19,597.5799,597.16,597.335,319680,8975,596.83
2024-11-08T10:30:00.000,597.33,597.68,597.27,597.63,393539,7896,596.86
2024-11-08T10:35:00.000,597.64,597.66,597.24,597.43,458498,9563,596.91
2024-11-08T10:40:00.000,597.44,597.63,597.22,597.52,344500,8098,596.94
2024-11-08T10:45:00.000,597.53,597.87,597.48,597.78,406382,8543,596.98
2024-11-08T10:50:00.000,597.77,597.985,597.65,597.87,299648,9011,597.01
2024-11-08T10:55:00.000,597.85,597.89,597.62,597.78,685610,8924,597.04
2024-11-08T11:00:00.000,597.785,597.79,597.34,597.5903,467095,9045,597.06
2024-11-08T11:05:00.000,597.595,597.91,597.595,597.87,205020,6247,597.07
2024-11-08T11:10:00.000,597.87,597.98,597.79,597.9099,280339,4132,597.1
2024-11-08T11:15:00.000,597.9,597.95,597.83,597.93,178492,2976,597.11
2024-11-08T11:20:00.000,597.94,598.03,597.83,597.9825,289718,3909,597.14
2024-11-08T11:25:00.000,597.99,598.08,597.86,597.9899,282189,3906,597.16
2024-11-08T11:30:00.000,597.98,598.14,597.89,597.9746,284084,3433,597.18
2024-11-08T11:35:00.000,597.98,598.0499,597.84,597.97,291376,3903,597.21
2024-11-08T11:40:00.000,597.96,598.0078,597.65,597.7,616101,4524,597.22
2024-11-08T11:45:00.000,597.69,597.98,597.63,597.9448,257120,3205,597.24
2024-11-08T11:50:00.000,597.97,598.07,597.8999,598.0521,283719,3184,597.26
2024-11-08T11:55:00.000,598.06,598.22,597.9,597.91,434617,3305,597.28
2024-11-08T12:00:00.000,597.9399,598.0154,597.64,597.71,311542,3383,597.29
2024-11-08T12:05:00.000,597.72,597.76,597.48,597.71,560836,4580,597.31
2024-11-08T12:10:00.000,597.7,597.8,597.44,597.5,235320,3358,597.31
2024-11-08T12:15:00.000,597.51,597.74,597.44,597.645,169832,2859,597.32
2024-11-08T12:20:00.000,597.64,597.9,597.63,597.63,270750,3683,597.33
2024-11-08T12:25:00.000,597.635,597.79,597.57,597.64,434420,3017,597.33
2024-11-08T12:30:00.000,597.64,598.21,597.61,598.18,283804,3664,597.35
2024-11-08T12:35:00.000,598.19,598.35,598.065,598.065,271004,3466,597.36
2024-11-08T12:40:00.000,598.07,598.18,597.87,598.0105,175549,3079,597.37
2024-11-08T12:45:00.000,598.02,598.2,598.005,598.14,141812,3092,597.38
2024-11-08T12:50:00.000,598.14,598.33,598.14,598.29,179742,3506,597.39
2024-11-08T12:55:00.000,598.2828,598.33,598.0547,598.09,217959,3316,597.4
2024-11-08T13:00:00.000,598.09,598.2,597.99,598.16,162415,2499,597.41
2024-11-08T13:05:00.000,598.16,598.24,598.11,598.15,140130,2441,597.41
2024-11-08T13:10:00.000,598.16,598.22,598.1101,598.2,149013,2358,597.42
2024-11-08T13:15:00.000,598.21,598.28,598.09,598.13,139075,2325,597.43
2024-11-08T13:20:00.000,598.1,598.2299,597.96,598.1078,555019,2979,597.44
2024-11-08T13:25:00.000,598.08,598.23,598.07,598.175,175167,2622,597.45
2024-11-08T13:30:00.000,598.16,598.59,598.14,598.45,400104,5415,597.47
2024-11-08T13:35:00.000,598.45,598.94,598.42,598.84,358912,4391,597.5
2024-11-08T13:40:00.000,598.85,598.9397,598.73,598.9,681657,4237,597.53
2024-11-08T13:45:00.000,598.91,599.09,598.82,598.9,350755,3886,597.56
2024-11-08T13:50:00.000,598.9,598.9299,598.621,598.63,218455,2868,597.58
2024-11-08T13:55:00.000,598.65,599.21,598.592,599.01,364439,3574,597.61
2024-11-08T14:00:00.000,599.015,599.07,598.67,598.89,524126,4595,597.65
2024-11-08T14:05:00.000,598.91,599.16,598.88,599.1599,350587,2691,597.67
2024-11-08T14:10:00.000,599.15,599.1699,598.93,599.05,304973,3164,597.69
2024-11-08T14:15:00.000,599.06,599.22,598.97,599.0,214773,2885,597.71
2024-11-08T14:20:00.000,598.99,599.09,598.95,599.01,166154,2384,597.72
2024-11-08T14:25:00.000,599.0,599.25,599.0,599.23,213055,2835,597.74
2024-11-08T14:30:00.000,599.21,599.28,599.11,599.15,229667,3158,597.75
2024-11-08T14:35:00.000,599.16,599.4901,599.14,599.47,443642,4168,597.79
2024-11-08T14:40:00.000,599.46,599.64,599.43,599.5199,699134,4777,597.84
2024-11-08T14:45:00.000,599.5181,599.54,599.21,599.21,487572,3662,597.87
2024-11-08T14:50:00.000,599.23,599.25,599.01,599.051,255419,2960,597.88
2024-11-08T14:55:00.000,599.0501,599.15,598.91,598.91,509070,3206,597.89
2024-11-08T15:00:00.000,598.92,598.98,598.35,598.67,681641,5601,597.91
2024-11-08T15:05:00.000,598.7,598.89,598.55,598.8,485683,3008,597.92
2024-11-08T15:10:00.000,598.81,598.81,598.5,598.61,425074,3178,597.93
2024-11-08T15:15:00.000,598.61,598.81,598.57,598.65,503223,3912,597.94
2024-11-08T15:20:00.000,598.65,598.685,598.24,598.496,650989,4831,597.95
2024-11-08T15:25:00.000,598.48,598.68,598.25,598.25,380927,3492,597.96
2024-11-08T15:30:00.000,598.28,598.3123,597.8604,597.93,579483,5174,597.97
2024-11-08T15:35:00.000,597.92,598.16,597.84,598.09,826515,5696,597.97
2024-11-08T15:40:00.000,598.1,598.1099,597.66,597.74,909546,6175,597.96
2024-11-08T15:45:00.000,597.74,597.94,597.72,597.76,1634942,6571,597.96
2024-11-08T15:50:00.000,597.75,598.09,597.62,598.0,2358068,11871,597.95
2024-11-08T15:55:00.000,597.98,598.26,597.74,598.24,4240304,22105,597.96
2024-11-08T16:00:00.000,598.24,598.24,598.24,598.24,1100,4,597.96
2024-11-09T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-11-09T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
