timestamp,open,high,low,close,volume,count,vwap
2023-11-02T09:50:00.000,427.23,427.615,427.15,427.3501,1344486,13675,427.36
2023-11-02T09:55:00.000,427.35,427.69,427.34,427.49,917330,8608,427.37
2023-11-02T10:00:00.000,427.49,427.79,427.38,427.51,1199324,10736,427.39
2023-11-02T10:05:00.000,427.52,427.625,427.03,427.08,1046551,9792,427.38
2023-11-02T10:10:00.000,427.07,427.11,426.7601,427.01,1005206,9307,427.35
2023-11-02T10:15:00.000,427.01,427.59,426.97,427.51,1032635,8961,427.34
2023-11-02T10:20:00.000,427.51,427.73,427.4,427.52,2254718,8269,427.35
2023-11-02T10:25:00.000,427.52,428.41,427.46,428.22,1200065,11802,427.4
2023-11-02T10:30:00.000,428.225,428.44,428.17,428.38,1356049,10345,427.46
2023-11-02T10:35:00.000,428.38,428.65,428.26,428.63,881205,8007,427.51
2023-11-02T10:40:00.000,428.63,428.93,428.58,428.89,1199045,10281,427.58
2023-11-02T10:45:00.000,428.895,428.92,428.71,428.91,876635,7501,427.63
2023-11-02T10:50:00.000,428.91,429.21,428.8,429.085,1001743,8943,427.69
2023-11-02T10:55:00.000,429.1,429.32,429.08,429.32,809551,7145,427.75
2023-11-02T11:00:00.000,429.31,429.34,429.005,429.21,1110632,9959,427.82
2023-11-02T11:05:00.000,429.22,429.32,429.06,429.12,881286,8165,427.86
2023-11-02T11:10:00.000,429.12,429.15,428.7202,428.73,963360,8437,427.91
2023-11-02T11:15:00.000,428.73,428.925,428.17,428.9,1610806,12015,427.94
2023-11-02T11:20:00.000,428.89,429.02,428.76,428.9601,663511,6049,427.97
2023-11-02T11:25:00.000,428.96,429.045,428.67,428.69,690438,4847,427.98
2023-11-02T11:30:00.000,428.68,429.0101,428.55,428.99,646297,6119,428.0
2023-11-02T11:35:00.000,428.985,429.28,428.95,429.11,773205,5190,428.02
2023-11-02T11:40:00.000,429.11,429.3,429.03,429.12,610754,5654,428.04
2023-11-02T11:45:00.000,429.13,429.23,428.865,428.93,512379,4544,428.06
2023-11-02T11:50:00.000,428.94,429.22,428.65,428.79,535912,5007,428.07
2023-11-02T11:55:00.000,428.78,428.89,428.63,428.78,508206,4523,428.08
2023-11-02T12:00:00.000,428.77,428.85,428.63,428.77,386243,3837,428.09
2023-11-02T12:05:00.000,428.78,428.825,428.47,428.56,586710,5416,428.1
2023-11-02T12:10:00.000,428.58,428.81,428.45,428.7,501817,4589,428.11
2023-11-02T12:15:00.000,428.71,428.81,428.43,428.8,520989,4387,428.12
2023-11-02T12:20:00.000,428.8,428.9501,428.64,428.795,501797,4889,428.13
2023-11-02T12:25:00.000,428.8,428.84,428.48,428.73,504254,4957,428.13
2023-11-02T12:30:00.000,428.74,428.9799,428.62,428.97,451336,4351,428.14
2023-11-02T12:35:00.000,428.97,429.29,428.8623,429.21,576624,5077,428.16
2023-11-02T12:40:00.000,429.205,429.4,429.1329,429.29,806572,6349,428.18
2023-11-02T12:45:00.000,429.28,429.53,429.22,429.3901,550355,5159,428.2
2023-11-02T12:50:00.000,429.39,429.51,429.34,429.42,941328,5752,428.22
2023-11-02T12:55:00.000,429.42,429.56,429.02,429.12,1077971,7474,428.25
2023-11-02T13:00:00.000,429.12,429.26,428.92,429.085,1252644,7628,428.27
2023-11-02T13:05:00.000,429.11,429.525,429.09,429.5,519398,4937,428.28
2023-11-02T13:10:00.000,429.5001,429.8,429.49,429.71,967841,7750,428.31
2023-11-02T13:15:00.000,429.7,429.82,429.615,429.67,1058525,7646,428.35
2023-11-02T13:20:00.000,429.675,429.74,429.58,429.675,1207969,5958,428.38
2023-11-02T13:25:00.000,429.68,429.735,429.442,429.62,833175,6156,428.4
2023-11-02T13:30:00.000,429.64,430.03,429.635,430.025,1200951,8998,428.43
2023-11-02T13:35:00.000,430.02,430.04,429.725,430.005,1620522,5402,428.45
2023-11-02T13:40:00.000,430.0,430.0,429.84,429.9401,487490,4639,428.47
2023-11-02T13:45:00.000,429.95,430.09,429.85,429.9401,345393,3829,428.48
2023-11-02T13:50:00.000,429.94,430.16,429.88,430.115,614072,5657,428.5
2023-11-02T13:55:00.000,430.12,430.52,430.105,430.275,1806983,10041,428.55
2023-11-02T14:00:00.000,430.275,430.305,430.0256,430.195,612065,5687,428.57
2023-11-02T14:05:00.000,430.2,430.24,430.0,430.1,563458,5352,428.59
2023-11-02T14:10:00.000,430.1,430.16,429.75,429.9534,934200,7712,428.62
2023-11-02T14:15:00.000,429.96,430.26,429.96,430.195,834554,6446,428.64
2023-11-02T14:20:00.000,430.19,430.21,430.025,430.19,740708,4313,428.66
2023-11-02T14:25:00.000,430.19,430.27,430.0624,430.1409,428096,4131,428.67
2023-11-02T14:30:00.000,430.1699,430.22,430.0,430.06,382002,3826,428.68
2023-11-02T14:35:00.000,430.065,430.36,430.065,430.2299,457394,4435,428.69
2023-11-02T14:40:00.000,430.2399,430.47,430.17,430.3725,749917,4963,428.71
2023-11-02T14:45:00.000,430.37,430.455,430.11,430.2,553388,5101,428.72
2023-11-02T14:50:00.000,430.2,430.3,430.075,430.187,510058,4574,428.74
2023-11-02T14:55:00.000,430.185,430.3,430.07,430.25,681186,4898,428.75
2023-11-02T15:00:00.000,430.25,430.42,430.08,430.195,693423,6037,428.77
2023-11-02T15:05:00.000,430.21,430.41,430.1778,430.36,474418,4403,428.78
2023-11-02T15:10:00.000,430.36,430.5,430.27,430.48,773439,6741,428.81
2023-11-02T15:15:00.000,430.485,430.52,430.36,430.41,741560,6744,428.83
2023-11-02T15:20:00.000,430.41,430.43,430.27,430.3,613097,5550,428.84
2023-11-02T15:25:00.000,430.31,430.38,430.25,430.265,777226,5076,428.86
2023-11-02T15:30:00.000,430.26,430.41,430.22,430.375,1179174,8084,428.88
2023-11-02T15:35:00.000,430.37,430.76,430.37,430.74,970068,8831,428.9
2023-11-02T15:40:00.000,430.75,430.8,430.44,430.57,1886052,12234,428.95
2023-11-02T15:45:00.000,430.57,430.75,430.495,430.6601,2702940,15593,429.01
2023-11-02T15:50:00.000,430.66,430.915,430.51,430.903,3837034,19916,429.1
2023-11-02T15:55:00.000,430.905,430.905,430.5,430.75,7516939,28446,429.23
2023-11-02T16:00:00.000,430.75,430.76,430.75,430.76,620,3,429.23
2023-11-03T09:30:00.000,433.14,433.75,433.01,433.33,1895237,16589,433.37
2023-11-03T09:35:00.000,433.34,433.66,433.24,433.38,1139842,9133,433.41
2023-11-03T09:40:00.000,433.38,434.23,433.37,434.11,1693974,13607,433.59
2023-11-03T09:45:00.000,434.11,434.76,434.11,434.46,1635142,14141,433.8
2023-11-03T09:50:00.000,434.46,434.91,434.225,434.6899,1503628,14103,433.96
2023-11-03T09:55:00.000,434.68,435.0,434.5937,434.64,1392701,10676,434.06
2023-11-03T10:00:00.000,434.67,435.48,434.39,434.43,2113450,17636,434.21
2023-11-03T10:05:00.000,434.43,434.57,434.14,434.2372,1211214,10547,434.22
2023-11-03T10:10:00.000,434.24,434.38,434.12,434.1316,770080,8396,434.22
2023-11-03T10:15:00.000,434.15,434.82,433.86,434.655,1537331,14209,434.24
2023-11-03T10:20:00.000,434.69,434.69,434.23,434.3005,922426,9397,434.25
2023-11-03T10:25:00.000,434.32,434.46,433.44,433.86,1479475,13210,434.21
2023-11-03T10:30:00.000,433.87,434.1,433.46,433.56,1562920,11995,434.18
2023-11-03T10:35:00.000,433.56,434.09,433.35,433.95,1071225,9525,434.15
2023-11-03T10:40:00.000,433.95,434.08,433.6,433.75,843192,5934,434.14
2023-11-03T10:45:00.000,433.75,434.17,433.66,434.0,843366,7114,434.13
2023-11-03T10:50:00.000,433.99,434.055,433.21,433.44,1575443,12060,434.09
2023-11-03T10:55:00.000,433.45,434.2,433.43,434.155,1060281,8937,434.08
2023-11-03T11:00:00.000,434.16,434.33,433.971,434.155,720099,6360,434.09
2023-11-03T11:05:00.000,434.16,434.36,433.7506,433.9,683883,7080,434.09
2023-11-03T11:10:00.000,433.9097,434.141,433.53,433.9501,714613,6749,434.08
2023-11-03T11:15:00.000,433.95,434.0882,433.76,433.94,579118,5046,434.08
2023-11-03T11:20:00.000,433.96,434.23,433.81,434.18,431720,4350,434.08
2023-11-03T11:25:00.000,434.17,434.36,433.91,433.95,512463,5459,434.08
2023-11-03T11:30:00.000,433.99,434.64,433.99,434.57,839685,6460,434.09
2023-11-03T11:35:00.000,434.56,434.67,434.47,434.62,442469,4002,434.1
2023-11-03T11:40:00.000,434.63,434.78,434.46,434.742,528367,5131,434.11
2023-11-03T11:45:00.000,434.745,434.91,434.67,434.85,579648,5498,434.12
2023-11-03T11:50:00.000,434.86,435.2,434.855,434.97,1182635,8776,434.15
2023-11-03T11:55:00.000,434.97,435.17,434.86,434.975,687128,6273,434.17
2023-11-03T12:00:00.000,434.98,435.23,434.8899,434.91,1288278,6074,434.18
2023-11-03T12:05:00.000,434.9199,435.12,434.86,435.09,471810,4189,434.2
2023-11-03T12:10:00.000,435.075,435.35,435.075,435.31,555898,5126,434.21
2023-11-03T12:15:00.000,435.31,435.53,435.22,435.4401,827255,6679,434.24
2023-11-03T12:20:00.000,435.451,435.57,435.215,435.525,677352,5652,434.26
2023-11-03T12:25:00.000,435.525,435.7302,435.395,435.555,549478,5544,434.28
2023-11-03T12:30:00.000,435.56,435.85,435.54,435.82,818840,7196,434.31
2023-11-03T12:35:00.000,435.81,435.84,435.6,435.73,601572,5412,434.34
2023-11-03T12:40:00.000,435.73,435.78,435.4805,435.54,1188484,6300,434.36
2023-11-03T12:45:00.000,435.54,435.62,435.4,435.44,1258403,4233,434.38
2023-11-03T12:50:00.000,435.43,435.72,435.41,435.505,1273815,5930,434.4
2023-11-03T12:55:00.000,435.51,435.8,435.51,435.75,605804,4917,434.42
2023-11-03T13:00:00.000,435.74,435.9,435.59,435.85,1025496,5633,434.44
2023-11-03T13:05:00.000,435.85,435.9,435.57,435.58,427922,4065,434.46
2023-11-03T13:10:00.000,435.579,435.64,435.24,435.25,736298,5965,434.47
2023-11-03T13:15:00.000,435.25,435.51,435.17,435.2587,702608,5278,434.49
2023-11-03T13:20:00.000,435.26,435.3401,434.87,434.97,687655,5684,434.5
2023-11-03T13:25:00.000,434.97,435.11,434.841,435.1,721614,5553,434.5
2023-11-03T13:30:00.000,435.1,435.49,435.09,435.48,772538,7011,434.52
2023-11-03T13:35:00.000,435.48,435.49,435.2034,435.36,894971,3933,434.53
2023-11-03T13:40:00.000,435.3635,435.385,434.96,435.03,706024,4854,434.53
2023-11-03T13:45:00.000,435.02,435.2,434.92,435.1715,549733,4465,434.54
2023-11-03T13:50:00.000,435.19,435.39,435.1101,435.37,969236,3802,434.55
2023-11-03T13:55:00.000,435.375,435.85,435.375,435.65,1709340,6214,434.57
2023-11-03T14:00:00.000,435.645,435.66,435.4,435.465,1154316,5110,434.58
2023-11-03T14:05:00.000,435.465,435.51,435.01,435.395,645812,5820,434.59
2023-11-03T14:10:00.000,435.39,435.57,435.27,435.5,488004,4446,434.6
2023-11-03T14:15:00.000,435.495,435.63,435.34,435.45,444012,4298,434.61
2023-11-03T14:20:00.000,435.46,435.61,435.28,435.3,1141129,5040,434.62
2023-11-03T14:25:00.000,435.32,435.75,435.21,435.73,1020183,4800,434.62
2023-11-03T14:30:00.000,435.74,435.76,435.48,435.68,662290,4320,434.63
2023-11-03T14:35:00.000,435.675,435.8597,435.58,435.805,571182,4902,434.64
2023-11-03T14:40:00.000,435.82,436.06,435.7487,435.91,1202029,7787,434.67
2023-11-03T14:45:00.000,435.91,436.15,435.78,436.065,703528,6115,434.68
2023-11-03T14:50:00.000,436.075,436.175,435.995,436.11,511301,4927,434.7
2023-11-03T14:55:00.000,436.11,436.165,435.93,436.095,729247,6230,434.72
2023-11-03T15:00:00.000,436.1,436.24,435.96,436.195,714855,6784,434.73
2023-11-03T15:05:00.000,436.21,436.29,435.87,435.8896,1309096,11191,434.77
2023-11-03T15:10:00.000,435.889,436.015,435.57,435.93,1403351,11127,434.79
2023-11-03T15:15:00.000,435.931,435.9699,435.66,435.68,1070667,5761,434.8
2023-11-03T15:20:00.000,435.68,435.789,435.54,435.65,1186646,6685,434.81
2023-11-03T15:25:00.000,435.64,435.66,435.32,435.47,1419238,7622,434.82
2023-11-03T15:30:00.000,435.47,435.47,435.11,435.2202,1489226,11473,434.83
2023-11-03T15:35:00.000,435.22,435.53,435.1601,435.43,2152610,10170,434.84
2023-11-03T15:40:00.000,435.435,435.53,435.235,435.34,2203839,11484,434.85
2023-11-03T15:45:00.000,435.33,435.33,434.94,435.05,2333512,16165,434.86
2023-11-03T15:50:00.000,435.04,435.18,434.91,434.95,3260196,20868,434.87
2023-11-03T15:55:00.000,434.94,434.96,434.66,434.67,6601045,29098,434.86
2023-11-03T16:00:00.000,0.0,0.0,0.0,0.0,0,0,434.86
2023-11-04T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-04T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2023-11-05T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
