timestamp,open,high,low,close,volume,count,vwap
2026-05-02T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-02T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-03T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-05-04T09:30:00.000,720.07,720.24,719.25,719.91,1510194,33715,719.82
2026-05-04T09:35:00.000,719.91,720.21,719.46,719.84,555050,10449,719.81
2026-05-04T09:40:00.000,719.84,720.31,719.62,719.95,647749,11669,719.86
2026-05-04T09:45:00.000,719.95,720.66,719.85,720.41,506941,10112,719.94
2026-05-04T09:50:00.000,720.4001,720.6499,720.11,720.45,577046,8102,720.0
2026-05-04T09:55:00.000,720.46,720.8,720.11,720.7602,348434,7109,720.04
2026-05-04T10:00:00.000,720.77,720.81,720.28,720.3067,420982,6308,720.07
2026-05-04T10:05:00.000,720.28,720.68,719.865,720.06,588201,9910,720.09
2026-05-04T10:10:00.000,720.08,721.21,719.99,720.99,494193,9990,720.16
2026-05-04T10:15:00.000,720.98,721.43,720.88,721.42,475902,9210,720.24
2026-05-04T10:20:00.000,721.4099,721.719,721.27,721.36,410323,8383,720.32
2026-05-04T10:25:00.000,721.33,721.58,721.09,721.24,349663,8021,720.37
2026-05-04T10:30:00.000,721.22,721.89,721.14,721.61,451997,9641,720.45
2026-05-04T10:35:00.000,721.61,721.98,721.51,721.79,344943,8430,720.51
2026-05-04T10:40:00.000,721.79,722.09,721.79,721.9052,284158,7922,720.57
2026-05-04T10:45:00.000,721.91,722.075,721.69,721.76,393442,10304,720.63
2026-05-04T10:50:00.000,721.77,722.12,721.7601,721.935,341100,7961,720.69
2026-05-04T10:55:00.000,721.94,722.035,720.7604,720.91,774780,12356,720.74
2026-05-04T11:00:00.000,720.92,721.56,720.25,720.96,784464,14286,720.75
2026-05-04T11:05:00.000,720.94,721.14,720.45,720.78,397699,8666,720.75
2026-05-04T11:10:00.000,720.79,720.89,720.0,720.25,679688,9954,720.73
2026-05-04T11:15:00.000,720.245,720.51,718.54,718.77,880394,14519,720.65
2026-05-04T11:20:00.000,718.77,718.87,717.45,717.68,2078598,27554,720.24
2026-05-04T11:25:00.000,717.71,718.76,717.55,718.44,1181674,17299,720.08
2026-05-04T11:30:00.000,718.45,718.545,717.49,718.08,1445017,15477,719.97
2026-05-04T11:35:00.000,718.07,718.74,717.35,717.8301,832461,13417,719.87
2026-05-04T11:40:00.000,717.86,718.44,717.28,718.315,497400,9853,719.81
2026-05-04T11:45:00.000,718.3,718.32,717.47,717.6,378839,8499,719.77
2026-05-04T11:50:00.000,717.6,718.34,716.98,718.04,835805,14225,719.67
2026-05-04T11:55:00.000,718.04,718.31,717.42,717.5898,629095,9516,719.61
2026-05-04T12:00:00.000,717.59,717.76,716.94,717.26,302765,6856,719.57
2026-05-04T12:05:00.000,717.25,717.315,714.99,716.12,1260108,19845,719.35
2026-05-04T12:10:00.000,716.07,716.56,715.51,715.94,544025,10104,719.27
2026-05-04T12:15:00.000,715.93,717.66,715.5,717.19,1151581,18887,719.12
2026-05-04T12:20:00.000,717.21,717.84,716.95,717.44,761654,12478,719.08
2026-05-04T12:25:00.000,717.46,717.87,716.86,717.0,386619,7224,719.05
2026-05-04T12:30:00.000,716.99,717.67,716.82,717.56,283009,5448,719.03
2026-05-04T12:35:00.000,717.56,717.6299,716.61,716.83,384928,7624,719.0
2026-05-04T12:40:00.000,716.83,717.295,716.82,716.92,277868,4878,718.98
2026-05-04T12:45:00.000,716.89,717.08,716.655,716.92,263038,4939,718.96
2026-05-04T12:50:00.000,716.9,717.0,716.3,716.65,344021,6577,718.93
2026-05-04T12:55:00.000,716.64,716.87,716.45,716.55,188340,4129,718.91
2026-05-04T13:00:00.000,716.54,717.24,716.48,717.08,380171,6697,718.88
2026-05-04T13:05:00.000,717.1,717.53,717.03,717.43,278360,5295,718.86
2026-05-04T13:10:00.000,717.45,717.64,717.18,717.47,258815,5025,718.85
2026-05-04T13:15:00.000,717.45,718.49,717.2,718.265,547582,9417,718.83
2026-05-04T13:20:00.000,718.27,718.64,718.09,718.46,378738,6500,718.82
2026-05-04T13:25:00.000,718.48,718.6,718.2,718.57,220478,4621,718.82
2026-05-04T13:30:00.000,718.56,718.61,718.1201,718.15,256988,6123,718.82
2026-05-04T13:35:00.000,718.15,718.17,717.6,718.1,330011,6755,718.81
2026-05-04T13:40:00.000,718.11,718.32,717.86,718.21,209126,4353,718.8
2026-05-04T13:45:00.000,718.22,718.35,718.09,718.3,192406,3847,718.8
2026-05-04T13:50:00.000,718.28,718.63,718.27,718.37,291358,5023,718.79
2026-05-04T13:55:00.000,718.37,718.6,718.33,718.3301,196897,3615,718.79
2026-05-04T14:00:00.000,718.33,718.93,718.29,718.8925,277403,6022,718.79
2026-05-04T14:05:00.000,718.9,718.995,718.54,718.71,547912,7603,718.79
2026-05-04T14:10:00.000,718.7,718.78,718.44,718.45,256556,12258,718.79
2026-05-04T14:15:00.000,718.46,718.49,718.17,718.25,370536,4646,718.78
2026-05-04T14:20:00.000,718.24,718.28,717.55,717.7,323498,5689,718.77
2026-05-04T14:25:00.000,717.67,717.83,717.17,717.76,458314,6382,718.76
2026-05-04T14:30:00.000,717.76,717.87,717.44,717.6399,364091,5598,718.74
2026-05-04T14:35:00.000,717.61,717.61,717.28,717.53,249239,4340,718.73
2026-05-04T14:40:00.000,717.52,717.59,717.03,717.07,243402,4245,718.72
2026-05-04T14:45:00.000,717.07,717.49,716.83,717.48,309583,5436,718.71
2026-05-04T14:50:00.000,717.49,717.59,716.95,717.14,337994,6508,718.69
2026-05-04T14:55:00.000,717.12,717.6,717.08,717.47,406804,6257,718.68
2026-05-04T15:00:00.000,717.48,717.55,717.13,717.37,943920,6640,718.66
2026-05-04T15:05:00.000,717.36,718.22,717.29,717.91,958461,13236,718.64
2026-05-04T15:10:00.000,717.9,718.05,717.78,718.04,404124,6271,718.63
2026-05-04T15:15:00.000,718.04,718.19,717.91,717.9499,443558,5462,718.62
2026-05-04T15:20:00.000,717.93,717.99,717.71,717.92,457131,5677,718.62
2026-05-04T15:25:00.000,717.93,718.05,717.43,717.74,773014,9685,718.6
2026-05-04T15:30:00.000,717.75,718.08,717.74,718.005,487710,6684,718.59
2026-05-04T15:35:00.000,717.995,718.26,717.94,717.98,485467,7498,718.58
2026-05-04T15:40:00.000,717.99,718.06,717.67,717.75,639801,9027,718.57
2026-05-04T15:45:00.000,717.74,718.2,717.6,718.14,678819,10376,718.56
2026-05-04T15:50:00.000,718.14,718.15,717.35,717.52,1678502,16902,718.52
2026-05-04T15:55:00.000,717.54,718.1,717.37,718.07,3135003,25319,718.47
2026-05-04T16:00:00.000,0.0,0.0,0.0,0.0,24,1,718.47
2026-05-05T09:30:00.000,721.77,722.3,721.4898,722.29,1329583,23373,721.88
2026-05-05T09:35:00.000,722.3,722.48,721.9,722.06,571058,10081,721.97
2026-05-05T09:40:00.000,722.03,722.4,721.75,722.23,536650,9500,722.01
2026-05-05T09:45:00.000,722.21,722.62,722.095,722.16,434423,8432,722.06
2026-05-05T09:50:00.000,722.16,722.79,722.15,722.37,738435,11705,722.17
2026-05-05T09:55:00.000,722.3599,722.55,722.29,722.53,330421,5940,722.19
2026-05-05T10:00:00.000,722.6,722.785,722.14,722.75,778709,6565,722.24
2026-05-05T10:05:00.000,722.77,723.2187,722.63,723.1837,382001,6694,722.29
2026-05-05T10:10:00.000,723.18,723.39,722.16,722.315,714166,11105,722.35
2026-05-05T10:15:00.000,722.31,722.75,721.79,722.145,667876,12027,722.34
2026-05-05T10:20:00.000,722.13,723.25,722.01,723.18,488607,10075,722.36
2026-05-05T10:25:00.000,723.17,723.67,723.1,723.29,387065,8550,722.41
2026-05-05T10:30:00.000,723.298,723.39,722.84,723.02,404638,8361,722.44
2026-05-05T10:35:00.000,723.02,723.14,722.56,722.675,417978,8920,722.46
2026-05-05T10:40:00.000,722.675,723.09,722.62,722.7,420315,8585,722.48
2026-05-05T10:45:00.000,722.72,722.9,722.38,722.72,463505,8652,722.49
2026-05-05T10:50:00.000,722.7025,722.95,722.51,722.9399,221678,6506,722.49
2026-05-05T10:55:00.000,722.96,723.18,722.89,723.14,247319,6327,722.5
2026-05-05T11:00:00.000,723.15,723.53,723.03,723.5,275644,6231,722.52
2026-05-05T11:05:00.000,723.5,723.649,723.3,723.32,1320482,6092,722.56
2026-05-05T11:10:00.000,723.33,723.6414,723.31,723.55,210235,5615,722.57
2026-05-05T11:15:00.000,723.55,723.65,723.34,723.375,181043,5862,722.59
2026-05-05T11:20:00.000,723.37,723.5,723.14,723.17,236034,5521,722.6
2026-05-05T11:25:00.000,723.14,723.48,723.11,723.48,389957,5205,722.62
2026-05-05T11:30:00.000,723.49,723.54,722.91,722.97,237479,5590,722.63
2026-05-05T11:35:00.000,722.97,723.23,722.96,723.13,254098,5964,722.64
2026-05-05T11:40:00.000,723.12,723.17,722.96,723.12,130289,4529,722.64
2026-05-05T11:45:00.000,723.135,723.42,723.11,723.325,184161,4938,722.65
2026-05-05T11:50:00.000,723.32,723.42,723.17,723.245,170468,4743,722.66
2026-05-05T11:55:00.000,723.24,723.25,722.97,723.04,158401,5066,722.67
