timestamp,open,high,low,close,volume,count,vwap
2024-03-01T15:20:00.000,512.68,512.91,512.59,512.615,710407,7638,511.22
2024-03-01T15:25:00.000,512.61,512.96,512.605,512.89,501911,4994,511.24
2024-03-01T15:30:00.000,512.89,513.0,512.66,512.8,767364,7271,511.27
2024-03-01T15:35:00.000,512.79,512.905,512.66,512.77,670671,6679,511.29
2024-03-01T15:40:00.000,512.78,512.855,512.59,512.84,1571789,8093,511.31
2024-03-01T15:45:00.000,512.83,513.05,512.76,512.95,1430203,12810,511.36
2024-03-01T15:50:00.000,512.95,512.99,512.61,512.9,1510071,13998,511.41
2024-03-01T15:55:00.000,512.89,513.14,512.76,512.84,4862985,26580,511.53
2024-03-01T16:00:00.000,512.84,512.84,512.84,512.84,1309,1,511.53
2024-03-02T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-02T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-03T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2024-03-04T09:30:00.000,512.03,512.3,512.02,512.2,1684468,18239,512.14
2024-03-04T09:35:00.000,512.2,512.415,512.0,512.205,867235,10706,512.16
2024-03-04T09:40:00.000,512.21,512.5199,512.21,512.39,657618,7718,512.21
2024-03-04T09:45:00.000,512.38,512.6,512.33,512.385,638626,7764,512.25
2024-03-04T09:50:00.000,512.39,512.61,512.19,512.4899,640682,7207,512.27
2024-03-04T09:55:00.000,512.475,512.6,512.39,512.505,624314,5927,512.3
2024-03-04T10:00:00.000,512.5,512.56,512.29,512.42,452820,5882,512.31
2024-03-04T10:05:00.000,512.42,512.52,512.3007,512.4701,585758,5212,512.31
2024-03-04T10:10:00.000,512.48,512.505,512.22,512.249,380484,8790,512.32
2024-03-04T10:15:00.000,512.25,512.4,512.07,512.395,441275,12015,512.31
2024-03-04T10:20:00.000,512.39,512.515,512.2,512.51,357269,11289,512.31
2024-03-04T10:25:00.000,512.52,512.64,512.3,512.49,473242,7971,512.32
2024-03-04T10:30:00.000,512.49,512.7068,512.46,512.68,383570,5102,512.34
2024-03-04T10:35:00.000,512.679,512.79,512.6,512.7301,347410,4869,512.35
2024-03-04T10:40:00.000,512.73,512.88,512.69,512.84,427910,5428,512.37
2024-03-04T10:45:00.000,512.84,512.875,512.62,512.6699,354261,4320,512.39
2024-03-04T10:50:00.000,512.67,512.755,512.42,512.5254,403821,4481,512.4
2024-03-04T10:55:00.000,512.525,512.685,512.43,512.66,262616,3526,512.4
2024-03-04T11:00:00.000,512.665,512.81,512.6101,512.6612,556242,4064,512.41
2024-03-04T11:05:00.000,512.66,512.67,512.41,512.64,315133,4119,512.41
2024-03-04T11:10:00.000,512.65,512.73,512.37,512.525,384719,4794,512.42
2024-03-04T11:15:00.000,512.525,512.585,512.44,512.45,345335,3841,512.42
2024-03-04T11:20:00.000,512.45,512.55,512.24,512.31,651950,4980,512.42
2024-03-04T11:25:00.000,512.32,512.51,512.245,512.44,342680,3862,512.42
2024-03-04T11:30:00.000,512.45,512.53,512.26,512.28,325113,4041,512.42
2024-03-04T11:35:00.000,512.29,512.57,512.16,512.51,350731,4109,512.42
2024-03-04T11:40:00.000,512.51,512.6769,512.41,512.4977,274118,3476,512.42
2024-03-04T11:45:00.000,512.515,512.655,512.4696,512.6,205079,2978,512.42
2024-03-04T11:50:00.000,512.61,512.74,512.56,512.64,314686,3520,512.43
2024-03-04T11:55:00.000,512.65,512.82,512.595,512.73,269370,3205,512.44
2024-03-04T12:00:00.000,512.72,512.73,512.49,512.64,331680,3851,512.44
2024-03-04T12:05:00.000,512.65,512.6702,512.53,512.5701,171283,2452,512.44
2024-03-04T12:10:00.000,512.575,512.82,512.57,512.765,282287,3465,512.45
2024-03-04T12:15:00.000,512.7617,512.88,512.745,512.855,294604,3656,512.45
2024-03-04T12:20:00.000,512.855,513.06,512.819,512.93,331914,4571,512.46
2024-03-04T12:25:00.000,512.93,513.145,512.88,513.13,404981,4596,512.48
2024-03-04T12:30:00.000,513.12,513.18,512.96,513.01,286284,3607,512.49
2024-03-04T12:35:00.000,513.02,513.06,512.88,512.9251,228284,2977,512.5
2024-03-04T12:40:00.000,512.925,513.06,512.83,512.85,339897,3863,512.51
2024-03-04T12:45:00.000,512.8567,513.0,512.81,512.93,247113,3269,512.51
2024-03-04T12:50:00.000,512.92,513.07,512.89,513.03,441645,3801,512.52
2024-03-04T12:55:00.000,513.0288,513.06,512.94,512.96,218746,2694,512.53
2024-03-04T13:00:00.000,512.955,513.07,512.95,512.965,269812,2827,512.54
2024-03-04T13:05:00.000,512.97,513.0192,512.8401,512.93,297760,3259,512.54
2024-03-04T13:10:00.000,512.93,513.0,512.745,512.7703,206147,2885,512.55
2024-03-04T13:15:00.000,512.76,512.83,512.65,512.73,279188,3314,512.55
2024-03-04T13:20:00.000,512.73,512.745,512.375,512.42,368470,4302,512.55
2024-03-04T13:25:00.000,512.42,512.68,512.35,512.62,392840,4270,512.55
2024-03-04T13:30:00.000,512.6,512.76,512.56,512.7092,258258,4126,512.55
2024-03-04T13:35:00.000,512.7,512.8,512.635,512.6401,207301,3136,512.55
2024-03-04T13:40:00.000,512.65,512.86,512.65,512.8501,233754,3335,512.55
2024-03-04T13:45:00.000,512.86,512.9,512.75,512.76,542430,3191,512.56
2024-03-04T13:50:00.000,512.76,512.84,512.6834,512.8213,260050,3108,512.56
2024-03-04T13:55:00.000,512.825,512.85,512.705,512.765,324319,3516,512.56
2024-03-04T14:00:00.000,512.76,512.88,512.655,512.835,490260,4419,512.57
2024-03-04T14:05:00.000,512.84,512.87,512.6,512.705,393347,4240,512.57
2024-03-04T14:10:00.000,512.7,512.84,512.7,512.76,262556,3023,512.57
2024-03-04T14:15:00.000,512.76,513.02,512.76,512.99,384440,4063,512.58
2024-03-04T14:20:00.000,512.99,512.99,512.69,512.83,345047,4270,512.58
2024-03-04T14:25:00.000,512.8208,512.95,512.8,512.92,233426,2974,512.59
2024-03-04T14:30:00.000,512.915,513.17,512.86,513.1099,385553,4568,512.59
2024-03-04T14:35:00.000,513.1,514.03,513.075,513.9912,1135298,10957,512.64
2024-03-04T14:40:00.000,513.98,514.0675,513.62,513.95,1220798,8823,512.68
2024-03-04T14:45:00.000,513.95,514.02,513.67,513.97,576333,5644,512.71
2024-03-04T14:50:00.000,513.98,514.04,513.91,514.015,337607,3744,512.73
2024-03-04T14:55:00.000,514.02,514.13,513.8,513.815,592412,3897,512.74
2024-03-04T15:00:00.000,513.8179,513.9,513.69,513.75,505882,5328,512.76
2024-03-04T15:05:00.000,513.75,513.976,513.7,513.965,477339,4998,512.78
2024-03-04T15:10:00.000,513.96,514.19,513.9,514.11,851557,5996,512.81
2024-03-04T15:15:00.000,514.1101,514.2,513.9197,514.02,1406298,6634,512.84
2024-03-04T15:20:00.000,514.02,514.02,513.8,513.85,754802,4831,512.85
2024-03-04T15:25:00.000,513.86,513.91,513.42,513.5289,553452,6250,512.87
2024-03-04T15:30:00.000,513.53,513.67,513.11,513.13,782439,8332,512.88
2024-03-04T15:35:00.000,513.13,513.315,512.62,513.3,1252840,12404,512.88
2024-03-04T15:40:00.000,513.3,513.38,512.8055,512.855,823107,9137,512.89
2024-03-04T15:45:00.000,512.86,512.87,512.17,512.41,1836550,16564,512.87
2024-03-04T15:50:00.000,512.42,512.61,512.25,512.39,2677454,16248,512.84
2024-03-04T15:55:00.000,512.37,512.495,512.21,512.25,3862857,24213,512.78
2024-03-04T16:00:00.000,0.0,0.0,0.0,0.0,0,0,512.78
2024-03-05T09:30:00.000,510.24,510.32,509.76,509.79,1566178,16347,510.11
2024-03-05T09:35:00.000,509.8,509.89,509.44,509.85,1235795,11652,509.91
2024-03-05T09:40:00.000,509.87,510.02,509.71,509.91,805875,8021,509.89
2024-03-05T09:45:00.000,509.91,509.91,509.5519,509.5898,888839,8391,509.86
2024-03-05T09:50:00.000,509.59,509.87,509.32,509.575,828292,8049,509.81
2024-03-05T09:55:00.000,509.57,509.7,509.41,509.66,516717,5525,509.78
2024-03-05T10:00:00.000,509.7,510.7,509.68,510.44,1479203,12827,509.89
2024-03-05T10:05:00.000,510.445,510.4688,509.19,509.235,1053357,13068,509.87
2024-03-05T10:10:00.000,509.21,509.48,508.875,509.05,940570,15577,509.8
2024-03-05T10:15:00.000,509.035,509.26,508.495,508.6213,990823,16369,509.71
2024-03-05T10:20:00.000,508.62,508.8,508.17,508.26,949852,9803,509.61
2024-03-05T10:25:00.000,508.24,508.56,508.11,508.42,913320,8792,509.51
2024-03-05T10:30:00.000,508.41,508.41,507.73,507.97,1349775,11120,509.39
2024-03-05T10:35:00.000,507.97,508.05,507.68,507.79,1115976,6622,509.32
2024-03-05T10:40:00.000,507.78,508.18,507.73,507.89,937655,9042,509.23
2024-03-05T10:45:00.000,507.89,508.28,507.52,507.53,1253750,8089,509.17
2024-03-05T10:50:00.000,507.53,508.0399,507.5,507.795,555425,6406,509.13
2024-03-05T10:55:00.000,507.81,508.125,507.795,508.12,540502,6026,509.09
2024-03-05T11:00:00.000,508.12,508.18,507.85,507.94,818848,5845,509.06
2024-03-05T11:05:00.000,507.93,508.185,507.93,508.13,480341,4892,509.03
2024-03-05T11:10:00.000,508.125,508.125,507.56,507.84,761942,5533,509.0
2024-03-05T11:15:00.000,507.835,508.07,507.67,508.04,888011,4607,508.97
2024-03-05T11:20:00.000,508.03,508.239,507.7424,508.19,452533,5215,508.95
2024-03-05T11:25:00.000,508.185,508.24,507.85,508.18,881371,4312,508.94
2024-03-05T11:30:00.000,508.16,508.41,508.09,508.17,489173,4845,508.92
2024-03-05T11:35:00.000,508.17,508.23,507.75,507.78,495196,4780,508.9
2024-03-05T11:40:00.000,507.79,507.86,506.96,507.29,1196053,9628,508.83
2024-03-05T11:45:00.000,507.295,507.64,507.096,507.385,689218,6275,508.78
2024-03-05T11:50:00.000,507.39,507.43,507.1,507.1299,543614,5477,508.74
